# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "Vowels014", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-10-25 15_46_43.910110", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
58.98100049999999	stop	None
58.9816548	responses	4.313232421875
58.9817932	trial_ok	None
67.159137	trial_id	training_6
67.1628774	blips	[[11.6, 12.855555555555556], [9.3], [5.611111111111111, 3.8777777777777778]]
67.786627	screen_text	Playing training trial 6
67.7868824	flip	67.7866203
67.78908559999999	play	None
82.8034409	response	(12.264152526855469, 13.739967346191406)
82.8035745	stop	None
82.80420769999999	responses	[12.264152526855469, 13.739967346191406]
82.8042487	trial_ok	None
83.81084419999999	trial_id	training_7
83.8150242	blips	[[11.444444444444445], [7.4], [9.577777777777778]]
84.4828873	screen_text	Playing training trial 7
84.4830053	flip	84.4828817
84.4840995	play	None
99.4898005	response	(11.985710144042969,)
99.4899094	stop	None
99.49042969999999	responses	[11.985710144042969]
99.4904681	trial_ok	None
106.46343279999999	trial_id	training_8
106.46641559999999	blips	[[4.7], [12.233333333333333], [6.855555555555555]]
107.17356	screen_text	Playing training trial 8
107.1737845	flip	107.173554
107.17509919999999	play	None
122.19008740000001	response	(7.3442840576171875,)
122.19019549999999	stop	None
122.19077899999999	responses	[7.3442840576171875]
122.19082069999999	trial_ok	None
123.1968717	trial_id	training_9
123.19950750000001	blips	[[11.644444444444444], [9.177777777777777], [5.522222222222222]]
123.8883487	screen_text	Playing training trial 9
123.8885333	flip	123.88833919999999
123.89052910000001	play	None
138.90952479999999	response	(5.918731689453125, 12.100509643554688)
138.9096805	stop	None
138.9105781	responses	[5.918731689453125, 12.100509643554688]
138.9106613	trial_ok	None
139.9164671	trial_id	training_10
139.9208179	blips	[[8.133333333333333], [6.511111111111111], [10.922222222222222, 4.688888888888889]]
140.620567	screen_text	Playing training trial 10
140.6206987	flip	140.6205609
140.6216731	play	None
155.6346629	response	(5.130859375, 8.492599487304688, 11.382659912109375)
155.6347936	stop	None
155.635472	responses	[5.130859375, 8.492599487304688, 11.382659912109375]
155.63556979999998	trial_ok	None
156.639597	trial_id	training_11
156.6441334	blips	[[5.044444444444444, 9.088888888888889], [10.511111111111111, 7.488888888888889], [3.022222222222222]]
157.3694669	screen_text	Playing training trial 11
157.3696106	flip	157.3694432
157.37109329999998	play	None
172.3834876	response	(3.5530548095703125, 11.686767578125)
172.3836082	stop	None
172.3841287	responses	[3.5530548095703125, 11.686767578125]
172.3841775	trial_ok	None
183.70520009999998	trial_id	training_12
183.7081536	blips	[[5.177777777777778], [10.11111111111111, 11.4, 6.511111111111111], [7.722222222222222]]
184.3690202	screen_text	Playing training trial 12
184.36911949999998	flip	184.36901509999998
184.37070599999998	play	None
199.3823687	response	(8.075454711914062, 9.598236083984375)
199.3824893	stop	None
199.3830347	responses	[8.075454711914062, 9.598236083984375]
199.3831057	trial_ok	None
200.3877828	trial_id	training_13
200.3917628	blips	[[5.155555555555556], [9.555555555555555], [3.3777777777777778, 6.944444444444445]]
201.1200771	screen_text	Playing training trial 13
201.1202077	flip	201.1200695
201.1212251	play	None
216.13845179999998	response	(3.84619140625, 7.40008544921875, 14.208999633789062)
216.1385872	stop	None
216.1393174	responses	[3.84619140625, 7.40008544921875, 14.208999633789062]
216.139362	trial_ok	None
217.1444308	trial_id	training_14
217.1479793	blips	[[3.611111111111111], [12.61111111111111], [9.355555555555556]]
217.8364518	screen_text	Playing training trial 14
217.836566	flip	217.8364441
217.8378377	play	None
232.84318009999998	response	(9.814987182617188,)
232.8433963	stop	None
232.8442686	responses	[9.814987182617188]
232.8443902	trial_ok	None
233.8502279	trial_id	training_15
233.8544249	blips	[[8.11111111111111, 11.322222222222223, 12.766666666666667], [9.4], [6.344444444444444]]
234.61743189999999	screen_text	Playing training trial 15
234.6177646	flip	234.6174102
234.6213407	play	None
249.6370761	response	(6.7802734375, 10.336227416992188)
249.63720840000002	stop	None
249.63777929999998	responses	[6.7802734375, 10.336227416992188]
249.63781949999998	trial_ok	None
250.6428067	trial_id	training_16
250.64692430000002	blips	[[3.9], [11.866666666666667, 10.21111111111111], [8.922222222222222, 6.066666666666666]]
251.3304349	screen_text	Playing training trial 16
251.3305373	flip	251.3304311
251.3316451	play	None
266.3585964	response	(6.523651123046875, 9.300445556640625)
266.3589089	stop	None
266.3598726	responses	[6.523651123046875, 9.300445556640625]
266.3599896	trial_ok	None
267.3658507	trial_id	training_17
267.3680168	blips	[[8.344444444444445, 12.477777777777778, 6.733333333333333], [3.8222222222222224], [10.355555555555556]]
268.0666028	screen_text	Playing training trial 17
268.0666926	flip	268.0665994
268.0677471	play	None
283.0885978	response	(10.792266845703125,)
283.0887188	stop	None
283.0894215	responses	[10.792266845703125]
283.0894833	trial_ok	None
284.09526089999997	trial_id	training_18
284.09903909999997	blips	[[4.1], [7.8, 5.733333333333333, 11.622222222222222], [12.88888888888889]]
284.7881387	screen_text	Playing training trial 18
284.7882389	flip	284.7881335
284.7896304	play	None
299.8034429	response	(5.8797607421875, 12.287811279296875, 13.4317626953125)
299.8035724	stop	None
299.8040864	responses	[5.8797607421875, 12.287811279296875, 13.4317626953125]
299.80412739999997	trial_ok	None
300.8099304	trial_id	training_19
300.8142227	blips	[[9.677777777777777, 6.7555555555555555], [8.044444444444444], [3.1333333333333333]]
301.4612305	screen_text	Playing training trial 19
301.4613685	flip	301.4612259
301.4628349	play	None
316.4800715	response	(3.559478759765625,)
316.4802591	stop	None
316.4811224	responses	[3.559478759765625]
316.4811763	trial_ok	None
317.4863363	trial_id	training_20
317.4885512	blips	[[3.3], [9.78888888888889], [12.755555555555556]]
318.1438519	screen_text	Playing training trial 20
318.1439564	flip	318.14384789999997
318.1453676	play	None
333.1649353	response	(10.1474609375, 13.132843017578125)
333.1651044	stop	None
333.1657712	responses	[10.1474609375, 13.132843017578125]
333.1658352	trial_ok	None
334.1706798	trial_id	training_21
334.1742843	blips	[[5.7555555555555555], [10.988888888888889, 12.688888888888888], [3.3444444444444446]]
334.8676962	screen_text	Playing training trial 21
334.8678088	flip	334.8676893
334.8690258	play	None
349.87979889999997	response	(3.877105712890625, 8.445770263671875, 11.531524658203125)
349.8800185	stop	None
349.8807534	responses	[3.877105712890625, 8.445770263671875, 11.531524658203125]
349.8808152	trial_ok	None
350.8932199	screen_text	Train dprime was -1.608714948315264 and visual hit rate was 100.0
350.893292	flip	350.8932166
374.6143907	keypress	end
374.6286531	stop	None
