# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelIDs006", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-02-11 12_33_48.097859", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Vowelids_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
164.8773721	responses	[3.00286865234375, 4.11993408203125, 7.52435302734375, 9.564910888671875]
164.87745990000002	trial_ok	None
165.8838799	trial_id	vowelids_training_7
165.8875346	blips	[[8.833333333333334], [3.433333333333333], [10.7]]
166.4634526	screen_text	Playing training trial 7
166.4635336	flip	166.4634479
166.4644466	play	None
181.47440830000002	response	(7.904937744140625, 9.5150146484375)
181.4745369	stop	None
181.4750256	responses	[7.904937744140625, 9.5150146484375]
181.47506520000002	trial_ok	None
187.2552144	trial_id	vowelids_training_8
187.2582427	blips	[[6.088888888888889, 3.922222222222222], [9.9], [12.822222222222223]]
187.94891280000002	screen_text	Playing training trial 8
187.9489983	flip	187.9489087
187.94978170000002	play	None
202.9703724	response	(6.580780029296875, 13.177093505859375)
202.9705671	stop	None
202.9711344	responses	[6.580780029296875, 13.177093505859375]
202.9711753	trial_ok	None
203.97719310000002	trial_id	vowelids_training_9
203.9805277	blips	[[12.633333333333333], [8.866666666666667], [5.844444444444444]]
204.70130880000002	screen_text	Playing training trial 9
204.70139790000002	flip	204.7013058
204.7022368	play	None
219.71234040000002	response	(6.242034912109375, 13.005401611328125)
219.7124516	stop	None
219.7131898	responses	[6.242034912109375, 13.005401611328125]
219.71337880000002	trial_ok	None
220.71970620000002	trial_id	vowelids_training_10
220.7244637	blips	[[9.3, 12.877777777777778, 11.61111111111111], [5.033333333333333], [7.344444444444444]]
221.41719740000002	screen_text	Playing training trial 10
221.417347	flip	221.4171932
221.4182001	play	None
236.4273594	response	(7.7332763671875, 9.76617431640625, 12.386260986328125)
236.42747	stop	None
236.42830210000002	responses	[7.7332763671875, 9.76617431640625, 12.386260986328125]
236.4285159	trial_ok	None
237.4330262	trial_id	vowelids_training_11
237.43597060000002	blips	[[9.822222222222223, 7.211111111111111, 4.233333333333333], [5.733333333333333], [12.255555555555556]]
238.1044645	screen_text	Playing training trial 11
238.1045932	flip	238.10445760000002
238.10558640000002	play	None
253.11918480000003	response	(4.622772216796875, 7.64349365234375, 10.425689697265625, 12.74932861328125)
253.1193004	stop	None
253.11986890000003	responses	[4.622772216796875, 7.64349365234375, 10.425689697265625, 12.74932861328125]
253.1200111	trial_ok	None
264.72709100000003	trial_id	vowelids_training_12
264.7319089	blips	[[8.844444444444445, 11.544444444444444], [12.911111111111111], [6.611111111111111]]
265.5143183	screen_text	Playing training trial 12
265.5144054	flip	265.51431230000003
265.5153765	play	None
280.529601	response	(7.010772705078125, 9.307586669921875, 12.05133056640625)
280.5297938	stop	None
280.5307183	responses	[7.010772705078125, 9.307586669921875, 12.05133056640625]
280.53079790000004	trial_ok	None
281.536367	trial_id	vowelids_training_13
281.53995150000003	blips	[[6.177777777777778], [8.777777777777779], [3.411111111111111]]
282.2186114	screen_text	Playing training trial 13
282.2188459	flip	282.218595
282.2211188	play	None
297.2279879	response	(3.807373046875,)
297.228219	stop	None
297.22910440000004	responses	[3.807373046875]
297.22916730000003	trial_ok	None
298.2341802	trial_id	vowelids_training_14
298.2362615	blips	[[3.577777777777778], [5.211111111111111], [9.411111111111111, 7.633333333333334]]
298.8816833	screen_text	Playing training trial 14
298.88190810000003	flip	298.88167
298.8832815	play	None
313.8915483	response	(4.1741943359375, 8.0291748046875, 9.9500732421875, 13.360107421875)
313.8916742	stop	None
313.8922992	responses	[4.1741943359375, 8.0291748046875, 9.9500732421875, 13.360107421875]
313.892522	trial_ok	None
314.8986364	trial_id	vowelids_training_15
314.90277150000003	blips	[[11.322222222222223], [3.6555555555555554], [5.133333333333334, 9.744444444444444]]
315.574093	screen_text	Playing training trial 15
315.574167	flip	315.5740897
315.5749346	play	None
330.583143	response	(5.74542236328125, 10.139190673828125)
330.58332340000004	stop	None
330.58400850000004	responses	[5.74542236328125, 10.139190673828125]
330.584049	trial_ok	None
331.5890445	trial_id	vowelids_training_16
331.5926437	blips	[[3.1], [8.322222222222223, 11.277777777777779, 4.455555555555556], [9.8]]
332.2735012	screen_text	Playing training trial 16
332.2735823	flip	332.2734969
332.2744352	play	None
347.2884103	response	(10.198974609375,)
347.28861720000003	stop	None
347.2897105	responses	[10.198974609375]
347.2899516	trial_ok	None
348.29660590000003	trial_id	vowelids_training_17
348.299823	blips	[[8.666666666666666], [5.188888888888889], [12.533333333333333, 10.422222222222222]]
348.9936482	screen_text	Playing training trial 17
348.9939191	flip	348.9936421
348.9954276	play	None
364.01317240000003	response	(9.126495361328125, 10.890106201171875, 12.947906494140625)
364.013395	stop	None
364.0142996	responses	[9.126495361328125, 10.890106201171875, 12.947906494140625]
364.0143493	trial_ok	None
365.0218219	trial_id	vowelids_training_18
365.025062	blips	[[5.2], [12.222222222222221], [9.166666666666666]]
365.7725802	screen_text	Playing training trial 18
365.77291840000004	flip	365.7725692
365.7744972	play	None
380.78352770000004	response	(9.516082763671875, 12.651123046875)
380.7837473	stop	None
380.78457990000004	responses	[9.516082763671875, 12.651123046875]
380.7846371	trial_ok	None
381.7905462	trial_id	vowelids_training_19
381.7941659	blips	[[8.044444444444444], [10.822222222222223], [4.888888888888889]]
382.52030560000003	screen_text	Playing training trial 19
382.52055260000003	flip	382.52028490000004
382.5226242	play	None
397.5378446	response	(5.28936767578125, 8.609466552734375)
397.5379841	stop	None
397.5389007	responses	[5.28936767578125, 8.609466552734375]
397.5391183	trial_ok	None
398.5443848	trial_id	vowelids_training_20
398.5497892	blips	[[8.7, 12.811111111111112, 5.511111111111111], [3.433333333333333], [9.955555555555556]]
399.2343649	screen_text	Playing training trial 20
399.2344514	flip	399.23435950000004
399.235438	play	None
414.24339180000004	response	(10.275421142578125, 13.479949951171875)
414.2435741	stop	None
414.2445694	responses	[10.275421142578125, 13.479949951171875]
414.2446423	trial_ok	None
415.2505975	trial_id	vowelids_training_21
415.25324340000003	blips	[[4.588888888888889, 8.988888888888889], [10.644444444444444], [7.033333333333333]]
415.9085554	screen_text	Playing training trial 21
415.9086423	flip	415.9085509
415.90944110000004	play	None
430.927023	response	(5.76470947265625, 7.426513671875, 9.46295166015625)
430.9271989	stop	None
430.9281144	responses	[5.76470947265625, 7.426513671875, 9.46295166015625]
430.9281694	trial_ok	None
431.9431822	screen_text	Train dprime was 0.992170106479438 and visual hit rate was 100.0
431.9432675	flip	431.9431783
432.6223513	keypress	space
432.62654200000003	flip	432.6265387
439.7529994	trial_id	['vowelids_Maddy_eu_ao_talker0vowel0coherent0rep1']
439.7579708	blips	[[8.233333333333333], [12.688888888888888, 5.266666666666667], [3.7888888888888888, 10.555555555555555]]
440.4235352	screen_text	Playing trial 0 out of 120
440.4236379	flip	440.4235288
440.4246374	play	None
455.4383304	response	(4.21990966796875, 7.33013916015625, 8.6962890625, 10.99761962890625, 14.0379638671875)
455.4384758	stop	None
455.43897000000004	responses	[4.21990966796875, 7.33013916015625, 8.6962890625, 10.99761962890625, 14.0379638671875]
455.4390135	trial_ok	None
456.4433163	trial_id	['vowelids_Maddy_iu_au_talker0vowel1coherent0rep0']
456.4480801	blips	[[8.188888888888888], [3.6222222222222222], [10.255555555555556]]
457.1133947	screen_text	Playing trial 1 out of 120
457.1136492	flip	457.1133699
457.11606720000003	play	None
472.1307143	response	(8.8123779296875, 10.5899658203125)
472.1308207	stop	None
472.1313811	responses	[8.8123779296875, 10.5899658203125]
472.13142320000003	trial_ok	None
473.1361552	trial_id	['vowelids_Ross_eo_iu_talker1vowel3coherent1rep0']
473.14116590000003	blips	[[12.277777777777779, 6.4222222222222225], [9.555555555555555], [7.9222222222222225, 3.4555555555555557]]
473.7829044	screen_text	Playing trial 2 out of 120
473.7829901	flip	473.7828993
473.7843926	play	None
488.8013116	response	(3.8564453125, 6.8323974609375, 8.38677978515625, 12.88433837890625)
488.8014336	stop	None
488.8019832	responses	[3.8564453125, 6.8323974609375, 8.38677978515625, 12.88433837890625]
488.8021426	trial_ok	None
489.8083659	trial_id	['vowelids_Maddy_eu_eo_talker0vowel1coherent0rep0']
489.81194500000004	blips	[[10.455555555555556], [6.011111111111111], [3.0, 12.944444444444445, 8.877777777777778]]
490.5350803	screen_text	Playing trial 3 out of 120
490.53516060000004	flip	490.53507640000004
490.5361413	play	None
505.54915330000006	response	(3.40606689453125, 9.28369140625, 11.490234375, 13.3907470703125)
505.54931469999997	stop	None
505.54992649999997	responses	[3.40606689453125, 9.28369140625, 11.490234375, 13.3907470703125]
505.5499711	trial_ok	None
506.5566883	trial_id	['vowelids_Ross_au_ao_talker0vowel2coherent0rep0']
506.56092950000004	blips	[[10.677777777777777, 6.011111111111111, 7.766666666666667], [3.1777777777777776], [9.044444444444444]]
507.2478353	screen_text	Playing trial 4 out of 120
507.24792149999996	flip	507.24783049999996
507.24877849999996	play	None
522.2585472000001	response	(6.66607666015625, 9.416748046875)
522.2586616	stop	None
522.2592413	responses	[6.66607666015625, 9.416748046875]
522.2592776	trial_ok	None
523.2653859	trial_id	['vowelids_Maddy_eo_ao_talker0vowel1coherent0rep1']
523.2678353	blips	[[6.544444444444444], [11.855555555555556], [5.2444444444444445, 8.055555555555555, 3.7333333333333334]]
523.9190189	screen_text	Playing trial 5 out of 120
523.9191158	flip	523.9190152
523.9202723	play	None
538.9336002	response	(4.14642333984375, 5.75689697265625, 7.367919921875, 8.5113525390625, 12.56805419921875)
538.9337903	stop	None
538.9343422000001	responses	[4.14642333984375, 5.75689697265625, 7.367919921875, 8.5113525390625, 12.56805419921875]
538.9343826	trial_ok	None
539.9395637	trial_id	['vowelids_Maddy_eu_ao_talker1vowel3coherent1rep0']
539.9433797	blips	[[7.2444444444444445, 3.2777777777777777], [10.155555555555555, 5.944444444444445], [12.077777777777778]]
540.6386858	screen_text	Playing trial 6 out of 120
540.638779	flip	540.6386804
540.6405203	play	None
555.6480897	response	(12.4249267578125,)
555.6482058	stop	None
555.6489593	responses	[12.4249267578125]
555.6489965000001	trial_ok	None
556.6543343	trial_id	['vowelids_Ross_eu_ao_talker0vowel3coherent0rep0']
556.6576886	blips	[[12.077777777777778, 4.366666666666666], [7.1], [10.055555555555555, 3.077777777777778]]
557.3234694	screen_text	Playing trial 7 out of 120
557.3236442	flip	557.3234649
557.3247321	play	None
572.3400829	response	(3.714599609375, 4.91436767578125, 7.52899169921875, 10.46783447265625, 13.10894775390625)
572.3402196000001	stop	None
572.3407078	responses	[3.714599609375, 4.91436767578125, 7.52899169921875, 10.46783447265625, 13.10894775390625]
572.3407498	trial_ok	None
573.3458296	trial_id	['vowelids_Maddy_eo_iu_talker0vowel3coherent0rep1']
573.349627	blips	[[4.811111111111111], [12.466666666666667], [7.133333333333334]]
574.0533462	screen_text	Playing trial 8 out of 120
574.0534521	flip	574.0533412
574.0545936	play	None
589.0661897	response	(5.27838134765625, 7.5018310546875)
589.0663229	stop	None
589.0668846	responses	[5.27838134765625, 7.5018310546875]
589.0669627	trial_ok	None
590.0734798	trial_id	['vowelids_Ross_ao_eo_talker1vowel2coherent1rep0']
590.0764441	blips	[[7.8, 4.322222222222222, 11.377777777777778], [9.744444444444444], [6.522222222222222]]
590.7763286	screen_text	Playing trial 9 out of 120
590.7764141	flip	590.7763235
590.7775374	play	None
605.7905901	response	(4.78973388671875, 6.950439453125, 8.4981689453125, 11.898193359375)
605.7907994	stop	None
605.7915087	responses	[4.78973388671875, 6.950439453125, 8.4981689453125, 11.898193359375]
605.7915471	trial_ok	None
606.7979044	trial_id	['vowelids_Maddy_eo_iu_talker0vowel0coherent0rep0']
606.8021706000001	blips	[[11.133333333333333], [7.977777777777778, 4.433333333333334, 6.333333333333333], [9.277777777777779]]
607.4825698	screen_text	Playing trial 10 out of 120
607.4826503	flip	607.4825666
607.483465	play	None
622.4951569	response	(9.8408203125, 11.63409423828125)
622.4953687	stop	None
622.4964446	responses	[9.8408203125, 11.63409423828125]
622.4964977	trial_ok	None
622.5049835	screen_text	They're taking a break at 21%
622.5051668	flip	622.5049775
666.6635506	trial_id	['vowelids_Ross_eo_ao_talker1vowel1coherent1rep1']
666.6669318	blips	[[5.133333333333334, 11.755555555555556, 6.5777777777777775], [10.233333333333333], [8.377777777777778]]
667.3531684	screen_text	Playing trial 11 out of 120
667.3532881	flip	667.3531611
667.354188	play	None
682.3661345	response	(5.6201171875, 8.76885986328125, 12.20013427734375)
682.3662553	stop	None
682.3667655	responses	[5.6201171875, 8.76885986328125, 12.20013427734375]
682.3668042	trial_ok	None
683.372381	trial_id	['vowelids_Maddy_eu_ao_talker0vowel0coherent0rep0']
683.3755324	blips	[[8.366666666666667, 11.777777777777779], [10.4], [4.155555555555556]]
684.0827665	screen_text	Playing trial 12 out of 120
684.0828414	flip	684.0827637
684.0836008	play	None
699.0936074	response	(4.61016845703125, 8.81396484375)
699.0937778	stop	None
699.0946178	responses	[4.61016845703125, 8.81396484375]
699.0946607	trial_ok	None
700.1007929	trial_id	['vowelids_Ross_au_eu_talker1vowel1coherent1rep1']
700.1042926	blips	[[10.166666666666666], [8.133333333333333], [3.5555555555555554]]
700.7927381000001	screen_text	Playing trial 13 out of 120
700.7928305	flip	700.7927337
700.7938738	play	None
715.8081114	response	(4.0126953125, 10.6064453125)
715.8082529	stop	None
715.8089193	responses	[4.0126953125, 10.6064453125]
715.8089809	trial_ok	None
716.8159616	trial_id	['vowelids_Ross_iu_au_talker0vowel1coherent0rep0']
716.8189886	blips	[[5.7444444444444445], [7.2555555555555555], [3.7777777777777777]]
717.5046849	screen_text	Playing trial 14 out of 120
717.5047896	flip	717.5046797
717.5059292	play	None
732.523643	response	(4.2236328125,)
732.5237568	stop	None
732.5243434	responses	[4.2236328125]
732.5243833000001	trial_ok	None
733.5320695	trial_id	['vowelids_Ross_au_eo_talker1vowel3coherent1rep0']
733.534654	blips	[[10.944444444444445], [3.2666666666666666, 8.033333333333333], [6.7, 5.188888888888889]]
734.2236358	screen_text	Playing trial 15 out of 120
734.2237075	flip	734.2236331
734.2244268000001	play	None
749.2370234	response	(5.58746337890625, 7.12139892578125, 11.44189453125)
749.2371447	stop	None
749.2379506	responses	[5.58746337890625, 7.12139892578125, 11.44189453125]
749.2380697	trial_ok	None
750.2422212	trial_id	['vowelids_Ross_eo_iu_talker0vowel0coherent0rep1']
750.3070448	blips	[[3.9555555555555557], [5.688888888888889], [8.644444444444444, 11.077777777777778]]
750.984556	screen_text	Playing trial 16 out of 120
750.9846299	flip	750.9845531
750.986201	play	None
766.0024056	response	(4.67706298828125, 9.076416015625, 11.48614501953125)
766.0025362	stop	None
766.0032631	responses	[4.67706298828125, 9.076416015625, 11.48614501953125]
766.003379	trial_ok	None
767.0087727	trial_id	['vowelids_Maddy_ao_eo_talker0vowel2coherent0rep1']
767.0119507	blips	[[11.266666666666667], [4.4, 9.433333333333334], [12.78888888888889, 6.2444444444444445]]
767.6865917	screen_text	Playing trial 17 out of 120
767.6869825	flip	767.6865589
767.6899057	play	None
782.6994402	response	(6.6767578125, 11.74273681640625, 13.341552734375)
782.6996	stop	None
782.7002569	responses	[6.6767578125, 11.74273681640625, 13.341552734375]
782.7002967	trial_ok	None
783.7052354	trial_id	['vowelids_Maddy_eo_au_talker1vowel3coherent1rep0']
783.7087459	blips	[[3.6555555555555554], [9.766666666666667], [11.866666666666667]]
784.4015125	screen_text	Playing trial 18 out of 120
784.4016014	flip	784.4015089000001
784.4024182	play	None
799.4126516	response	(10.29547119140625, 12.42816162109375)
799.4128941	stop	None
799.4137678	responses	[10.29547119140625, 12.42816162109375]
799.4141342	trial_ok	None
800.4194623	trial_id	['vowelids_Maddy_iu_eu_talker1vowel1coherent1rep1']
800.4228851	blips	[[9.411111111111111, 11.155555555555555], [4.7555555555555555, 12.577777777777778], [6.555555555555555]]
801.1354714	screen_text	Playing trial 19 out of 120
801.135575	flip	801.1354641
801.1364627	play	None
816.162262	response	(6.92376708984375,)
816.1624078	stop	None
816.1631059	responses	[6.92376708984375]
816.1631454	trial_ok	None
817.1683293	trial_id	['vowelids_Ross_eo_au_talker1vowel3coherent1rep1']
817.1724634	blips	[[3.8333333333333335], [5.333333333333333], [10.744444444444444]]
817.8666359	screen_text	Playing trial 20 out of 120
817.8668538000001	flip	817.8666228
817.8688814	play	None
832.8823286	response	(4.44219970703125, 11.109619140625)
832.8824596000001	stop	None
832.8830227	responses	[4.44219970703125, 11.109619140625]
832.8831209	trial_ok	None
832.8912277000001	screen_text	They're taking a break at 28%
832.8913117	flip	832.8912242
867.6996113	trial_id	['vowelids_Ross_eu_iu_talker0vowel1coherent0rep1']
867.7036755	blips	[[12.422222222222222], [8.7, 9.955555555555556], [4.9222222222222225]]
868.3839583	screen_text	Playing trial 21 out of 120
868.3840406	flip	868.3839539
868.3857504	play	None
883.3948632	response	(5.3795166015625, 13.02716064453125)
883.3951033	stop	None
883.3960308000001	responses	[5.3795166015625, 13.02716064453125]
883.3961125	trial_ok	None
884.4012032	trial_id	['vowelids_Ross_au_eo_talker0vowel0coherent0rep1']
884.4034330000001	blips	[[8.233333333333333], [12.188888888888888], [5.322222222222222]]
885.0869114	screen_text	Playing trial 22 out of 120
885.0871434000001	flip	885.0868948
885.0892201	play	None
900.1015102	response	(5.7578125, 8.76983642578125, 13.2265625)
900.101622	stop	None
900.1022214	responses	[5.7578125, 8.76983642578125, 13.2265625]
900.1022682	trial_ok	None
901.1066568	trial_id	['vowelids_Maddy_eo_ao_talker1vowel1coherent1rep1']
901.1095042000001	blips	[[9.555555555555555, 5.733333333333333, 12.833333333333334], [3.311111111111111], [7.322222222222222]]
901.7863686000001	screen_text	Playing trial 23 out of 120
901.7864874	flip	901.7863613000001
901.7876362000001	play	None
916.7944479	response	(7.7159423828125, 10.14892578125)
916.7946518	stop	None
916.7955363	responses	[7.7159423828125, 10.14892578125]
916.7957376	trial_ok	None
917.8019369	trial_id	['vowelids_Maddy_iu_eu_talker1vowel2coherent1rep0']
917.8072727	blips	[[5.644444444444445], [8.977777777777778], [3.7333333333333334]]
918.6061886	screen_text	Playing trial 24 out of 120
918.6064875	flip	918.6061717
918.6093798	play	None
933.6188578	response	(4.1553955078125,)
933.618979	stop	None
933.6195821	responses	[4.1553955078125]
933.6196293	trial_ok	None
934.6274499	trial_id	['vowelids_Maddy_eo_au_talker1vowel3coherent1rep1']
934.6311269	blips	[[3.8, 6.122222222222222], [10.333333333333334, 7.633333333333334], [12.077777777777778]]
935.334203	screen_text	Playing trial 25 out of 120
935.3343764	flip	935.3341887
935.3359622	play	None
950.3442985	response	(4.36572265625, 6.67578125, 12.49072265625)
950.3445197	stop	None
950.345488	responses	[4.36572265625, 6.67578125, 12.49072265625]
950.3457412	trial_ok	None
951.3516746	trial_id	['vowelids_Maddy_au_ao_talker0vowel2coherent0rep0']
951.3558637	blips	[[10.277777777777779], [4.844444444444444], [3.2555555555555555]]
952.0181132	screen_text	Playing trial 26 out of 120
952.0186092	flip	952.0181028000001
952.021331	play	None
967.0442553	response	(3.8624267578125,)
967.0446829	stop	None
967.0455284	responses	[3.8624267578125]
967.0456047	trial_ok	None
968.0514852	trial_id	['vowelids_Maddy_iu_ao_talker1vowel0coherent1rep0']
968.0536738	blips	[[11.366666666666667, 9.188888888888888, 12.811111111111112], [4.3], [6.233333333333333]]
968.7178436	screen_text	Playing trial 27 out of 120
968.7179263	flip	968.7178402000001
968.7193545	play	None
983.7311137	response	(6.58154296875, 13.3480224609375)
983.7312299	stop	None
983.7322805	responses	[6.58154296875, 13.3480224609375]
983.7325067	trial_ok	None
984.7389183	trial_id	['vowelids_Maddy_au_iu_talker1vowel1coherent1rep0']
984.7419045	blips	[[11.255555555555556], [3.7333333333333334, 8.677777777777777], [4.977777777777778]]
985.4302742	screen_text	Playing trial 28 out of 120
985.4303995	flip	985.4302681
985.4317083	play	None
1000.4453023	response	(5.3670654296875, 11.6717529296875)
1000.445553	stop	None
1000.4463714	responses	[5.3670654296875, 11.6717529296875]
1000.4464586	trial_ok	None
1001.4533607	trial_id	['vowelids_Maddy_eo_ao_talker0vowel1coherent0rep0']
1001.4565549	blips	[[3.2555555555555555], [12.0], [5.855555555555555]]
1002.1415296	screen_text	Playing trial 29 out of 120
1002.1416083	flip	1002.1415263
1002.1423454000001	play	None
1017.1589253	response	(6.2755126953125, 12.5587158203125)
1017.1591751000001	stop	None
1017.1601673	responses	[6.2755126953125, 12.5587158203125]
1017.1602335	trial_ok	None
1018.166905	trial_id	['vowelids_Maddy_eu_eo_talker1vowel2coherent1rep0']
1018.1705992	blips	[[8.533333333333333, 12.21111111111111], [3.6], [5.466666666666667]]
1018.8744515999999	screen_text	Playing trial 30 out of 120
1018.8745653999999	flip	1018.8744482
1018.8761010000001	play	None
1033.8837269	response	(5.86083984375, 9.22607421875)
1033.8838491	stop	None
1033.8844734	responses	[5.86083984375, 9.22607421875]
1033.8845138	trial_ok	None
1033.8921072	screen_text	They're taking a break at 35%
1033.8923348	flip	1033.8920867
1090.8958153	trial_id	['vowelids_Ross_eu_au_talker1vowel2coherent1rep1']
1090.8993094	blips	[[4.766666666666667], [12.844444444444445], [10.955555555555556]]
1091.6305506	screen_text	Playing trial 31 out of 120
1091.6307016	flip	1091.6305443
1091.6333704	play	None
1106.6414756	response	(5.255126953125, 11.3184814453125)
1106.6415869	stop	None
1106.6431593	responses	[5.255126953125, 11.3184814453125]
1106.643223	trial_ok	None
1107.6490669	trial_id	['vowelids_Maddy_ao_eo_talker1vowel1coherent1rep0']
1107.6515695	blips	[[3.0444444444444443, 4.3], [8.366666666666667], [11.71111111111111, 5.833333333333333]]
1108.3663193	screen_text	Playing trial 32 out of 120
1108.3664534	flip	1108.366314
1108.3675252	play	None
1123.3769809	response	(4.8358154296875, 6.380859375, 12.189208984375)
1123.3771057	stop	None
1123.3776609	responses	[4.8358154296875, 6.380859375, 12.189208984375]
1123.3777029	trial_ok	None
1124.3827694	trial_id	['vowelids_Ross_au_eo_talker1vowel3coherent1rep1']
1124.3862947	blips	[[8.344444444444445], [4.177777777777778], [11.844444444444445]]
1125.0543458	screen_text	Playing trial 33 out of 120
1125.0544242	flip	1125.0543401
1125.0559049	play	None
1140.0684903000001	response	(8.809326171875, 12.2635498046875)
1140.0686772	stop	None
1140.0692504	responses	[8.809326171875, 12.2635498046875]
1140.0692887	trial_ok	None
1141.0738239	trial_id	['vowelids_Maddy_iu_eu_talker1vowel2coherent1rep1']
1141.0774737	blips	[[5.733333333333333], [8.61111111111111], [10.344444444444445]]
1141.702225	screen_text	Playing trial 34 out of 120
1141.7024647	flip	1141.70221
1141.7046457	play	None
1156.7177141	response	(9.14404296875, 10.8779296875)
1156.7178262	stop	None
1156.7184952	responses	[9.14404296875, 10.8779296875]
1156.7185421	trial_ok	None
1157.7241205	trial_id	['vowelids_Ross_eo_au_talker1vowel0coherent1rep1']
1157.7285989	blips	[[6.011111111111111, 11.355555555555556], [12.633333333333333], [3.1333333333333333]]
1158.4179725	screen_text	Playing trial 35 out of 120
1158.4180481	flip	1158.4179695
1158.4188582	play	None
1173.4320363	response	(3.697509765625, 6.585693359375, 11.610107421875)
1173.4321598	stop	None
1173.4327384	responses	[3.697509765625, 6.585693359375, 11.610107421875]
1173.4327766000001	trial_ok	None
1174.4377347	trial_id	['vowelids_Ross_iu_eu_talker1vowel2coherent1rep1']
1174.4415003	blips	[[11.6, 4.166666666666667], [6.3], [7.544444444444444, 9.61111111111111]]
1175.2000367	screen_text	Playing trial 36 out of 120
1175.2001644	flip	1175.200029
1175.2014307	play	None
1190.2132644	response	(4.6571044921875, 8.09912109375, 10.14306640625)
1190.2133859	stop	None
1190.2140612	responses	[4.6571044921875, 8.09912109375, 10.14306640625]
1190.2141032	trial_ok	None
