# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelsTalkers021", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-02-10 09_36_31.636050", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
242.3468897	flip	242.3467099
242.3485226	play	None
246.3727179	response	(4.0222625732421875,)
246.3728508	stop	None
246.3735013	responses	4.0222625732421875
246.3736644	trial_ok	None
258.5856915	trial_id	talkers_training_6
258.5893207	blips	[[3.2333333333333334], [10.877777777777778, 8.4, 12.144444444444444], [4.9222222222222225]]
259.1862297	screen_text	Playing training trial 6
259.186314	flip	259.1862237
259.1873388	play	None
274.1924557	response	(3.584564208984375,)
274.1926582	stop	None
274.1937615	responses	[3.584564208984375]
274.1938481	trial_ok	None
275.2024761	trial_id	talkers_training_7
275.2060488	blips	[[3.3444444444444446], [7.977777777777778, 4.866666666666666, 10.544444444444444], [11.877777777777778]]
275.8738069	screen_text	Playing training trial 7
275.873879	flip	275.8738038
275.874746	play	None
290.8872102	response	(3.805389404296875,)
290.8873713	stop	None
290.8879504	responses	[3.805389404296875]
290.8880341	trial_ok	None
298.6628955	trial_id	talkers_training_8
298.6674285	blips	[[5.7444444444444445], [10.944444444444445], [7.977777777777778]]
299.4461525	screen_text	Playing training trial 8
299.4462471	flip	299.4461448
299.4477163	play	None
314.4539289	response	(6.263671875, 8.331878662109375)
314.45417	stop	None
314.4549106	responses	[6.263671875, 8.331878662109375]
314.4549639	trial_ok	None
315.4619993	trial_id	talkers_training_9
315.4662161	blips	[[8.522222222222222, 10.9], [3.911111111111111], [5.833333333333333]]
316.1829919	screen_text	Playing training trial 9
316.1830678	flip	316.1829876
316.1844755	play	None
331.203383	response	(6.186279296875, 8.875152587890625, 11.3758544921875)
331.2035457	stop	None
331.2043137	responses	[6.186279296875, 8.875152587890625, 11.3758544921875]
331.2047606	trial_ok	None
332.2112745	trial_id	talkers_training_10
332.2160553	blips	[[4.011111111111111], [6.355555555555555, 9.28888888888889, 8.033333333333333], [11.433333333333334]]
332.913513	screen_text	Playing training trial 10
332.9135844	flip	332.9135093
332.914972	play	None
347.9257648	response	(4.534027099609375, 11.77166748046875)
347.9259604	stop	None
347.9266835	responses	[4.534027099609375, 11.77166748046875]
347.9267266	trial_ok	None
348.9324626	trial_id	talkers_training_11
348.93588	blips	[[7.588888888888889, 5.511111111111111, 8.922222222222222], [4.144444444444445], [10.38888888888889]]
349.6399556	screen_text	Playing training trial 11
349.6400542	flip	349.639952
349.640935	play	None
364.6535109	response	(5.9027099609375, 10.776702880859375)
364.6536978	stop	None
364.6545232	responses	[5.9027099609375, 10.776702880859375]
364.6546664	trial_ok	None
388.8694441	trial_id	talkers_training_12
388.8729355	blips	[[5.533333333333333], [8.28888888888889], [10.133333333333333, 12.78888888888889]]
389.5573457	screen_text	Playing training trial 12
389.5576564	flip	389.5573357
389.5591448	play	None
404.5764934	response	(5.84344482421875, 10.423065185546875, 13.164215087890625)
404.5766624	stop	None
404.5775137	responses	[5.84344482421875, 10.423065185546875, 13.164215087890625]
404.5777041	trial_ok	None
405.583833	trial_id	talkers_training_13
405.587634	blips	[[4.066666666666666], [6.544444444444444, 11.044444444444444], [9.477777777777778, 12.944444444444445]]
406.3355778	screen_text	Playing training trial 13
406.3356504	flip	406.3355738
406.3366805	play	None
421.3500632	response	(9.777557373046875, 13.276824951171875)
421.3501938	stop	None
421.3514442	responses	[9.777557373046875, 13.276824951171875]
421.3515321	trial_ok	None
422.3575852	trial_id	talkers_training_14
422.3614577	blips	[[5.344444444444444, 12.944444444444445, 3.077777777777778], [11.333333333333334], [7.1]]
423.018552	screen_text	Playing training trial 14
423.0186403	flip	423.0185484
423.0196994	play	None
438.0313974	response	(4.158233642578125, 5.923187255859375, 7.578521728515625, 8.7113037109375, 13.553131103515625)
438.0315853	stop	None
438.0326341	responses	[4.158233642578125, 5.923187255859375, 7.578521728515625, 8.7113037109375, 13.553131103515625]
438.0327359	trial_ok	None
439.03983900000003	trial_id	talkers_training_15
439.0432597	blips	[[10.988888888888889, 7.022222222222222], [4.144444444444445], [8.655555555555555]]
439.751662	screen_text	Playing training trial 15
439.7517496	flip	439.751655
439.7526977	play	None
454.767663	response	(7.4730224609375, 9.03900146484375, 11.4273681640625)
454.7677798	stop	None
454.7686736	responses	[7.4730224609375, 9.03900146484375, 11.4273681640625]
454.7687313	trial_ok	None
455.7764152	trial_id	talkers_training_16
455.7798994	blips	[[3.688888888888889], [6.5777777777777775, 10.844444444444445], [12.122222222222222, 8.944444444444445]]
456.4916472	screen_text	Playing training trial 16
456.4918123	flip	456.4916396
456.4937497	play	None
471.5034859	response	(4.112762451171875, 9.297698974609375, 12.574005126953125)
471.5037356	stop	None
471.504834	responses	[4.112762451171875, 9.297698974609375, 12.574005126953125]
471.5049736	trial_ok	None
472.5120407	trial_id	talkers_training_17
472.5160111	blips	[[9.988888888888889], [4.311111111111111], [8.38888888888889]]
473.2390117	screen_text	Playing training trial 17
473.2391003	flip	473.2390071
473.240316	play	None
489.9714865	response	(8.762786865234375,)
489.9717809	stop	None
489.9729869	responses	[8.762786865234375]
489.9731301	trial_ok	None
490.9787626	trial_id	talkers_training_18
490.982941	blips	[[4.2555555555555555], [11.222222222222221], [8.311111111111112]]
491.6499321	screen_text	Playing training trial 18
491.6500057	flip	491.6499279
491.6508134	play	None
506.66700940000004	response	(4.735565185546875, 8.655059814453125)
506.66720030000005	stop	None
506.6684201	responses	[4.735565185546875, 8.655059814453125]
506.6685127	trial_ok	None
507.67582769999996	trial_id	talkers_training_19
507.68011500000006	blips	[[5.288888888888889], [8.011111111111111, 11.088888888888889], [9.6, 3.511111111111111]]
508.4024262	screen_text	Playing training trial 19
508.4025015	flip	508.40242229999996
508.403343	play	None
523.4154877	response	(3.95452880859375, 5.6092529296875, 9.99591064453125)
523.4156763	stop	None
523.4166835	responses	[3.95452880859375, 5.6092529296875, 9.99591064453125]
523.4167785	trial_ok	None
524.4224621	trial_id	talkers_training_20
524.4259601	blips	[[7.1], [5.666666666666667], [3.5, 9.588888888888889, 11.833333333333334]]
525.1030313	screen_text	Playing training trial 20
525.103492	flip	525.1030208999999
525.1044635	play	None
540.11852	response	(3.7882080078125, 7.5067138671875, 10.02923583984375, 12.2391357421875)
540.1186746999999	stop	None
540.1194072999999	responses	[3.7882080078125, 7.5067138671875, 10.02923583984375, 12.2391357421875]
540.1195240999999	trial_ok	None
541.1280270999999	trial_id	talkers_training_21
541.1323044	blips	[[3.8444444444444446], [8.144444444444444], [5.277777777777778, 10.322222222222223]]
541.9039882	screen_text	Playing training trial 21
541.9040885999999	flip	541.9039790999999
541.9052892	play	None
556.9094471999999	response	(4.48675537109375, 5.60943603515625, 10.7061767578125)
556.9095891	stop	None
556.9102968999999	responses	[4.48675537109375, 5.60943603515625, 10.7061767578125]
556.9103422999999	trial_ok	None
557.9250535	screen_text	Train dprime was 2.5028394310848103 and visual hit rate was 100.0
557.9251399999999	flip	557.9250492
559.340577	keypress	space
559.3434145	flip	559.3434096
568.191921	trial_id	talkers_Ross_eu_iu_talker0vowel1coherent1
568.1968830999999	blips	[[6.322222222222222], [11.677777777777777], [10.355555555555556]]
568.8937116	screen_text	Playing trial 0 out of 120
568.8937878999999	flip	568.893706
568.8946954999999	play	None
583.9098375	response	(6.65325927734375, 10.84033203125)
583.9100139999999	stop	None
583.910717	responses	[6.65325927734375, 10.84033203125]
583.9107736	trial_ok	None
584.9166657	trial_id	talkers_Maddy_ao_eu_talker0vowel0coherent0
584.9199476	blips	[[3.011111111111111], [7.4], [11.577777777777778]]
585.6474814	screen_text	Playing trial 1 out of 120
585.6475591999999	flip	585.6474775999999
585.6485978	play	None
600.6568757	response	(11.88385009765625,)
600.6570625999999	stop	None
600.6581454	responses	[11.88385009765625]
600.6582427999999	trial_ok	None
601.6639065999999	trial_id	talkers_Maddy_eu_au_talker1vowel0coherent0
601.6685862999999	blips	[[3.9], [12.455555555555556, 7.966666666666667], [9.522222222222222]]
602.3718001	screen_text	Playing trial 2 out of 120
602.3718829	flip	602.3717955
602.3729623999999	play	None
617.3829119999999	response	(4.44329833984375, 9.92962646484375)
617.3831325	stop	None
617.3840178999999	responses	[4.44329833984375, 9.92962646484375]
617.3843664999999	trial_ok	None
618.3894557	trial_id	talkers_Maddy_eo_iu_talker1vowel1coherent1
618.3942942	blips	[[11.988888888888889, 6.411111111111111], [3.8777777777777778], [9.677777777777777]]
619.1652574	screen_text	Playing trial 3 out of 120
619.1653564	flip	619.1652528999999
619.1668618	play	None
634.1729978	response	(6.8984375, 10.041015625, 12.47381591796875)
634.1731527999999	stop	None
634.1740404	responses	[6.8984375, 10.041015625, 12.47381591796875]
634.1741089	trial_ok	None
635.1816326999999	trial_id	talkers_Ross_eo_eu_talker0vowel0coherent0
635.1849969	blips	[[3.6222222222222222], [5.7555555555555555], [8.944444444444445]]
636.0058157999999	screen_text	Playing trial 4 out of 120
636.0059172	flip	636.0058064
636.0071796999999	play	None
651.0117471	response	(3.99627685546875, 9.37286376953125)
651.0119219	stop	None
651.0131369	responses	[3.99627685546875, 9.37286376953125]
651.0132576	trial_ok	None
652.0197969	trial_id	talkers_Ross_eu_iu_talker0vowel0coherent0
652.0234632999999	blips	[[12.877777777777778], [4.911111111111111], [7.811111111111111, 11.355555555555556]]
652.8035666999999	screen_text	Playing trial 5 out of 120
652.8037363	flip	652.8035566
652.8205102999999	play	None
667.8156402999999	response	(8.18365478515625, 11.78179931640625, 13.21441650390625)
667.8159145	stop	None
667.8168420999999	responses	[8.18365478515625, 11.78179931640625, 13.21441650390625]
667.8169028	trial_ok	None
668.8238431999999	trial_id	talkers_Maddy_ao_au_talker1vowel1coherent1
668.8282415	blips	[[4.944444444444445, 3.688888888888889], [7.288888888888889], [11.7]]
669.6066073999999	screen_text	Playing trial 6 out of 120
669.6067277999999	flip	669.6065964999999
669.6086555999999	play	None
684.6186243	response	(4.32293701171875, 12.08514404296875)
684.6187389999999	stop	None
684.6196319999999	responses	[4.32293701171875, 12.08514404296875]
684.6197103	trial_ok	None
685.6245855	trial_id	talkers_Ross_eo_ao_talker1vowel0coherent0
685.6276618999999	blips	[[6.266666666666667, 10.133333333333333], [11.7, 3.7777777777777777], [8.022222222222222]]
686.3237684	screen_text	Playing trial 7 out of 120
686.3238448	flip	686.3237624
686.3247501	play	None
701.344312	response	(6.6671142578125, 8.3978271484375, 10.49896240234375)
701.3444814999999	stop	None
701.3456931	responses	[6.6671142578125, 8.3978271484375, 10.49896240234375]
701.3459078999999	trial_ok	None
702.352906	trial_id	talkers_Maddy_ao_eo_talker0vowel1coherent1
702.3570021999999	blips	[[9.311111111111112], [12.411111111111111], [3.7777777777777777, 5.033333333333333]]
703.0836466999999	screen_text	Playing trial 8 out of 120
703.0837180999999	flip	703.0836435
703.0846637	play	None
718.0930711999999	response	(4.21014404296875, 5.60906982421875, 9.88470458984375, 13.02777099609375)
718.0931976999999	stop	None
718.0939652999999	responses	[4.21014404296875, 5.60906982421875, 9.88470458984375, 13.02777099609375]
718.0941958	trial_ok	None
719.101955	trial_id	talkers_Maddy_au_iu_talker0vowel1coherent1
719.1055348	blips	[[4.7], [8.666666666666666], [10.38888888888889]]
719.8379309999999	screen_text	Playing trial 9 out of 120
719.8380185999999	flip	719.8379250999999
719.8391112999999	play	None
734.8521106	response	(5.14306640625, 10.7957763671875)
734.8523002999999	stop	None
734.8533193999999	responses	[5.14306640625, 10.7957763671875]
734.8535308999999	trial_ok	None
735.8611682	trial_id	talkers_Maddy_eu_ao_talker1vowel0coherent0
735.8656576999999	blips	[[6.222222222222222], [8.433333333333334], [3.066666666666667]]
736.572008	screen_text	Playing trial 10 out of 120
736.5720918	flip	736.5720011999999
736.5731804	play	None
751.5882081	response	(3.43267822265625, 6.6273193359375)
751.5884517999999	stop	None
751.5891194	responses	[3.43267822265625, 6.6273193359375]
751.589202	trial_ok	None
751.6028773999999	screen_text	They're taking a break at 21%
751.6029715	flip	751.6028712
755.1579306	trial_id	talkers_Maddy_eo_eu_talker0vowel0coherent0
755.1622259	blips	[[12.166666666666666], [6.788888888888889], [3.5555555555555554]]
755.8727902999999	screen_text	Playing trial 11 out of 120
755.8728728	flip	755.8727854
755.8737754	play	None
770.8801123999999	response	(3.92071533203125, 12.783447265625)
770.8803561999999	stop	None
770.8815665	responses	[3.92071533203125, 12.783447265625]
770.8818498999999	trial_ok	None
771.8886100999999	trial_id	talkers_Maddy_au_eo_talker1vowel0coherent0
771.8923153999999	blips	[[9.966666666666667, 12.511111111111111], [5.688888888888889, 11.222222222222221], [4.033333333333333]]
772.5823465	screen_text	Playing trial 12 out of 120
772.5824147	flip	772.5823428
772.5832671999999	play	None
787.5940866	response	(4.35406494140625, 10.373046875)
787.5945132999999	stop	None
787.5958892	responses	[4.35406494140625, 10.373046875]
787.5961906	trial_ok	None
788.603433	trial_id	talkers_Maddy_au_eu_talker0vowel0coherent0
788.6073342	blips	[[12.1, 3.3444444444444446, 6.7555555555555555], [10.833333333333334], [8.733333333333333]]
789.29905	screen_text	Playing trial 13 out of 120
789.2991291999999	flip	789.2990466
789.3001548999999	play	None
804.3077277	response	(4.1878662109375, 7.24285888671875, 9.152099609375)
804.3078674	stop	None
804.3087144	responses	[4.1878662109375, 7.24285888671875, 9.152099609375]
804.3088111999999	trial_ok	None
805.3144157999999	trial_id	talkers_Ross_eo_iu_talker0vowel0coherent0
805.3185070999999	blips	[[7.188888888888889, 3.4555555555555557], [4.7], [12.71111111111111]]
806.0209096	screen_text	Playing trial 14 out of 120
806.0209973	flip	806.0209048999999
806.0219611	play	None
821.0342181	response	(7.58563232421875, 13.14996337890625)
821.0343326	stop	None
821.0350784	responses	[7.58563232421875, 13.14996337890625]
821.0351823	trial_ok	None
822.0426024	trial_id	talkers_Ross_ao_eu_talker1vowel0coherent0
822.0466343999999	blips	[[3.2555555555555555, 10.033333333333333], [8.311111111111112, 11.88888888888889], [5.5]]
822.7485117	screen_text	Playing trial 15 out of 120
822.7485892	flip	822.7485078
822.7493665999999	play	None
837.7595899999999	response	(3.69915771484375, 5.97552490234375, 10.340087890625)
837.7597538	stop	None
837.7609147999999	responses	[3.69915771484375, 5.97552490234375, 10.340087890625]
837.7610301	trial_ok	None
838.7672576	trial_id	talkers_Maddy_au_eo_talker0vowel1coherent1
838.7699170999999	blips	[[9.511111111111111], [8.155555555555555, 3.8666666666666667], [6.155555555555556]]
839.5066192999999	screen_text	Playing trial 16 out of 120
839.5067994999999	flip	839.5066058
839.5087514999999	play	None
854.5247062999999	response	(6.5968017578125,)
854.5248809999999	stop	None
854.5260043999999	responses	[6.5968017578125]
854.5261548	trial_ok	None
855.5342767	trial_id	talkers_Ross_iu_ao_talker1vowel1coherent1
855.53842	blips	[[11.055555555555555, 4.0], [12.377777777777778], [8.78888888888889, 6.544444444444444]]
856.2002037	screen_text	Playing trial 17 out of 120
856.2002882999999	flip	856.2001984999999
856.2014866	play	None
871.2112206999999	response	(4.5894775390625, 7.0223388671875, 9.26519775390625, 11.6204833984375)
871.2114581	stop	None
871.2129812999999	responses	[4.5894775390625, 7.0223388671875, 9.26519775390625, 11.6204833984375]
871.213092	trial_ok	None
872.2199023	trial_id	talkers_Ross_eu_ao_talker1vowel0coherent0
872.223663	blips	[[6.566666666666666], [8.922222222222222, 12.966666666666667], [10.377777777777778]]
872.9432277999999	screen_text	Playing trial 18 out of 120
872.9433026999999	flip	872.9432225999999
872.9441353999999	play	None
887.9587822	response	(7.0316162109375, 10.7623291015625)
887.958911	stop	None
887.9596264999999	responses	[7.0316162109375, 10.7623291015625]
887.9596895999999	trial_ok	None
888.9662995	trial_id	talkers_Ross_eo_eu_talker1vowel0coherent0
888.9707130999999	blips	[[5.855555555555555], [3.1777777777777776], [11.466666666666667]]
889.7406792999999	screen_text	Playing trial 19 out of 120
889.7407681	flip	889.7406735
889.7417552	play	None
904.7512416999999	response	(6.23065185546875, 11.86163330078125)
904.7514563	stop	None
904.7524228999999	responses	[6.23065185546875, 11.86163330078125]
904.7525038	trial_ok	None
905.7596788999999	trial_id	talkers_Ross_eu_au_talker0vowel0coherent0
905.7644306999999	blips	[[3.022222222222222, 5.888888888888889], [9.577777777777778], [7.9, 4.266666666666667]]
906.4722161999999	screen_text	Playing trial 20 out of 120
906.4723061999999	flip	906.4722095999999
906.4732323999999	play	None
921.4889371999999	response	(4.66485595703125, 6.3756103515625, 8.274169921875)
921.4892388999999	stop	None
921.4903995999999	responses	[4.66485595703125, 6.3756103515625, 8.274169921875]
921.4905705	trial_ok	None
921.5043036	screen_text	They're taking a break at 28%
921.5044216	flip	921.5042987999999
926.3573816999999	trial_id	talkers_Ross_au_eo_talker1vowel1coherent1
926.361677	blips	[[12.555555555555555], [3.3444444444444446], [7.455555555555556]]
927.0423731999999	screen_text	Playing trial 21 out of 120
927.0424512999999	flip	927.0423678999999
927.0435094999999	play	None
942.0559542999999	response	(7.79754638671875, 12.983642578125)
942.0560856	stop	None
942.0567209	responses	[7.79754638671875, 12.983642578125]
942.0567987999999	trial_ok	None
943.1362326999999	trial_id	talkers_Ross_ao_eo_talker0vowel1coherent1
943.1400491999999	blips	[[9.877777777777778, 11.233333333333333], [6.122222222222222], [3.8333333333333335]]
943.8948727	screen_text	Playing trial 22 out of 120
943.8949577	flip	943.8948667999999
943.8961307	play	None
958.9030924	response	(4.46575927734375, 10.18536376953125, 11.76220703125)
958.9032530999999	stop	None
958.9040703	responses	[4.46575927734375, 10.18536376953125, 11.76220703125]
958.9041580999999	trial_ok	None
959.9090837	trial_id	talkers_Ross_au_eu_talker1vowel0coherent0
959.9126302999999	blips	[[8.822222222222223], [6.944444444444445, 10.6], [3.611111111111111]]
960.6183162	screen_text	Playing trial 23 out of 120
960.6183857	flip	960.6183132
960.6193558	play	None
975.6297312999999	response	(3.9111328125, 9.285400390625)
975.6299309999999	stop	None
975.6306308999999	responses	[3.9111328125, 9.285400390625]
975.6309002999999	trial_ok	None
976.6363032999999	trial_id	talkers_Ross_iu_eo_talker1vowel1coherent1
976.6402022	blips	[[4.9], [8.333333333333334], [3.3555555555555556]]
977.3996453	screen_text	Playing trial 24 out of 120
977.3997247	flip	977.3996407999999
977.4006156999999	play	None
992.412033	response	(3.73260498046875, 5.42083740234375)
992.4122507999999	stop	None
992.4132894999999	responses	[3.73260498046875, 5.42083740234375]
992.4134455999999	trial_ok	None
993.4204739999999	trial_id	talkers_Maddy_iu_ao_talker0vowel0coherent0
993.4240997999999	blips	[[11.71111111111111, 3.1555555555555554], [5.111111111111111], [7.155555555555556]]
994.1473017	screen_text	Playing trial 25 out of 120
994.1473827	flip	994.1472957999999
994.1481954	play	None
1009.1591589	response	(7.4764404296875,)
1009.1593296	stop	None
1009.1601569	responses	[7.4764404296875]
1009.1603282	trial_ok	None
1010.1680189	trial_id	talkers_Ross_iu_au_talker0vowel1coherent1
1010.1724271999999	blips	[[11.744444444444444], [7.144444444444445], [3.966666666666667]]
1010.9246327999999	screen_text	Playing trial 26 out of 120
1010.9247048999999	flip	1010.9246291
1010.9255002	play	None
1025.940128	response	(4.34356689453125, 12.60614013671875)
1025.9402469	stop	None
1025.9409787	responses	[4.34356689453125, 12.60614013671875]
1025.9410182	trial_ok	None
1026.9482966	trial_id	talkers_Maddy_ao_eo_talker0vowel0coherent0
1026.9514660999998	blips	[[6.444444444444445, 7.677777777777778], [9.422222222222222, 5.011111111111111], [10.966666666666667]]
1027.7055331	screen_text	Playing trial 27 out of 120
1027.7056154	flip	1027.7055235999999
1027.7065406	play	None
1042.7207684	response	(6.8193359375, 8.275146484375, 11.3843994140625)
1042.7210429	stop	None
1042.7222829999998	responses	[6.8193359375, 8.275146484375, 11.3843994140625]
1042.7223772999998	trial_ok	None
1043.7287362	trial_id	talkers_Maddy_ao_eu_talker0vowel1coherent1
1043.7327644	blips	[[12.222222222222221], [7.522222222222222, 9.222222222222221, 5.6], [4.177777777777778]]
1044.4433274	screen_text	Playing trial 28 out of 120
1044.4434132	flip	1044.4433227
1044.4444907	play	None
1059.4574184	response	(4.5872802734375, 12.794677734375)
1059.4576969	stop	None
1059.4584719	responses	[4.5872802734375, 12.794677734375]
1059.4585362999999	trial_ok	None
1060.464571	trial_id	talkers_Maddy_eu_iu_talker0vowel1coherent1
1060.4686636	blips	[[4.166666666666667], [10.833333333333334], [9.155555555555555]]
1061.1712146	screen_text	Playing trial 29 out of 120
1061.1712857999999	flip	1061.1712109999999
1061.1721776	play	None
1076.1836451	response	(9.641357421875,)
1076.1837584999998	stop	None
1076.1848155999999	responses	[9.641357421875]
1076.1849363	trial_ok	None
1077.1913462	trial_id	talkers_Maddy_au_eo_talker1vowel1coherent1
1077.1957743	blips	[[9.744444444444444], [7.344444444444444, 4.2444444444444445], [10.977777777777778, 12.588888888888889]]
1077.9169092	screen_text	Playing trial 30 out of 120
1077.9169883	flip	1077.9169038
1077.9179027	play	None
1092.9316178	response	(10.240234375, 11.3731689453125, 13.1165771484375)
1092.9318452	stop	None
1092.9326105999999	responses	[10.240234375, 11.3731689453125, 13.1165771484375]
1092.9326949	trial_ok	None
1092.9444621999999	screen_text	They're taking a break at 35%
1092.944613	flip	1092.9444505
1096.5547918	trial_id	talkers_Maddy_eu_iu_talker1vowel1coherent1
1096.5582752	blips	[[12.966666666666667], [5.622222222222222], [4.111111111111111]]
1097.3074884999999	screen_text	Playing trial 31 out of 120
1097.3075658999999	flip	1097.3074838999999
1097.3084225999999	play	None
1112.3219044999998	response	(4.4986572265625, 10.28466796875, 13.47216796875)
1112.3220657	stop	None
1112.3226415	responses	[4.4986572265625, 10.28466796875, 13.47216796875]
1112.3227218	trial_ok	None
1113.3280752	trial_id	talkers_Maddy_iu_ao_talker0vowel1coherent1
1113.3321646	blips	[[9.78888888888889], [12.944444444444445], [7.933333333333334]]
1114.0428718	screen_text	Playing trial 32 out of 120
1114.0430086	flip	1114.0428654999998
1114.0440958	play	None
1129.0602096	response	(8.316162109375, 10.3623046875)
1129.060452	stop	None
1129.0615854	responses	[8.316162109375, 10.3623046875]
1129.0617384	trial_ok	None
1130.0680035	trial_id	talkers_Ross_au_iu_talker0vowel0coherent0
1130.0709591999998	blips	[[4.877777777777778], [7.677777777777778], [10.644444444444444, 12.966666666666667]]
1130.7854829	screen_text	Playing trial 33 out of 120
1130.7856144	flip	1130.7854754999998
1130.7867919999999	play	None
1145.7964623	response	(5.23291015625, 10.98583984375, 13.4287109375)
1145.7967509	stop	None
1145.7978387	responses	[5.23291015625, 10.98583984375, 13.4287109375]
1145.798135	trial_ok	None
1146.8056867999999	trial_id	talkers_Ross_eo_eu_talker1vowel1coherent1
1146.8099579	blips	[[8.522222222222222], [6.7], [4.633333333333334, 11.355555555555556]]
1147.5082525	screen_text	Playing trial 34 out of 120
1147.5083223	flip	1147.5082495
1147.5091112	play	None
1162.5215119	response	(5.0657958984375, 8.930419921875, 11.75146484375)
1162.521642	stop	None
1162.5222898	responses	[5.0657958984375, 8.930419921875, 11.75146484375]
1162.5224492	trial_ok	None
1163.5286712	trial_id	talkers_Ross_eu_au_talker1vowel0coherent0
1163.5329503	blips	[[9.21111111111111, 12.555555555555555], [11.277777777777779, 6.322222222222222], [4.5]]
1164.2512109	screen_text	Playing trial 35 out of 120
1164.251346	flip	1164.2512024999999
1164.2529272	play	None
1179.2586778	response	(4.965087890625, 9.6185302734375, 13.1280517578125)
1179.2588140999999	stop	None
1179.2597314	responses	[4.965087890625, 9.6185302734375, 13.1280517578125]
1179.259826	trial_ok	None
1180.2670288	trial_id	talkers_Maddy_iu_ao_talker1vowel1coherent1
1180.2710631	blips	[[11.2], [6.466666666666667, 8.11111111111111], [12.755555555555556, 9.877777777777778]]
1180.9824529	screen_text	Playing trial 36 out of 120
1180.9825266	flip	1180.9824491
1180.9834867	play	None
1195.9957534999999	response	(10.317626953125, 13.216796875)
1195.9959672	stop	None
1195.9970704	responses	[10.317626953125, 13.216796875]
1195.9973115	trial_ok	None
1197.0039659	trial_id	talkers_Maddy_iu_eo_talker1vowel1coherent1
1197.0081423	blips	[[12.166666666666666, 7.9], [9.7], [5.722222222222222, 3.8555555555555556]]
1197.7503517	screen_text	Playing trial 37 out of 120
1197.7504228999999	flip	1197.7503482
1197.7511746999999	play	None
1212.7654304999999	response	(4.3006591796875, 6.111328125)
