# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelIDs020", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-03-01 13_05_02.469398", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Vowelids_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
144.0894692	stop	None
144.0906402	responses	[9.215240478515625]
144.09075769999998	trial_ok	None
150.25262659999999	trial_id	vowelids_training_8
150.2562083	blips	[[6.088888888888889, 3.922222222222222], [9.9], [12.822222222222223]]
151.0568829	screen_text	Playing training trial 8
151.0569624	flip	151.0568778
151.05803659999998	play	None
166.0693531	response	(4.2808074951171875, 6.598907470703125, 13.308883666992188)
166.06953869999998	stop	None
166.0704235	responses	[4.2808074951171875, 6.598907470703125, 13.308883666992188]
166.07052149999998	trial_ok	None
167.0768396	trial_id	vowelids_training_9
167.0812446	blips	[[12.633333333333333], [8.866666666666667], [5.844444444444444]]
167.8153159	screen_text	Playing training trial 9
167.8154068	flip	167.815308
167.8166352	play	None
182.828353	response	(6.201171875, 13.030746459960938)
182.8285998	stop	None
182.8296784	responses	[6.201171875, 13.030746459960938]
182.8301301	trial_ok	None
183.8359904	trial_id	vowelids_training_10
183.838761	blips	[[9.3, 12.877777777777778, 11.61111111111111], [5.033333333333333], [7.344444444444444]]
184.5552936	screen_text	Playing training trial 10
184.5553694	flip	184.5552907
184.5561922	play	None
199.56466709999998	response	(7.69146728515625, 9.696334838867188, 12.1595458984375)
199.564802	stop	None
199.5656506	responses	[7.69146728515625, 9.696334838867188, 12.1595458984375]
199.56572309999999	trial_ok	None
200.57083369999998	trial_id	vowelids_training_11
200.5750366	blips	[[9.822222222222223, 7.211111111111111, 4.233333333333333], [5.733333333333333], [12.255555555555556]]
201.28521709999998	screen_text	Playing training trial 11
201.28531859999998	flip	201.2852112
201.2865717	play	None
216.30267659999998	response	(4.57855224609375, 7.5953521728515625, 10.239410400390625, 12.6199951171875)
216.3028019	stop	None
216.3033829	responses	[4.57855224609375, 7.5953521728515625, 10.239410400390625, 12.6199951171875]
216.30346219999998	trial_ok	None
227.8128222	trial_id	vowelids_training_12
227.8158578	blips	[[8.844444444444445, 11.544444444444444], [12.911111111111111], [6.611111111111111]]
228.58290789999998	screen_text	Playing training trial 12
228.5830559	flip	228.58290119999998
228.58429999999998	play	None
243.5975415	response	(6.8920745849609375, 9.248977661132812, 11.984054565429688)
243.59778359999999	stop	None
243.5989555	responses	[6.8920745849609375, 9.248977661132812, 11.984054565429688]
243.59900829999998	trial_ok	None
244.6043991	trial_id	vowelids_training_13
244.60723919999998	blips	[[6.177777777777778], [8.777777777777779], [3.411111111111111]]
245.3150087	screen_text	Playing training trial 13
245.3150901	flip	245.315002
245.3161134	play	None
260.32448270000003	response	(3.764739990234375,)
260.3246834	stop	None
260.3257884	responses	[3.764739990234375]
260.3258746	trial_ok	None
261.332531	trial_id	vowelids_training_14
261.3359982	blips	[[3.577777777777778], [5.211111111111111], [9.411111111111111, 7.633333333333334]]
262.0323503	screen_text	Playing training trial 14
262.0324175	flip	262.0323475
262.0332781	play	None
277.0526242	response	(3.922027587890625, 7.9779052734375, 9.876220703125)
277.05279540000004	stop	None
277.0536482	responses	[3.922027587890625, 7.9779052734375, 9.876220703125]
277.05371820000005	trial_ok	None
278.0613908	trial_id	vowelids_training_15
278.06480350000004	blips	[[11.322222222222223], [3.6555555555555554], [5.133333333333334, 9.744444444444444]]
278.7348842	screen_text	Playing training trial 15
278.73496950000003	flip	278.7348784
278.73599740000003	play	None
293.7413727	response	(5.422332763671875, 10.0870361328125, 11.839996337890625)
293.74150840000004	stop	None
293.7423441	responses	[5.422332763671875, 10.0870361328125, 11.839996337890625]
293.7425217	trial_ok	None
294.7494785	trial_id	vowelids_training_16
294.7528198	blips	[[3.1], [8.322222222222223, 11.277777777777779, 4.455555555555556], [9.8]]
295.49036570000004	screen_text	Playing training trial 16
295.49043070000005	flip	295.490361
295.49128190000005	play	None
310.514794	response	(3.70458984375, 10.11370849609375)
310.51498150000003	stop	None
310.51590760000005	responses	[3.70458984375, 10.11370849609375]
310.5160502	trial_ok	None
311.5231999	trial_id	vowelids_training_17
311.52862600000003	blips	[[8.666666666666666], [5.188888888888889], [12.533333333333333, 10.422222222222222]]
312.2450944	screen_text	Playing training trial 17
312.24516750000004	flip	312.2450877
312.2463485	play	None
327.26163710000003	response	(9.078033447265625, 10.854461669921875, 12.897125244140625)
327.26184090000004	stop	None
327.2627693	responses	[9.078033447265625, 10.854461669921875, 12.897125244140625]
327.26291360000005	trial_ok	None
328.2694042	trial_id	vowelids_training_18
328.273102	blips	[[5.2], [12.222222222222221], [9.166666666666666]]
329.0201601	screen_text	Playing training trial 18
329.0202382	flip	329.0201548
329.0211365	play	None
344.0332273	response	(5.630706787109375, 9.49444580078125)
344.03340110000005	stop	None
344.03426240000005	responses	[5.630706787109375, 9.49444580078125]
344.03436050000005	trial_ok	None
345.03951620000004	trial_id	vowelids_training_19
345.04277240000005	blips	[[8.044444444444444], [10.822222222222223], [4.888888888888889]]
345.7583718	screen_text	Playing training trial 19
345.7584618	flip	345.7583682
345.7594388	play	None
360.76963	response	(5.20245361328125, 8.42987060546875)
360.7698386	stop	None
360.7707136	responses	[5.20245361328125, 8.42987060546875]
360.77079810000004	trial_ok	None
361.77593390000004	trial_id	vowelids_training_20
361.7804664	blips	[[8.7, 12.811111111111112, 5.511111111111111], [3.433333333333333], [9.955555555555556]]
362.4947164	screen_text	Playing training trial 20
362.4948317	flip	362.4946982
362.496482	play	None
377.5065844	response	(5.879791259765625, 9.1204833984375, 10.31817626953125, 13.22930908203125)
377.5068694	stop	None
377.50784330000005	responses	[5.879791259765625, 9.1204833984375, 10.31817626953125, 13.22930908203125]
377.5081528	trial_ok	None
378.5151276	trial_id	vowelids_training_21
378.51860880000004	blips	[[4.588888888888889, 8.988888888888889], [10.644444444444444], [7.033333333333333]]
379.24889540000004	screen_text	Playing training trial 21
379.2489873	flip	379.24889
379.24996810000005	play	None
394.2637942	response	(5.009765625, 7.430267333984375, 9.400726318359375)
394.2640481	stop	None
394.2650969	responses	[5.009765625, 7.430267333984375, 9.400726318359375]
394.2652239	trial_ok	None
395.27967390000003	screen_text	Train dprime was 3.422286025707143 and visual hit rate was 100.0
395.27980590000004	flip	395.27967040000004
395.8360078	keypress	space
395.8383714	flip	395.8383671
402.06085900000005	trial_id	['vowelids_Ross_iu_au_talker0vowel1coherent0rep0']
402.0642685	blips	[[5.7444444444444445], [7.2555555555555555], [3.7777777777777777]]
402.7846761	screen_text	Playing trial 0 out of 120
402.78474470000003	flip	402.78467220000005
402.785766	play	None
417.79787930000003	response	(4.12060546875, 6.334014892578125)
417.7980642	stop	None
417.7991174	responses	[4.12060546875, 6.334014892578125]
417.7993217	trial_ok	None
418.8058125	trial_id	['vowelids_Ross_eu_ao_talker1vowel0coherent1rep0']
418.8091293	blips	[[6.233333333333333, 7.866666666666666], [3.3555555555555556, 12.722222222222221], [10.255555555555556]]
419.55638150000004	screen_text	Playing trial 1 out of 120
419.55644870000003	flip	419.5563786
419.5577203	play	None
434.5695397	response	(3.944671630859375, 6.63360595703125, 10.573333740234375, 12.622467041015625)
434.5696765	stop	None
434.5704796	responses	[3.944671630859375, 6.63360595703125, 10.573333740234375, 12.622467041015625]
434.57061280000005	trial_ok	None
435.5782859	trial_id	['vowelids_Ross_ao_eo_talker1vowel2coherent1rep1']
435.58275610000004	blips	[[6.677777777777778, 3.3333333333333335], [11.766666666666667], [8.022222222222222]]
436.33386950000005	screen_text	Playing trial 2 out of 120
436.3339498	flip	436.3338635
436.3359778	play	None
451.33988980000004	response	(3.7532958984375, 6.975006103515625, 8.415771484375)
451.34004120000003	stop	None
451.3409211	responses	[3.7532958984375, 6.975006103515625, 8.415771484375]
451.3409816	trial_ok	None
452.34842810000004	trial_id	['vowelids_Ross_ao_au_talker0vowel1coherent0rep0']
452.3523526	blips	[[9.6, 12.966666666666667], [5.555555555555555], [6.888888888888889]]
453.0676525	screen_text	Playing trial 3 out of 120
453.0677688	flip	453.0676462
453.06956290000005	play	None
468.0752534	response	(7.2786865234375, 9.984039306640625, 13.427215576171875)
468.0753874	stop	None
468.0761302	responses	[7.2786865234375, 9.984039306640625, 13.427215576171875]
468.0763427	trial_ok	None
469.0832181	trial_id	['vowelids_Maddy_au_eo_talker1vowel0coherent1rep1']
469.0871961	blips	[[8.944444444444445], [5.866666666666666], [3.511111111111111, 10.477777777777778, 11.844444444444445]]
469.82253970000005	screen_text	Playing trial 4 out of 120
469.8226255	flip	469.8225344
469.8237772	play	None
484.83502630000004	response	(3.891693115234375, 10.894287109375, 12.34063720703125)
484.83518380000004	stop	None
484.8357962	responses	[3.891693115234375, 10.894287109375, 12.34063720703125]
484.83585270000003	trial_ok	None
485.8416742	trial_id	['vowelids_Ross_au_eo_talker0vowel3coherent0rep0']
485.84774500000003	blips	[[4.288888888888889, 5.733333333333333, 10.71111111111111], [12.88888888888889], [7.888888888888889]]
486.56080060000005	screen_text	Playing trial 5 out of 120
486.5609225	flip	486.5607924
486.5629258	play	None
501.5701938	response	(4.77496337890625, 8.2969970703125, 11.118408203125)
501.5703374	stop	None
501.5711364	responses	[4.77496337890625, 8.2969970703125, 11.118408203125]
501.57119620000003	trial_ok	None
502.5773358	trial_id	['vowelids_Ross_eu_ao_talker1vowel3coherent1rep1']
502.5820052	blips	[[12.922222222222222], [5.011111111111111, 11.577777777777778], [10.377777777777778, 7.411111111111111]]
503.30735860000004	screen_text	Playing trial 6 out of 120
503.30744400000003	flip	503.3073532
503.30847570000003	play	None
518.3209379	response	(7.7276611328125, 10.7508544921875, 13.42535400390625)
518.3210722	stop	None
518.3219627	responses	[7.7276611328125, 10.7508544921875, 13.42535400390625]
518.3220437	trial_ok	None
519.3307014000001	trial_id	['vowelids_Maddy_iu_au_talker0vowel1coherent0rep0']
519.3345072000001	blips	[[8.188888888888888], [3.6222222222222222], [10.255555555555556]]
520.0663345	screen_text	Playing trial 7 out of 120
520.0664043	flip	520.0663308000001
520.0672373	play	None
535.077895	response	(10.58544921875,)
535.0780602	stop	None
535.0789378000001	responses	[10.58544921875]
535.07899	trial_ok	None
536.084644	trial_id	['vowelids_Maddy_au_ao_talker0vowel1coherent0rep0']
536.0891743	blips	[[5.2555555555555555], [12.444444444444445], [3.0444444444444443]]
536.8906112	screen_text	Playing trial 8 out of 120
536.8906843	flip	536.8906069
536.891513	play	None
551.9037322	response	(3.557373046875, 5.6656494140625)
551.9039819000001	stop	None
551.9052038	responses	[3.557373046875, 5.6656494140625]
551.9052775	trial_ok	None
552.9130633	trial_id	['vowelids_Maddy_ao_eu_talker0vowel3coherent0rep1']
552.9171868	blips	[[7.388888888888889], [9.766666666666667, 11.7, 4.088888888888889], [6.022222222222222]]
553.6398174	screen_text	Playing trial 9 out of 120
553.6398802	flip	553.6398144
553.6406535	play	None
568.6522011000001	response	(6.3175048828125, 7.85101318359375)
568.6524414	stop	None
568.6533725	responses	[6.3175048828125, 7.85101318359375]
568.6534398	trial_ok	None
569.6623500000001	trial_id	['vowelids_Maddy_eu_ao_talker1vowel0coherent1rep1']
569.6668679	blips	[[5.177777777777778], [7.822222222222222, 9.244444444444444, 12.911111111111111], [10.577777777777778]]
570.4032124	screen_text	Playing trial 10 out of 120
570.4032797	flip	570.4032095
570.4041427	play	None
585.4311193	response	(5.72705078125, 10.92266845703125)
585.4313498	stop	None
585.4323389	responses	[5.72705078125, 10.92266845703125]
585.4325101000001	trial_ok	None
585.4488623	screen_text	They're taking a break at 21%
585.448991	flip	585.4488529
588.2827898	trial_id	['vowelids_Ross_eu_eo_talker0vowel1coherent0rep0']
588.2860869	blips	[[3.566666666666667, 5.544444444444444], [10.477777777777778], [12.633333333333333]]
589.0338402	screen_text	Playing trial 11 out of 120
589.0339912000001	flip	589.0338334
589.0350851000001	play	None
604.047423	response	(4.20147705078125, 6.06561279296875, 13.0167236328125)
604.0475688	stop	None
604.0482934	responses	[4.20147705078125, 6.06561279296875, 13.0167236328125]
604.0483968	trial_ok	None
605.0551760000001	trial_id	['vowelids_Ross_au_eo_talker1vowel0coherent1rep0']
605.0595016	blips	[[12.777777777777779], [11.277777777777779], [6.5777777777777775]]
605.7729964	screen_text	Playing trial 12 out of 120
605.7730724	flip	605.7729933
605.7738663	play	None
620.7828727	response	(7.06097412109375, 13.13922119140625)
620.7830207000001	stop	None
620.7840165	responses	[7.06097412109375, 13.13922119140625]
620.7841088	trial_ok	None
621.7902695	trial_id	['vowelids_Maddy_au_eo_talker0vowel0coherent0rep1']
621.7943486	blips	[[4.288888888888889], [7.7, 12.477777777777778], [6.133333333333334]]
622.5178937000001	screen_text	Playing trial 13 out of 120
622.5179797000001	flip	622.5178889
622.5192527	play	None
637.5293423	response	(6.4735107421875,)
637.5295782000001	stop	None
637.5303818	responses	[6.4735107421875]
637.5304508	trial_ok	None
638.5394243000001	trial_id	['vowelids_Ross_iu_au_talker0vowel2coherent0rep1']
638.544752	blips	[[8.311111111111112], [10.78888888888889, 3.2777777777777777], [12.61111111111111, 6.088888888888889]]
639.232807	screen_text	Playing trial 14 out of 120
639.2329187	flip	639.2327985000001
639.2341604000001	play	None
654.2421052	response	(6.4176025390625, 8.796875, 12.94097900390625)
654.2423427	stop	None
654.243483	responses	[6.4176025390625, 8.796875, 12.94097900390625]
654.2435657	trial_ok	None
655.2504831	trial_id	['vowelids_Ross_iu_ao_talker0vowel3coherent0rep1']
655.2541085	blips	[[8.355555555555556], [11.822222222222223], [3.022222222222222, 5.6]]
655.9490278000001	screen_text	Playing trial 15 out of 120
655.9490993000001	flip	655.9490238000001
655.9500006000001	play	None
670.9606834	response	(3.478759765625, 5.99981689453125, 8.83001708984375)
670.9610065	stop	None
670.9624042	responses	[3.478759765625, 5.99981689453125, 8.83001708984375]
670.962617	trial_ok	None
671.9687921	trial_id	['vowelids_Maddy_au_eo_talker0vowel3coherent0rep0']
672.042668	blips	[[11.922222222222222], [5.233333333333333], [7.122222222222222]]
672.7338527	screen_text	Playing trial 16 out of 120
672.733937	flip	672.7338486
672.7351263	play	None
687.7620065	response	(7.4481201171875, 12.3428955078125)
687.7622226	stop	None
687.763199	responses	[7.4481201171875, 12.3428955078125]
687.7632818000001	trial_ok	None
688.7704645	trial_id	['vowelids_Maddy_au_iu_talker1vowel1coherent1rep0']
688.7735181	blips	[[11.255555555555556], [3.7333333333333334, 8.677777777777777], [4.977777777777778]]
689.5093582000001	screen_text	Playing trial 17 out of 120
689.5094466	flip	689.5093513
689.5106176	play	None
704.5227570000001	response	(4.25433349609375, 5.3206787109375, 11.7398681640625)
704.5228802	stop	None
704.5236782000001	responses	[4.25433349609375, 5.3206787109375, 11.7398681640625]
704.5237389	trial_ok	None
705.5301844	trial_id	['vowelids_Maddy_iu_ao_talker0vowel3coherent0rep1']
705.5324349	blips	[[11.633333333333333], [8.866666666666667], [5.433333333333334, 3.4, 6.955555555555556]]
706.2475951	screen_text	Playing trial 18 out of 120
706.2476653	flip	706.2475911
706.2484921	play	None
721.2692058	response	(3.78839111328125, 5.837646484375, 7.2652587890625)
721.2693943	stop	None
721.2703973	responses	[3.78839111328125, 5.837646484375, 7.2652587890625]
721.2705047000001	trial_ok	None
722.275702	trial_id	['vowelids_Ross_eu_ao_talker0vowel3coherent0rep1']
722.2804072	blips	[[6.1], [7.511111111111111], [10.255555555555556]]
723.0305498	screen_text	Playing trial 19 out of 120
723.0306283	flip	723.0305437000001
723.0317205	play	None
738.040118	response	(6.60076904296875, 10.64117431640625)
738.0402784	stop	None
738.0409857000001	responses	[6.60076904296875, 10.64117431640625]
738.0410358	trial_ok	None
739.0484727	trial_id	['vowelids_Maddy_au_eo_talker0vowel0coherent0rep0']
739.0533887	blips	[[5.533333333333333], [4.044444444444444, 10.466666666666667], [12.11111111111111, 8.3]]
739.7464327	screen_text	Playing trial 20 out of 120
739.7465108	flip	739.7464285
739.7474012	play	None
754.7636577000001	response	(6.05389404296875, 8.6114501953125, 10.90960693359375, 12.587890625)
754.763827	stop	None
754.7645409	responses	[6.05389404296875, 8.6114501953125, 10.90960693359375, 12.587890625]
754.7646185	trial_ok	None
754.7709241	screen_text	They're taking a break at 28%
754.7709956	flip	754.7709211
759.3702773	trial_id	['vowelids_Ross_eu_iu_talker0vowel2coherent0rep0']
759.3748731000001	blips	[[9.588888888888889], [7.6], [3.888888888888889]]
760.1245522	screen_text	Playing trial 21 out of 120
760.1246244	flip	760.124548
760.1256625	play	None
775.1328115	response	(4.38983154296875, 9.94427490234375)
775.1329751000001	stop	None
775.1337308	responses	[4.38983154296875, 9.94427490234375]
775.1337954	trial_ok	None
776.1395497	trial_id	['vowelids_Ross_ao_au_talker1vowel1coherent1rep0']
776.1451334000001	blips	[[12.655555555555555], [5.9222222222222225], [3.2555555555555555]]
776.8810379	screen_text	Playing trial 22 out of 120
776.881209	flip	776.8810208
776.8828987	play	None
791.8942181	response	(3.59429931640625, 13.02789306640625)
791.8944447	stop	None
791.8956764000001	responses	[3.59429931640625, 13.02789306640625]
791.8957616	trial_ok	None
792.9021368	trial_id	['vowelids_Maddy_eo_iu_talker0vowel0coherent0rep0']
792.9056739	blips	[[11.133333333333333], [7.977777777777778, 4.433333333333334, 6.333333333333333], [9.277777777777779]]
793.6728015	screen_text	Playing trial 23 out of 120
793.6729008	flip	793.6727977
793.6736349	play	None
808.6858677	response	(9.65386962890625, 11.56658935546875)
808.686014	stop	None
808.6868189	responses	[9.65386962890625, 11.56658935546875]
808.6869046	trial_ok	None
809.6932963	trial_id	['vowelids_Ross_eu_ao_talker0vowel0coherent0rep1']
809.6963142000001	blips	[[8.233333333333333], [10.5], [5.944444444444445]]
810.3894322	screen_text	Playing trial 24 out of 120
810.3895021000001	flip	810.3894288
810.3902754000001	play	None
825.4015735	response	(6.31048583984375, 8.66314697265625)
825.4017379000001	stop	None
825.4026843	responses	[6.31048583984375, 8.66314697265625]
825.4027927000001	trial_ok	None
826.4109759	trial_id	['vowelids_Ross_iu_eo_talker0vowel3coherent0rep0']
826.4149131	blips	[[11.477777777777778], [10.2], [4.322222222222222, 6.011111111111111]]
827.0968378	screen_text	Playing trial 25 out of 120
827.0969210000001	flip	827.0968327
827.097846	play	None
842.1153177	response	(4.6435546875, 6.3651123046875)
842.1155947	stop	None
842.1163589	responses	[4.6435546875, 6.3651123046875]
842.1164326	trial_ok	None
843.1233603000001	trial_id	['vowelids_Maddy_ao_iu_talker0vowel0coherent0rep1']
843.1283333	blips	[[10.844444444444445, 9.011111111111111], [3.1666666666666665, 7.455555555555556], [5.644444444444445]]
843.8558647	screen_text	Playing trial 26 out of 120
843.8559328	flip	843.8558616
843.8567958	play	None
858.8621947	response	(6.006103515625, 9.43994140625, 11.41741943359375)
858.8623291	stop	None
858.8629189000001	responses	[6.006103515625, 9.43994140625, 11.41741943359375]
858.8629958	trial_ok	None
859.8682959	trial_id	['vowelids_Maddy_au_eu_talker0vowel1coherent0rep1']
859.8718362000001	blips	[[12.322222222222223, 5.777777777777778], [8.522222222222222, 7.044444444444444], [3.111111111111111]]
860.5883281	screen_text	Playing trial 27 out of 120
860.5883969	flip	860.5883240000001
860.589276	play	None
875.5989266	response	(3.466552734375, 6.203369140625, 12.7855224609375)
875.5990838	stop	None
875.5999091	responses	[3.466552734375, 6.203369140625, 12.7855224609375]
875.6000107	trial_ok	None
876.6062415	trial_id	['vowelids_Ross_au_ao_talker0vowel2coherent0rep0']
876.6102461	blips	[[10.677777777777777, 6.011111111111111, 7.766666666666667], [3.1777777777777776], [9.044444444444444]]
877.3162547000001	screen_text	Playing trial 28 out of 120
877.3163334000001	flip	877.3162507000001
877.3173649	play	None
892.3266109	response	(6.32135009765625, 9.45263671875, 11.01763916015625)
892.3267529	stop	None
892.3277086	responses	[6.32135009765625, 9.45263671875, 11.01763916015625]
892.3281400000001	trial_ok	None
893.3350780000001	trial_id	['vowelids_Maddy_eu_ao_talker1vowel0coherent1rep0']
893.3386021	blips	[[6.955555555555556], [11.666666666666666], [9.1]]
894.1056084	screen_text	Playing trial 29 out of 120
894.1057022	flip	894.1056014000001
894.106879	play	None
909.1176161000001	response	(7.4088134765625, 9.606689453125)
909.1177747	stop	None
909.1186251	responses	[7.4088134765625, 9.606689453125]
909.1186842000001	trial_ok	None
910.1247255000001	trial_id	['vowelids_Ross_eu_iu_talker1vowel2coherent1rep0']
910.1298418	blips	[[9.744444444444444], [6.811111111111111, 4.766666666666667], [11.5]]
910.8529342	screen_text	Playing trial 30 out of 120
910.853029	flip	910.8529272000001
910.8541893	play	None
925.8640753	response	(10.03997802734375, 11.884765625)
925.8642101	stop	None
925.8648053000001	responses	[10.03997802734375, 11.884765625]
925.8648611	trial_ok	None
925.8716688000001	screen_text	They're taking a break at 35%
925.8717474	flip	925.8716639
929.5128741	trial_id	['vowelids_Maddy_eo_au_talker1vowel0coherent1rep0']
929.5164626000001	blips	[[12.333333333333334], [4.322222222222222, 9.166666666666666], [6.0777777777777775]]
930.2352201	screen_text	Playing trial 31 out of 120
930.2352897000001	flip	930.235215
930.2364901	play	None
945.2532569	response	(6.3778076171875, 12.89019775390625)
945.2534727	stop	None
945.2543662	responses	[6.3778076171875, 12.89019775390625]
945.2544731	trial_ok	None
946.2600073	trial_id	['vowelids_Ross_au_ao_talker1vowel1coherent1rep0']
946.2632376	blips	[[9.055555555555555], [4.411111111111111], [12.5]]
947.0267606	screen_text	Playing trial 32 out of 120
947.0268915	flip	947.0267556
947.0281293	play	None
962.0394855000001	response	(9.51202392578125, 12.83160400390625)
962.0397205	stop	None
962.0409466	responses	[9.51202392578125, 12.83160400390625]
962.0410333	trial_ok	None
963.0484472	trial_id	['vowelids_Maddy_iu_ao_talker1vowel0coherent1rep0']
963.0509998	blips	[[11.366666666666667, 9.188888888888888, 12.811111111111112], [4.3], [6.233333333333333]]
963.8166276000001	screen_text	Playing trial 33 out of 120
963.8167136000001	flip	963.8166215
963.8179126	play	None
978.8422402	response	(6.60186767578125,)
978.8424537000001	stop	None
978.8433948	responses	[6.60186767578125]
978.8438041	trial_ok	None
979.8500085000001	trial_id	['vowelids_Maddy_eo_iu_talker0vowel0coherent0rep1']
979.8544849	blips	[[11.988888888888889], [10.066666666666666], [5.7444444444444445]]
980.5687459000001	screen_text	Playing trial 34 out of 120
980.5689478	flip	980.5687358
980.5716951	play	None
995.5798060000001	response	(6.1309814453125, 12.37335205078125)
995.5799836	stop	None
995.5807074	responses	[6.1309814453125, 12.37335205078125]
995.5807539	trial_ok	None
996.5865394	trial_id	['vowelids_Maddy_ao_eu_talker0vowel0coherent0rep0']
996.5893985	blips	[[4.633333333333334], [11.7, 3.433333333333333], [8.0]]
997.2929242	screen_text	Playing trial 35 out of 120
997.2930189	flip	997.2929201000001
997.2942349	play	None
1012.3050324000001	response	(5.1884765625, 8.45245361328125)
1012.3051576	stop	None
1012.3060309	responses	[5.1884765625, 8.45245361328125]
1012.3061178	trial_ok	None
1013.3125661	trial_id	['vowelids_Ross_eu_au_talker1vowel1coherent1rep0']
1013.3158301	blips	[[7.677777777777778], [10.044444444444444], [4.722222222222222]]
1014.0807741	screen_text	Playing trial 36 out of 120
1014.0808582	flip	1014.0807669000001
1014.082315	play	None
1029.0861559	response	(4.9935302734375, 8.1611328125)
1029.0863235	stop	None
1029.0871684	responses	[4.9935302734375, 8.1611328125]
1029.0872191	trial_ok	None
