# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelIDs015", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-02-24 15_20_07.249668", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Vowelids_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
432.2563257	response	(6.21392822265625, 8.835235595703125)
432.2564478	stop	None
432.257023	responses	[6.21392822265625, 8.835235595703125]
432.2570632	trial_ok	None
433.26252089999997	trial_id	['vowelids_Maddy_ao_iu_talker0vowel3coherent0rep0']
433.2664321	blips	[[10.033333333333333, 12.433333333333334], [7.7, 6.177777777777778], [3.5]]
434.01017079999997	screen_text	Playing trial 1 out of 120
434.0104593	flip	434.01016389999995
434.01160919999995	play	None
449.0263174	response	(3.903106689453125, 11.221923828125, 13.0321044921875)
449.0264239	stop	None
449.02715639999997	responses	[3.903106689453125, 11.221923828125, 13.0321044921875]
449.02736669999996	trial_ok	None
450.0321631	trial_id	['vowelids_Maddy_eu_ao_talker0vowel0coherent0rep1']
450.0353742	blips	[[8.233333333333333], [12.688888888888888, 5.266666666666667], [3.7888888888888888, 10.555555555555555]]
450.8093232	screen_text	Playing trial 2 out of 120
450.80941989999997	flip	450.8093143
450.81078279999997	play	None
465.8303803	response	(4.1817626953125, 10.94580078125)
465.8305358	stop	None
465.83134759999996	responses	[4.1817626953125, 10.94580078125]
465.8314084	trial_ok	None
466.83631579999997	trial_id	['vowelids_Maddy_eu_ao_talker0vowel0coherent0rep0']
466.8410632	blips	[[8.366666666666667, 11.777777777777779], [10.4], [4.155555555555556]]
467.55018809999996	screen_text	Playing trial 3 out of 120
467.5503031	flip	467.5501822
467.55127719999996	play	None
482.56663469999995	response	(4.580780029296875,)
482.5668485	stop	None
482.5673905	responses	[4.580780029296875]
482.5674318	trial_ok	None
483.57183349999997	trial_id	['vowelids_Ross_eo_iu_talker1vowel3coherent1rep0']
483.57567359999996	blips	[[12.277777777777779, 6.4222222222222225], [9.555555555555555], [7.9222222222222225, 3.4555555555555557]]
484.26615169999997	screen_text	Playing trial 4 out of 120
484.2662997	flip	484.2661472
484.267364	play	None
499.282447	response	(3.9927978515625, 7.7469482421875, 8.601837158203125, 12.766876220703125)
499.28257479999996	stop	None
499.28306519999995	responses	[3.9927978515625, 7.7469482421875, 8.601837158203125, 12.766876220703125]
499.2831094	trial_ok	None
500.28781119999996	trial_id	['vowelids_Ross_iu_au_talker0vowel2coherent0rep1']
500.2923366	blips	[[8.311111111111112], [10.78888888888889, 3.2777777777777777], [12.61111111111111, 6.088888888888889]]
500.98275079999996	screen_text	Playing trial 5 out of 120
500.9828745	flip	500.9827471
500.98392509999996	play	None
515.9959344	response	(6.469146728515625, 13.121917724609375)
515.9961433	stop	None
515.9970238999999	responses	[6.469146728515625, 13.121917724609375]
515.9970687	trial_ok	None
517.0034598999999	trial_id	['vowelids_Maddy_ao_iu_talker0vowel0coherent0rep1']
517.0068107	blips	[[10.844444444444445, 9.011111111111111], [3.1666666666666665, 7.455555555555556], [5.644444444444445]]
517.7232508999999	screen_text	Playing trial 6 out of 120
517.7233547	flip	517.7232462
517.7242673	play	None
532.744106	response	(5.99151611328125, 9.70159912109375)
532.7443033	stop	None
532.7455024	responses	[5.99151611328125, 9.70159912109375]
532.7455979	trial_ok	None
533.7506321	trial_id	['vowelids_Ross_eu_ao_talker0vowel3coherent0rep1']
533.7552905	blips	[[6.1], [7.511111111111111], [10.255555555555556]]
534.4667674	screen_text	Playing trial 7 out of 120
534.4668617	flip	534.4667634
534.4675814	play	None
549.4812494	response	(6.9041748046875, 10.684326171875)
549.4814769999999	stop	None
549.4823276	responses	[6.9041748046875, 10.684326171875]
549.4823691	trial_ok	None
550.487608	trial_id	['vowelids_Ross_eu_au_talker1vowel1coherent1rep1']
550.4901796	blips	[[7.877777777777778], [11.21111111111111], [6.2555555555555555]]
551.2089728	screen_text	Playing trial 8 out of 120
551.2091455	flip	551.2089654
551.210191	play	None
566.2284362	response	(6.6019287109375, 8.74554443359375)
566.2286571999999	stop	None
566.2293607	responses	[6.6019287109375, 8.74554443359375]
566.2294527	trial_ok	None
567.2343724	trial_id	['vowelids_Maddy_ao_iu_talker1vowel0coherent1rep1']
567.2385643	blips	[[8.255555555555556], [6.855555555555555], [12.344444444444445]]
567.9450598999999	screen_text	Playing trial 9 out of 120
567.9451593	flip	567.9450524
567.9464406999999	play	None
582.9656396	response	(8.8721923828125, 12.80389404296875)
582.9657953	stop	None
582.9663239	responses	[8.8721923828125, 12.80389404296875]
582.9664369	trial_ok	None
583.9709379	trial_id	['vowelids_Ross_eu_ao_talker1vowel3coherent1rep0']
583.9754293	blips	[[7.4222222222222225], [9.533333333333333], [11.5]]
584.7192168	screen_text	Playing trial 10 out of 120
584.7193005	flip	584.7192132
584.7201052	play	None
599.7352888	response	(8.055908203125, 11.9896240234375)
599.7354827	stop	None
599.7361503	responses	[8.055908203125, 11.9896240234375]
599.7362035	trial_ok	None
599.7454322	screen_text	They're taking a break at 21%
599.7455841	flip	599.745423
602.7168746	trial_id	['vowelids_Maddy_ao_eo_talker0vowel2coherent0rep0']
602.7197446	blips	[[7.2], [10.28888888888889, 8.866666666666667], [4.7555555555555555]]
603.4401862999999	screen_text	Playing trial 11 out of 120
603.4402858999999	flip	603.4401801
603.4413422	play	None
618.4602671	response	(5.247802734375, 8.379638671875)
618.4605224	stop	None
618.4616083	responses	[5.247802734375, 8.379638671875]
618.4616627	trial_ok	None
619.4693466	trial_id	['vowelids_Maddy_au_ao_talker0vowel2coherent0rep0']
619.4722173	blips	[[10.277777777777779], [4.844444444444444], [3.2555555555555555]]
620.163488	screen_text	Playing trial 12 out of 120
620.1635689999999	flip	620.1634844
620.1646946999999	play	None
635.1746125999999	response	(3.74505615234375, 10.8092041015625)
635.1747551999999	stop	None
635.1755499999999	responses	[3.74505615234375, 10.8092041015625]
635.1756598	trial_ok	None
636.1823681	trial_id	['vowelids_Maddy_eu_eo_talker0vowel1coherent0rep0']
636.1856444	blips	[[10.455555555555556], [6.011111111111111], [3.0, 12.944444444444445, 8.877777777777778]]
636.8971349	screen_text	Playing trial 13 out of 120
636.8972305	flip	636.8971128
636.8983076	play	None
651.9116754	response	(3.5594482421875, 9.33197021484375, 11.31085205078125, 13.39910888671875)
651.9117932	stop	None
651.9124819	responses	[3.5594482421875, 9.33197021484375, 11.31085205078125, 13.39910888671875]
651.9127917	trial_ok	None
652.9183439	trial_id	['vowelids_Maddy_iu_eu_talker1vowel2coherent1rep0']
652.9214254	blips	[[5.644444444444445], [8.977777777777778], [3.7333333333333334]]
653.6435663	screen_text	Playing trial 14 out of 120
653.6439085	flip	653.6434876999999
653.6450513999999	play	None
668.6602925999999	response	(4.23590087890625,)
668.6604854	stop	None
668.6614122999999	responses	[4.23590087890625]
668.6614604	trial_ok	None
669.6680792	trial_id	['vowelids_Ross_eo_au_talker1vowel0coherent1rep1']
669.670881	blips	[[6.011111111111111, 11.355555555555556], [12.633333333333333], [3.1333333333333333]]
670.4286922	screen_text	Playing trial 15 out of 120
670.4287916	flip	670.4286833
670.4302643	play	None
685.4402063	response	(3.5804443359375, 6.966796875, 12.39959716796875)
685.4403346	stop	None
685.4409575	responses	[3.5804443359375, 6.966796875, 12.39959716796875]
685.4410383	trial_ok	None
686.4460329999999	trial_id	['vowelids_Maddy_iu_eo_talker0vowel3coherent0rep0']
686.5089147	blips	[[3.1], [11.011111111111111, 12.622222222222222], [8.766666666666667, 5.055555555555555]]
687.2085288	screen_text	Playing trial 16 out of 120
687.2086412	flip	687.2085255
687.2095095999999	play	None
702.2188418	response	(5.49127197265625, 9.1318359375)
702.2189737	stop	None
702.2199187	responses	[5.49127197265625, 9.1318359375]
702.2200356999999	trial_ok	None
703.2250937	trial_id	['vowelids_Ross_iu_ao_talker0vowel0coherent0rep1']
703.2281333999999	blips	[[3.033333333333333], [4.377777777777778], [11.944444444444445, 10.188888888888888, 7.177777777777778]]
703.9918983	screen_text	Playing trial 17 out of 120
703.992107	flip	703.9918903
703.9932081	play	None
719.0093018	response	(7.68109130859375, 10.6107177734375, 12.3731689453125)
719.0094247	stop	None
719.010287	responses	[7.68109130859375, 10.6107177734375, 12.3731689453125]
719.0103823	trial_ok	None
720.0171753999999	trial_id	['vowelids_Ross_eo_eu_talker1vowel2coherent1rep0']
720.0200487999999	blips	[[11.077777777777778, 4.033333333333333], [8.977777777777778], [6.7]]
720.7188648	screen_text	Playing trial 18 out of 120
720.7189568	flip	720.7188603999999
720.7200774	play	None
735.7383285	response	(4.558837890625, 7.1131591796875)
735.7384609	stop	None
735.7390322	responses	[4.558837890625, 7.1131591796875]
735.7391853	trial_ok	None
736.7449034	trial_id	['vowelids_Maddy_au_eo_talker0vowel0coherent0rep0']
736.7499928999999	blips	[[5.533333333333333], [4.044444444444444, 10.466666666666667], [12.11111111111111, 8.3]]
737.475542	screen_text	Playing trial 19 out of 120
737.4756132	flip	737.475539
737.4765782	play	None
752.4876254	response	(5.9501953125, 8.72149658203125, 12.58575439453125)
752.4877519	stop	None
752.4884774999999	responses	[5.9501953125, 8.72149658203125, 12.58575439453125]
752.4886338	trial_ok	None
753.4937542	trial_id	['vowelids_Ross_ao_au_talker0vowel1coherent0rep1']
753.4980749	blips	[[11.077777777777778, 5.277777777777778], [7.511111111111111], [9.255555555555556]]
754.1868754999999	screen_text	Playing trial 20 out of 120
754.1869649	flip	754.1868704
754.1879083	play	None
769.2020318	response	(6.734375, 9.65496826171875, 12.22088623046875)
769.2021584	stop	None
769.2027737999999	responses	[6.734375, 9.65496826171875, 12.22088623046875]
769.2028238	trial_ok	None
769.2079967	screen_text	They're taking a break at 28%
769.2081171	flip	769.2079946
771.0265037	trial_id	['vowelids_Ross_eo_au_talker0vowel0coherent0rep0']
771.0307015	blips	[[6.211111111111111], [8.944444444444445], [11.188888888888888]]
771.7370235	screen_text	Playing trial 21 out of 120
771.7372191	flip	771.7370111
771.7385517	play	None
786.7502625999999	response	(6.86627197265625, 11.61102294921875)
786.7503889999999	stop	None
786.7510713	responses	[6.86627197265625, 11.61102294921875]
786.7511114	trial_ok	None
787.7558084	trial_id	['vowelids_Maddy_iu_au_talker0vowel2coherent0rep1']
787.7594113	blips	[[12.911111111111111], [6.677777777777778, 9.055555555555555], [3.511111111111111]]
788.4474132	screen_text	Playing trial 22 out of 120
788.4475315	flip	788.4474086
788.4484835	play	None
803.4646304	response	(3.97686767578125,)
803.4647662	stop	None
803.4653396	responses	[3.97686767578125]
803.4653777999999	trial_ok	None
804.4723768	trial_id	['vowelids_Maddy_eu_ao_talker1vowel3coherent1rep1']
804.475242	blips	[[10.255555555555556, 3.933333333333333, 11.977777777777778], [5.411111111111111], [7.833333333333333]]
805.1955392	screen_text	Playing trial 23 out of 120
805.1956796	flip	805.1955345
805.1973706	play	None
820.2126304	response	(5.37860107421875, 8.33428955078125)
820.212905	stop	None
820.2139449	responses	[5.37860107421875, 8.33428955078125]
820.2140469999999	trial_ok	None
821.2202078	trial_id	['vowelids_Ross_au_eo_talker0vowel0coherent0rep0']
821.2230086	blips	[[10.944444444444445], [12.555555555555555], [4.233333333333333]]
821.9331092	screen_text	Playing trial 24 out of 120
821.9331872	flip	821.9331053999999
821.9339264	play	None
836.9485864	response	(4.63848876953125, 11.57763671875)
836.9487095	stop	None
836.9492230999999	responses	[4.63848876953125, 11.57763671875]
836.9492667	trial_ok	None
837.9545637	trial_id	['vowelids_Maddy_iu_au_talker1vowel1coherent1rep0']
837.9588658	blips	[[11.044444444444444], [8.233333333333333], [12.322222222222223]]
838.6584094	screen_text	Playing trial 25 out of 120
838.6584812	flip	838.6584065
838.6592519999999	play	None
853.670486	response	(12.7884521484375,)
853.6706719	stop	None
853.6716541	responses	[12.7884521484375]
853.6717462	trial_ok	None
854.6793566	trial_id	['vowelids_Maddy_au_eo_talker0vowel3coherent0rep0']
854.682954	blips	[[11.922222222222222], [5.233333333333333], [7.122222222222222]]
855.4013881999999	screen_text	Playing trial 26 out of 120
855.4014870999999	flip	855.4013797
855.4030124999999	play	None
870.4176181	response	(7.585205078125, 13.2509765625)
870.4177313	stop	None
870.4182377	responses	[7.585205078125, 13.2509765625]
870.4182754999999	trial_ok	None
871.4235524	trial_id	['vowelids_Ross_iu_ao_talker1vowel0coherent1rep1']
871.4281356	blips	[[3.311111111111111], [7.2555555555555555, 10.755555555555556, 9.544444444444444], [12.044444444444444]]
872.1441011	screen_text	Playing trial 27 out of 120
872.1442304999999	flip	872.144079
872.145301	play	None
887.1591472	response	(4.3155517578125, 12.466796875)
887.1592561	stop	None
887.1603066	responses	[4.3155517578125, 12.466796875]
887.1605827	trial_ok	None
888.1670834	trial_id	['vowelids_Ross_eo_au_talker0vowel3coherent0rep0']
888.1704335	blips	[[11.822222222222223], [7.055555555555555], [4.866666666666666, 9.122222222222222]]
888.8714073	screen_text	Playing trial 28 out of 120
888.8715004	flip	888.8714013
888.8726637	play	None
903.8840184	response	(5.53485107421875, 9.4901123046875)
903.8841327	stop	None
903.884738	responses	[5.53485107421875, 9.4901123046875]
903.884778	trial_ok	None
904.8898085999999	trial_id	['vowelids_Ross_eu_ao_talker1vowel3coherent1rep1']
904.8938005	blips	[[12.922222222222222], [5.011111111111111, 11.577777777777778], [10.377777777777778, 7.411111111111111]]
905.6158647	screen_text	Playing trial 29 out of 120
905.6159665	flip	905.6158598
905.6168647	play	None
920.6321365	response	(7.83953857421875, 10.75726318359375, 13.91357421875)
920.6322635	stop	None
920.633078	responses	[7.83953857421875, 10.75726318359375, 13.91357421875]
920.6331223999999	trial_ok	None
921.6382356	trial_id	['vowelids_Ross_ao_au_talker1vowel1coherent1rep1']
921.6419149999999	blips	[[9.255555555555556, 12.166666666666666], [7.877777777777778], [5.288888888888889, 10.755555555555556]]
922.3146924	screen_text	Playing trial 30 out of 120
922.3147935	flip	922.3146887
922.3155815	play	None
937.3253536999999	response	(5.71527099609375, 9.9285888671875, 11.24700927734375, 12.72613525390625)
937.3255401	stop	None
937.3265375999999	responses	[5.71527099609375, 9.9285888671875, 11.24700927734375, 12.72613525390625]
937.3266314	trial_ok	None
937.3371817	screen_text	They're taking a break at 35%
937.3372841	flip	937.337175
950.5906717	trial_id	['vowelids_Ross_ao_au_talker0vowel2coherent0rep0']
950.5947877	blips	[[10.21111111111111], [7.122222222222222], [12.422222222222222]]
951.3139857	screen_text	Playing trial 31 out of 120
951.3140606	flip	951.3139825
951.3148214	play	None
966.3248828	response	(10.751708984375, 13.04266357421875)
966.3249907	stop	None
966.325514	responses	[10.751708984375, 13.04266357421875]
966.3255522	trial_ok	None
967.3318543	trial_id	['vowelids_Maddy_au_eo_talker1vowel0coherent1rep0']
967.3355862999999	blips	[[12.988888888888889], [9.155555555555555], [3.8555555555555556, 7.3]]
968.0464286	screen_text	Playing trial 32 out of 120
968.04652	flip	968.0464251999999
968.0476252999999	play	None
983.0700601	response	(4.27130126953125, 7.66748046875)
983.070192	stop	None
983.0711021999999	responses	[4.27130126953125, 7.66748046875]
983.0712818	trial_ok	None
984.0773667999999	trial_id	['vowelids_Ross_ao_au_talker1vowel1coherent1rep0']
984.0815294	blips	[[12.655555555555555], [5.9222222222222225], [3.2555555555555555]]
984.7894936	screen_text	Playing trial 33 out of 120
984.7895844	flip	984.7894874
984.7907352	play	None
999.8067674	response	(3.63494873046875, 13.3330078125)
999.8068767999999	stop	None
999.8074151	responses	[3.63494873046875, 13.3330078125]
999.8074518999999	trial_ok	None
1000.8128235	trial_id	['vowelids_Maddy_au_eo_talker0vowel0coherent0rep1']
1000.815382	blips	[[4.288888888888889], [7.7, 12.477777777777778], [6.133333333333334]]
1001.485206	screen_text	Playing trial 34 out of 120
1001.485309	flip	1001.4852009
1001.4862786	play	None
1016.5001385	response	(6.6680908203125, 13.43121337890625)
1016.5002525	stop	None
1016.5008539	responses	[6.6680908203125, 13.43121337890625]
1016.5008942	trial_ok	None
1017.5051859999999	trial_id	['vowelids_Maddy_eu_ao_talker0vowel3coherent0rep0']
1017.5087308	blips	[[3.011111111111111], [9.622222222222222], [4.644444444444445]]
1018.1829622999999	screen_text	Playing trial 35 out of 120
1018.1830805	flip	1018.1829567
1018.1843942	play	None
1033.2037969	response	(5.008544921875,)
1033.2039106	stop	None
1033.2044722	responses	[5.008544921875]
1033.2045140999999	trial_ok	None
1034.2110605	trial_id	['vowelids_Maddy_iu_ao_talker0vowel3coherent0rep1']
1034.2158238	blips	[[11.633333333333333], [8.866666666666667], [5.433333333333334, 3.4, 6.955555555555556]]
1034.9275949	screen_text	Playing trial 36 out of 120
1034.9277025	flip	1034.9275878
1034.9290382	play	None
1049.9467700999999	response	(3.990966796875, 5.8878173828125, 7.3570556640625)
1049.9468818999999	stop	None
1049.9475384	responses	[3.990966796875, 5.8878173828125, 7.3570556640625]
1049.9476143	trial_ok	None
1050.9526913	trial_id	['vowelids_Ross_au_eo_talker1vowel3coherent1rep0']
1050.9554638	blips	[[10.944444444444445], [3.2666666666666666, 8.033333333333333], [6.7, 5.188888888888889]]
1051.6077439	screen_text	Playing trial 37 out of 120
1051.607825	flip	1051.6077404
1051.6086391	play	None
1066.6208977	response	(5.7205810546875, 7.354248046875, 12.489501953125)
1066.6210217	stop	None
