# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelIDs018", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-02-25 12_31_48.225383", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Vowelids_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
374.0604197	play	None
389.07313849999997	response	(9.065948486328125, 10.752899169921875, 12.941131591796875)
389.0733738	stop	None
389.0743139	responses	[9.065948486328125, 10.752899169921875, 12.941131591796875]
389.0746623	trial_ok	None
390.0812787	trial_id	vowelids_training_18
390.0844892	blips	[[5.2], [12.222222222222221], [9.166666666666666]]
390.7622589	screen_text	Playing training trial 18
390.7623418	flip	390.7622518
390.7633172	play	None
405.7905876	response	(5.5372314453125, 9.66864013671875, 12.73431396484375)
405.790796	stop	None
405.7921056	responses	[5.5372314453125, 9.66864013671875, 12.73431396484375]
405.79215849999997	trial_ok	None
406.7989701	trial_id	vowelids_training_19
406.803599	blips	[[8.044444444444444], [10.822222222222223], [4.888888888888889]]
407.47851959999997	screen_text	Playing training trial 19
407.4785841	flip	407.4785167
407.4793655	play	None
422.5033192	response	(5.34112548828125, 8.37139892578125)
422.50348759999997	stop	None
422.5042681	responses	[5.34112548828125, 8.37139892578125]
422.5043669	trial_ok	None
423.5106236	trial_id	vowelids_training_20
423.514404	blips	[[8.7, 12.811111111111112, 5.511111111111111], [3.433333333333333], [9.955555555555556]]
424.208769	screen_text	Playing training trial 20
424.2111336	flip	424.2087406
424.2151412	play	None
439.2223502	response	(5.9354248046875, 9.04705810546875, 10.233245849609375, 13.176727294921875)
439.2225787	stop	None
439.22355849999997	responses	[5.9354248046875, 9.04705810546875, 10.233245849609375, 13.176727294921875]
439.2236689	trial_ok	None
440.231426	trial_id	vowelids_training_21
440.2350911	blips	[[4.588888888888889, 8.988888888888889], [10.644444444444444], [7.033333333333333]]
440.9055624	screen_text	Playing training trial 21
440.9056424	flip	440.9055565
440.906733	play	None
455.9284559	response	(5.024261474609375, 7.399017333984375, 9.37548828125)
455.9287601	stop	None
455.92969	responses	[5.024261474609375, 7.399017333984375, 9.37548828125]
455.9298506	trial_ok	None
456.9456996	screen_text	Train dprime was 1.5600763962632151 and visual hit rate was 100.0
456.9457904	flip	456.94569459999997
458.97203249999995	keypress	space
458.9755934	flip	458.9755496
464.70508309999997	trial_id	['vowelids_Maddy_iu_ao_talker0vowel3coherent0rep1']
464.7097017	blips	[[11.633333333333333], [8.866666666666667], [5.433333333333334, 3.4, 6.955555555555556]]
465.76063949999997	screen_text	Playing trial 0 out of 120
465.76076489999997	flip	465.7606332
465.7630598	play	None
480.7695033	response	(4.146759033203125, 6.0340576171875, 7.49798583984375, 9.30072021484375, 12.07080078125)
480.7696244	stop	None
480.77028889999997	responses	[4.146759033203125, 6.0340576171875, 7.49798583984375, 9.30072021484375, 12.07080078125]
480.77052729999997	trial_ok	None
481.77908229999997	trial_id	['vowelids_Maddy_eu_ao_talker1vowel0coherent1rep1']
481.782323	blips	[[5.177777777777778], [7.822222222222222, 9.244444444444444, 12.911111111111111], [10.577777777777778]]
482.5311606	screen_text	Playing trial 1 out of 120
482.5312383	flip	482.5311544
482.5323013	play	None
497.54938130000005	response	(5.5743408203125, 10.99761962890625)
497.5495254	stop	None
497.55016020000005	responses	[5.5743408203125, 10.99761962890625]
497.550214	trial_ok	None
498.5560676	trial_id	['vowelids_Maddy_eo_eu_talker1vowel2coherent1rep0']
498.5607477	blips	[[10.933333333333334], [9.355555555555556, 3.7111111111111112], [5.933333333333334]]
499.3624565	screen_text	Playing trial 2 out of 120
499.36254399999996	flip	499.3624512
499.3635306	play	None
514.3737726	response	(6.4190673828125, 11.3602294921875)
514.3739304	stop	None
514.3746993	responses	[6.4190673828125, 11.3602294921875]
514.3750075	trial_ok	None
515.3802686	trial_id	['vowelids_Ross_au_eo_talker0vowel3coherent0rep0']
515.3842179	blips	[[4.288888888888889, 5.733333333333333, 10.71111111111111], [12.88888888888889], [7.888888888888889]]
516.1109737	screen_text	Playing trial 3 out of 120
516.1110767	flip	516.1109669
516.1129122	play	None
531.1234284	response	(4.72625732421875, 6.15765380859375, 8.24700927734375, 11.09918212890625)
531.1236369	stop	None
531.1244561	responses	[4.72625732421875, 6.15765380859375, 8.24700927734375, 11.09918212890625]
531.1246875	trial_ok	None
532.1307186	trial_id	['vowelids_Maddy_iu_eo_talker0vowel3coherent0rep0']
532.1355691	blips	[[3.1], [11.011111111111111, 12.622222222222222], [8.766666666666667, 5.055555555555555]]
532.8752456	screen_text	Playing trial 4 out of 120
532.8753127	flip	532.8752418
532.8766151	play	None
547.9039844	response	(4.81292724609375, 5.77435302734375, 9.36236572265625, 13.03692626953125)
547.9041233	stop	None
547.9051577	responses	[4.81292724609375, 5.77435302734375, 9.36236572265625, 13.03692626953125]
547.9052164	trial_ok	None
548.9109768	trial_id	['vowelids_Maddy_eo_ao_talker0vowel2coherent0rep1']
548.9149382	blips	[[12.71111111111111, 5.411111111111111], [8.71111111111111], [11.3, 7.2444444444444445]]
549.7153688	screen_text	Playing trial 5 out of 120
549.7155608	flip	549.7153165
549.7170897999999	play	None
564.7299021	response	(4.47576904296875, 7.61029052734375, 9.33221435546875, 11.82135009765625)
564.7300156	stop	None
564.7307564	responses	[4.47576904296875, 7.61029052734375, 9.33221435546875, 11.82135009765625]
564.7308616	trial_ok	None
565.7373975	trial_id	['vowelids_Maddy_eo_au_talker1vowel0coherent1rep0']
565.7422911	blips	[[12.333333333333334], [4.322222222222222, 9.166666666666666], [6.0777777777777775]]
566.4746682	screen_text	Playing trial 6 out of 120
566.4749101	flip	566.4746494999999
566.4788359	play	None
581.4867962	response	(6.4639892578125, 12.1510009765625)
581.486954	stop	None
581.4878184	responses	[6.4639892578125, 12.1510009765625]
581.4879234	trial_ok	None
582.4945348	trial_id	['vowelids_Maddy_iu_ao_talker1vowel3coherent1rep1']
582.4986171	blips	[[6.611111111111111], [9.922222222222222, 4.877777777777778], [8.577777777777778]]
583.1929508	screen_text	Playing trial 7 out of 120
583.1930269	flip	583.1929458
583.1946378	play	None
598.2094216	response	(8.91973876953125,)
598.2095467	stop	None
598.2101961	responses	[8.91973876953125]
598.2103056	trial_ok	None
599.2155719	trial_id	['vowelids_Maddy_iu_eo_talker1vowel3coherent1rep0']
599.2190836999999	blips	[[11.133333333333333], [5.166666666666667], [3.6222222222222222]]
599.9281215	screen_text	Playing trial 8 out of 120
599.928185	flip	599.9281178
599.9291706	play	None
614.9390479	response	(4.0440673828125, 11.6142578125)
614.9391794	stop	None
614.9399336	responses	[4.0440673828125, 11.6142578125]
614.9400075	trial_ok	None
615.9462942	trial_id	['vowelids_Maddy_eo_ao_talker0vowel1coherent0rep1']
615.9503914	blips	[[6.544444444444444], [11.855555555555556], [5.2444444444444445, 8.055555555555555, 3.7333333333333334]]
616.6786341	screen_text	Playing trial 9 out of 120
616.6787408	flip	616.6786276
616.6802417	play	None
631.7102542	response	(4.23406982421875, 5.68719482421875, 6.866455078125, 8.45428466796875, 12.3736572265625)
631.7104583	stop	None
631.7111213	responses	[4.23406982421875, 5.68719482421875, 6.866455078125, 8.45428466796875, 12.3736572265625]
631.7111919	trial_ok	None
632.7211507	trial_id	['vowelids_Maddy_au_iu_talker1vowel2coherent1rep0']
632.7247645	blips	[[7.1], [3.9], [12.055555555555555, 5.7]]
633.4562065	screen_text	Playing trial 10 out of 120
633.45629	flip	633.4562008
633.4577048	play	None
648.4648409	response	(6.19976806640625, 7.80560302734375, 12.52764892578125)
648.4650716	stop	None
648.4660076	responses	[6.19976806640625, 7.80560302734375, 12.52764892578125]
648.4662537	trial_ok	None
648.4789098	screen_text	They're taking a break at 21%
648.4791129	flip	648.4789013
673.7623958	trial_id	['vowelids_Maddy_eo_ao_talker1vowel2coherent1rep1']
673.7668901	blips	[[9.822222222222223], [11.066666666666666], [7.866666666666666]]
674.4815981	screen_text	Playing trial 11 out of 120
674.4816948	flip	674.4815902
674.4826561	play	None
689.4945145	response	(8.21746826171875,)
689.4946444	stop	None
689.4954123	responses	[8.21746826171875]
689.4954983	trial_ok	None
690.5010707	trial_id	['vowelids_Ross_iu_au_talker0vowel2coherent0rep1']
690.5043225	blips	[[8.311111111111112], [10.78888888888889, 3.2777777777777777], [12.61111111111111, 6.088888888888889]]
691.2388473999999	screen_text	Playing trial 12 out of 120
691.2390953	flip	691.238824
691.2427105	play	None
706.2544063	response	(6.5772705078125, 9.34033203125, 13.11712646484375)
706.2545225	stop	None
706.2554395	responses	[6.5772705078125, 9.34033203125, 13.11712646484375]
706.2560144	trial_ok	None
707.2622493	trial_id	['vowelids_Maddy_eu_iu_talker0vowel1coherent0rep1']
707.2670898	blips	[[11.466666666666667], [12.977777777777778, 5.911111111111111], [8.122222222222222]]
707.9559734	screen_text	Playing trial 13 out of 120
707.9561795	flip	707.9559589
707.9580221	play	None
722.9673229	response	(8.5860595703125, 10.5767822265625, 12.01800537109375)
722.9674525	stop	None
722.9680524	responses	[8.5860595703125, 10.5767822265625, 12.01800537109375]
722.9680951	trial_ok	None
723.974966	trial_id	['vowelids_Maddy_iu_eu_talker1vowel2coherent1rep1']
723.9785552	blips	[[5.733333333333333], [8.61111111111111], [10.344444444444445]]
724.6810793	screen_text	Playing trial 14 out of 120
724.6811516	flip	724.6810752
724.6820814	play	None
739.7022951	response	(10.69512939453125,)
739.7024303	stop	None
739.7035771	responses	[10.69512939453125]
739.7036592	trial_ok	None
740.7095273	trial_id	['vowelids_Maddy_iu_eu_talker1vowel1coherent1rep1']
740.7136234	blips	[[9.411111111111111, 11.155555555555555], [4.7555555555555555, 12.577777777777778], [6.555555555555555]]
741.4238349999999	screen_text	Playing trial 15 out of 120
741.4239028	flip	741.4238316
741.4246748	play	None
756.4405581	response	(7.00885009765625, 9.50848388671875)
756.4407166	stop	None
756.441798	responses	[7.00885009765625, 9.50848388671875]
756.4418913	trial_ok	None
757.4473307	trial_id	['vowelids_Maddy_ao_iu_talker1vowel0coherent1rep1']
757.5204348999999	blips	[[8.255555555555556], [6.855555555555555], [12.344444444444445]]
758.2645918	screen_text	Playing trial 16 out of 120
758.2646749	flip	758.2645851999999
758.2661512	play	None
773.2844881999999	response	(8.6751708984375, 12.64007568359375)
773.2846423	stop	None
773.2853573	responses	[8.6751708984375, 12.64007568359375]
773.2854284	trial_ok	None
774.2939091	trial_id	['vowelids_Ross_au_eu_talker1vowel1coherent1rep1']
774.2973675	blips	[[10.166666666666666], [8.133333333333333], [3.5555555555555554]]
775.0001557	screen_text	Playing trial 17 out of 120
775.0002305	flip	775.0001506
775.0010278999999	play	None
790.0147995	response	(4.06890869140625, 5.6541748046875, 10.8416748046875)
790.0149476	stop	None
790.0158243	responses	[4.06890869140625, 5.6541748046875, 10.8416748046875]
790.0159032	trial_ok	None
791.0208142	trial_id	['vowelids_Ross_iu_eo_talker0vowel0coherent0rep0']
791.0247587	blips	[[12.177777777777777], [4.888888888888889], [6.877777777777778]]
791.7488537	screen_text	Playing trial 18 out of 120
791.7489171	flip	791.748849
791.7496789	play	None
806.7631716	response	(7.1885986328125, 12.63018798828125)
806.7633766	stop	None
806.7642696	responses	[7.1885986328125, 12.63018798828125]
806.7643213	trial_ok	None
807.7707764	trial_id	['vowelids_Ross_eo_ao_talker1vowel1coherent1rep1']
807.7748397	blips	[[5.133333333333334, 11.755555555555556, 6.5777777777777775], [10.233333333333333], [8.377777777777778]]
808.5204731	screen_text	Playing trial 19 out of 120
808.5205704	flip	808.5204657
808.5218805	play	None
823.5307537	response	(5.62969970703125, 7.2691650390625, 8.79296875, 12.16168212890625)
823.530944	stop	None
823.531612	responses	[5.62969970703125, 7.2691650390625, 8.79296875, 12.16168212890625]
823.5317256	trial_ok	None
824.5376297	trial_id	['vowelids_Maddy_au_eo_talker1vowel0coherent1rep1']
824.5409757	blips	[[8.944444444444445], [5.866666666666666], [3.511111111111111, 10.477777777777778, 11.844444444444445]]
825.3082562	screen_text	Playing trial 20 out of 120
825.3083312	flip	825.3082508
825.3093267	play	None
840.3257763	response	(3.9896240234375, 9.35321044921875, 11.1949462890625, 12.2760009765625)
840.3259383	stop	None
840.3267323	responses	[3.9896240234375, 9.35321044921875, 11.1949462890625, 12.2760009765625]
840.3268091	trial_ok	None
840.3329611	screen_text	They're taking a break at 28%
840.3330343	flip	840.3329566
843.5079006	trial_id	['vowelids_Ross_au_ao_talker0vowel1coherent0rep1']
843.5112991999999	blips	[[4.733333333333333, 7.5777777777777775], [3.0555555555555554], [10.488888888888889]]
844.2594896	screen_text	Playing trial 21 out of 120
844.2595797	flip	844.2594824
844.2605867999999	play	None
859.2799226	response	(6.38525390625, 8.0272216796875, 10.81683349609375)
859.2801179	stop	None
859.2811575	responses	[6.38525390625, 8.0272216796875, 10.81683349609375]
859.2816188	trial_ok	None
860.2881596	trial_id	['vowelids_Maddy_au_ao_talker0vowel1coherent0rep0']
860.2919582	blips	[[5.2555555555555555], [12.444444444444445], [3.0444444444444443]]
861.0178934	screen_text	Playing trial 22 out of 120
861.0179535	flip	861.0178903
861.0188762	play	None
876.0273158	response	(3.609619140625, 5.78851318359375, 12.827392578125)
876.0274705	stop	None
876.0281887	responses	[3.609619140625, 5.78851318359375, 12.827392578125]
876.028234	trial_ok	None
877.0341324999999	trial_id	['vowelids_Ross_eu_ao_talker1vowel0coherent1rep1']
877.0373821	blips	[[7.288888888888889, 4.8], [11.566666666666666], [3.2, 12.966666666666667]]
877.7759918	screen_text	Playing trial 23 out of 120
877.7760635	flip	877.7759889
877.776993	play	None
892.7885476	response	(3.70233154296875, 5.2142333984375, 7.70306396484375, 13.5306396484375)
892.7887291	stop	None
892.7897025	responses	[3.70233154296875, 5.2142333984375, 7.70306396484375, 13.5306396484375]
892.7897863	trial_ok	None
893.7954373	trial_id	['vowelids_Maddy_au_iu_talker1vowel1coherent1rep0']
893.7992329	blips	[[11.255555555555556], [3.7333333333333334, 8.677777777777777], [4.977777777777778]]
894.5054681	screen_text	Playing trial 24 out of 120
894.5055543	flip	894.50546
894.5071369	play	None
909.5105511	response	(5.4771728515625, 9.15313720703125, 11.76397705078125)
909.5107141	stop	None
909.511467	responses	[5.4771728515625, 9.15313720703125, 11.76397705078125]
909.5120087	trial_ok	None
910.5184917	trial_id	['vowelids_Ross_iu_au_talker1vowel1coherent1rep0']
910.5234212	blips	[[7.522222222222222], [11.655555555555555], [5.8, 3.1555555555555554, 8.8]]
911.2054767	screen_text	Playing trial 25 out of 120
911.2055635	flip	911.2054686
911.2069996	play	None
926.2179143	response	(3.812255859375, 6.26318359375, 7.93499755859375, 9.32928466796875)
926.2180941	stop	None
926.2192416	responses	[3.812255859375, 6.26318359375, 7.93499755859375, 9.32928466796875]
926.2194874	trial_ok	None
927.2269812	trial_id	['vowelids_Maddy_eo_ao_talker0vowel1coherent0rep0']
927.2318561	blips	[[3.2555555555555555], [12.0], [5.855555555555555]]
927.9527163	screen_text	Playing trial 26 out of 120
927.9528078	flip	927.9527106
927.953931	play	None
942.966986	response	(6.24627685546875, 12.36328125)
942.9671092	stop	None
942.9677976	responses	[6.24627685546875, 12.36328125]
942.9678742	trial_ok	None
943.975839	trial_id	['vowelids_Ross_iu_eu_talker1vowel1coherent1rep1']
943.9795217	blips	[[11.033333333333333], [8.21111111111111, 3.088888888888889], [5.7, 12.633333333333333]]
944.6923408	screen_text	Playing trial 27 out of 120
944.6924035	flip	944.6923374
944.694965	play	None
959.7049246	response	(6.2862548828125, 11.49261474609375, 13.1944580078125)
959.7051187	stop	None
959.7064118	responses	[6.2862548828125, 11.49261474609375, 13.1944580078125]
959.706562	trial_ok	None
960.7124288	trial_id	['vowelids_Ross_iu_ao_talker1vowel3coherent1rep1']
960.7153685	blips	[[9.866666666666667], [3.3333333333333335], [7.211111111111111]]
961.3947128	screen_text	Playing trial 28 out of 120
961.3948061	flip	961.3947075
961.3959208	play	None
976.4078303	response	(7.62200927734375,)
976.4080328	stop	None
976.4086338	responses	[7.62200927734375]
976.4087123	trial_ok	None
977.4160561	trial_id	['vowelids_Maddy_eo_au_talker1vowel3coherent1rep1']
977.4212558	blips	[[3.8, 6.122222222222222], [10.333333333333334, 7.633333333333334], [12.077777777777778]]
978.1786604	screen_text	Playing trial 29 out of 120
978.1787414	flip	978.1786535
978.1798216	play	None
993.1976945	response	(4.27911376953125, 6.5751953125, 12.41082763671875)
993.1979302999999	stop	None
993.1988447	responses	[4.27911376953125, 6.5751953125, 12.41082763671875]
993.1989184	trial_ok	None
994.2053046999999	trial_id	['vowelids_Maddy_eo_iu_talker0vowel0coherent0rep0']
994.2093022	blips	[[11.133333333333333], [7.977777777777778, 4.433333333333334, 6.333333333333333], [9.277777777777779]]
994.9333018	screen_text	Playing trial 30 out of 120
994.9335525	flip	994.9332804
994.9364598	play	None
1009.9569001000001	response	(6.00909423828125, 8.35235595703125, 9.79876708984375, 11.90484619140625)
1009.9570418	stop	None
1009.9577339000001	responses	[6.00909423828125, 8.35235595703125, 9.79876708984375, 11.90484619140625]
1009.9578017	trial_ok	None
1009.9669792999999	screen_text	They're taking a break at 35%
1009.9671936999999	flip	1009.9669563000001
1040.9686062	trial_id	['vowelids_Ross_eo_ao_talker0vowel2coherent0rep0']
1040.9729315000002	blips	[[9.666666666666666], [12.9], [7.355555555555555, 6.0]]
1041.7388544	screen_text	Playing trial 31 out of 120
1041.7389282000001	flip	1041.7388500000002
1041.7398771	play	None
1056.7588589000002	response	(6.5438232421875, 7.9554443359375, 10.2091064453125, 12.5955810546875)
1056.7590459	stop	None
1056.7598693000002	responses	[6.5438232421875, 7.9554443359375, 10.2091064453125, 12.5955810546875]
1056.7599592000001	trial_ok	None
1057.7678702	trial_id	['vowelids_Maddy_eu_au_talker1vowel2coherent1rep1']
1057.7721411	blips	[[10.311111111111112], [8.622222222222222], [4.088888888888889, 5.722222222222222]]
1058.5076217	screen_text	Playing trial 32 out of 120
1058.5077095000001	flip	1058.5076144000002
1058.5089451000001	play	None
1073.5176920000001	response	(4.5511474609375, 6.1988525390625, 10.8363037109375, 13.817138671875)
1073.51789	stop	None
1073.5188313	responses	[4.5511474609375, 6.1988525390625, 10.8363037109375, 13.817138671875]
1073.5189324	trial_ok	None
1074.5241017	trial_id	['vowelids_Ross_au_eo_talker1vowel0coherent1rep1']
1074.5277754	blips	[[6.855555555555555], [5.311111111111111], [10.544444444444444]]
1075.2173365	screen_text	Playing trial 33 out of 120
1075.2174114000002	flip	1075.2173321
1075.2184702000002	play	None
1090.2323549	response	(7.2012939453125, 10.851318359375)
1090.2324907000002	stop	None
1090.2333333000001	responses	[7.2012939453125, 10.851318359375]
1090.2334329	trial_ok	None
1091.2416569000002	trial_id	['vowelids_Maddy_ao_eu_talker0vowel3coherent0rep1']
1091.2444949	blips	[[7.388888888888889], [9.766666666666667, 11.7, 4.088888888888889], [6.022222222222222]]
1092.0054296	screen_text	Playing trial 34 out of 120
1092.0055005000002	flip	1092.0054254000001
1092.0064059000001	play	None
1107.023284	response	(6.5443115234375, 7.8648681640625)
1107.0234216000001	stop	None
1107.0241552000002	responses	[6.5443115234375, 7.8648681640625]
1107.0242351000002	trial_ok	None
1108.0304081000002	trial_id	['vowelids_Ross_eu_ao_talker0vowel0coherent0rep1']
1108.0337132000002	blips	[[8.233333333333333], [10.5], [5.944444444444445]]
