# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelIDs010", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-02-18 11_31_30.786146", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Vowelids_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
190.4730264	blips	[[12.633333333333333], [8.866666666666667], [5.844444444444444]]
191.2047042	screen_text	Playing training trial 9
191.2049557	flip	191.2046986
191.2059586	play	None
206.2129758	response	(6.220123291015625, 13.05126953125)
206.21319979999998	stop	None
206.21379199999998	responses	[6.220123291015625, 13.05126953125]
206.2138359	trial_ok	None
207.2191525	trial_id	vowelids_training_10
207.222475	blips	[[9.3, 12.877777777777778, 11.61111111111111], [5.033333333333333], [7.344444444444444]]
207.9026665	screen_text	Playing training trial 10
207.9027367	flip	207.9026629
207.9035021	play	None
222.9171175	response	(7.7138214111328125, 9.683792114257812, 12.041213989257812, 13.363143920898438)
222.9173126	stop	None
222.9180015	responses	[7.7138214111328125, 9.683792114257812, 12.041213989257812, 13.363143920898438]
222.91804439999999	trial_ok	None
223.9252204	trial_id	vowelids_training_11
223.9291749	blips	[[9.822222222222223, 7.211111111111111, 4.233333333333333], [5.733333333333333], [12.255555555555556]]
224.6946508	screen_text	Playing training trial 11
224.6947442	flip	224.69464109999998
224.69576519999998	play	None
239.70540689999999	response	(4.62115478515625, 7.584442138671875, 10.247589111328125, 12.634368896484375)
239.7055753	stop	None
239.7066153	responses	[4.62115478515625, 7.584442138671875, 10.247589111328125, 12.634368896484375]
239.7067008	trial_ok	None
252.5874626	trial_id	vowelids_training_12
252.5918075	blips	[[8.844444444444445, 11.544444444444444], [12.911111111111111], [6.611111111111111]]
253.31289259999997	screen_text	Playing training trial 12
253.3129673	flip	253.3128872
253.3139047	play	None
268.3269263	response	(7.025177001953125, 9.243316650390625, 13.30877685546875)
268.327133	stop	None
268.3278103	responses	[7.025177001953125, 9.243316650390625, 13.30877685546875]
268.32787360000003	trial_ok	None
269.3328669	trial_id	vowelids_training_13
269.3375158	blips	[[6.177777777777778], [8.777777777777779], [3.411111111111111]]
270.0606171	screen_text	Playing training trial 13
270.0607172	flip	270.06060640000004
270.06164340000004	play	None
285.07448800000003	response	(3.77838134765625, 6.72320556640625)
285.07465360000003	stop	None
285.07585770000003	responses	[3.77838134765625, 6.72320556640625]
285.075955	trial_ok	None
286.0809598	trial_id	vowelids_training_14
286.0841818	blips	[[3.577777777777778], [5.211111111111111], [9.411111111111111, 7.633333333333334]]
286.8275125	screen_text	Playing training trial 14
286.8275914	flip	286.827506
286.8287705	play	None
301.84683040000004	response	(3.90228271484375, 7.956817626953125, 9.77490234375)
301.8470057	stop	None
301.8479229	responses	[3.90228271484375, 7.956817626953125, 9.77490234375]
301.84797860000003	trial_ok	None
302.855001	trial_id	vowelids_training_15
302.8592102	blips	[[11.322222222222223], [3.6555555555555554], [5.133333333333334, 9.744444444444444]]
303.5690391	screen_text	Playing training trial 15
303.56912170000004	flip	303.5690338
303.57068780000003	play	None
318.57196710000005	response	(5.472137451171875, 10.280303955078125, 11.98162841796875)
318.5722857	stop	None
318.5735171	responses	[5.472137451171875, 10.280303955078125, 11.98162841796875]
318.57377110000004	trial_ok	None
319.58040630000005	trial_id	vowelids_training_16
319.5834922	blips	[[3.1], [8.322222222222223, 11.277777777777779, 4.455555555555556], [9.8]]
320.31528130000004	screen_text	Playing training trial 16
320.31537710000003	flip	320.31527520000003
320.3163693	play	None
335.33049090000003	response	(3.799560546875, 10.133758544921875)
335.33063180000005	stop	None
335.33123290000003	responses	[3.799560546875, 10.133758544921875]
335.33130300000005	trial_ok	None
336.3374623	trial_id	vowelids_training_17
336.3413193	blips	[[8.666666666666666], [5.188888888888889], [12.533333333333333, 10.422222222222222]]
337.01886290000004	screen_text	Playing training trial 17
337.01894500000003	flip	337.0188564
337.01994970000004	play	None
352.03533180000005	response	(9.110748291015625, 10.804840087890625, 12.96356201171875)
352.0354573	stop	None
352.0362673	responses	[9.110748291015625, 10.804840087890625, 12.96356201171875]
352.03632650000003	trial_ok	None
353.04352220000004	trial_id	vowelids_training_18
353.046514	blips	[[5.2], [12.222222222222221], [9.166666666666666]]
353.744991	screen_text	Playing training trial 18
353.7450663	flip	353.7449573
353.7475114	play	None
368.7597165	response	(5.563018798828125, 9.49713134765625)
368.7599708	stop	None
368.7611463	responses	[5.563018798828125, 9.49713134765625]
368.7612095	trial_ok	None
369.76843970000004	trial_id	vowelids_training_19
369.77303470000004	blips	[[8.044444444444444], [10.822222222222223], [4.888888888888889]]
370.41087000000005	screen_text	Playing training trial 19
370.410947	flip	370.41086620000004
370.4118194	play	None
385.43076390000004	response	(5.2647705078125, 8.474517822265625)
385.43091510000005	stop	None
385.4316178	responses	[5.2647705078125, 8.474517822265625]
385.43172560000005	trial_ok	None
386.4379814	trial_id	vowelids_training_20
386.4422094	blips	[[8.7, 12.811111111111112, 5.511111111111111], [3.433333333333333], [9.955555555555556]]
387.14000200000004	screen_text	Playing training trial 20
387.14010290000004	flip	387.13999540000003
387.14164320000003	play	None
402.1549481	response	(5.89849853515625, 9.2796630859375, 10.3408203125, 13.230224609375)
402.1550874	stop	None
402.1558349	responses	[5.89849853515625, 9.2796630859375, 10.3408203125, 13.230224609375]
402.15592230000004	trial_ok	None
403.1626387	trial_id	vowelids_training_21
403.1656226	blips	[[4.588888888888889, 8.988888888888889], [10.644444444444444], [7.033333333333333]]
403.877877	screen_text	Playing training trial 21
403.8779564	flip	403.8778699
403.87889920000003	play	None
418.89266100000003	response	(4.996063232421875, 7.403411865234375, 9.43878173828125)
418.8928698	stop	None
418.8938061	responses	[4.996063232421875, 7.403411865234375, 9.43878173828125]
418.8938489	trial_ok	None
419.90686930000004	screen_text	Train dprime was 3.422286025707143 and visual hit rate was 100.0
419.9069809	flip	419.9068652
441.8316401	keypress	space
441.83426110000005	flip	441.83425370000003
451.3976872	trial_id	['vowelids_Ross_ao_eu_talker0vowel0coherent0rep0']
451.40199060000003	blips	[[6.333333333333333], [3.477777777777778], [12.28888888888889]]
452.1200051	screen_text	Playing trial 0 out of 120
452.1201485	flip	452.119999
452.1211096	play	None
467.1330884	response	(6.68658447265625, 12.73077392578125)
467.13327200000003	stop	None
467.13422870000005	responses	[6.68658447265625, 12.73077392578125]
467.13438290000005	trial_ok	None
468.1410568	trial_id	['vowelids_Ross_au_eo_talker1vowel0coherent1rep0']
468.14443780000005	blips	[[12.777777777777779], [11.277777777777779], [6.5777777777777775]]
468.8261041	screen_text	Playing trial 1 out of 120
468.8261941	flip	468.82609590000004
468.8276409	play	None
483.8396887	response	(6.8531494140625, 12.2193603515625, 13.27764892578125)
483.8399266	stop	None
483.8408465	responses	[6.8531494140625, 12.2193603515625, 13.27764892578125]
483.84092350000003	trial_ok	None
484.84672830000005	trial_id	['vowelids_Ross_ao_eo_talker1vowel2coherent1rep0']
484.85065610000004	blips	[[7.8, 4.322222222222222, 11.377777777777778], [9.744444444444444], [6.522222222222222]]
485.56251660000004	screen_text	Playing trial 2 out of 120
485.56261700000005	flip	485.56250750000004
485.56389190000004	play	None
500.5787474	response	(4.67791748046875, 6.86480712890625, 8.22869873046875, 11.78564453125)
500.5788636	stop	None
500.57944050000003	responses	[4.67791748046875, 6.86480712890625, 8.22869873046875, 11.78564453125]
500.5794817	trial_ok	None
501.5848801000001	trial_id	['vowelids_Maddy_iu_eu_talker0vowel1coherent0rep1']
501.58865360000004	blips	[[9.122222222222222, 5.2555555555555555], [12.4], [3.922222222222222, 10.333333333333334]]
502.2696784	screen_text	Playing trial 3 out of 120
502.26975660000005	flip	502.2696731
502.2708185	play	None
517.276754	response	(4.3203125, 5.6409912109375, 9.6611328125, 10.74163818359375, 12.82794189453125)
517.2768896	stop	None
517.2774054	responses	[4.3203125, 5.6409912109375, 9.6611328125, 10.74163818359375, 12.82794189453125]
517.277457	trial_ok	None
518.2843330000001	trial_id	['vowelids_Ross_iu_eu_talker1vowel2coherent1rep0']
518.2879739	blips	[[7.666666666666667, 9.933333333333334, 12.366666666666667], [5.888888888888889], [4.177777777777778]]
519.0303717	screen_text	Playing trial 4 out of 120
519.0306285	flip	519.0303544000001
519.0323496	play	None
534.0473694	response	(4.50811767578125, 8.12567138671875, 10.4156494140625, 12.95947265625)
534.0475278	stop	None
534.0484324	responses	[4.50811767578125, 8.12567138671875, 10.4156494140625, 12.95947265625]
534.0486101	trial_ok	None
535.0543464	trial_id	['vowelids_Maddy_ao_iu_talker1vowel0coherent1rep0']
535.0593146	blips	[[9.0], [4.066666666666666], [7.211111111111111]]
535.8268714000001	screen_text	Playing trial 5 out of 120
535.82695	flip	535.8268656
535.8283897	play	None
550.8406068	response	(7.6309814453125, 9.34027099609375)
550.8408905	stop	None
550.8420659000001	responses	[7.6309814453125, 9.34027099609375]
550.8421736	trial_ok	None
551.8474336	trial_id	['vowelids_Ross_ao_eu_talker1vowel0coherent1rep1']
551.8498991	blips	[[3.2444444444444445], [10.622222222222222], [9.333333333333334]]
552.5475634000001	screen_text	Playing trial 6 out of 120
552.5476594	flip	552.5475565
552.5489394	play	None
567.5563566000001	response	(3.67919921875, 9.7099609375)
567.55661	stop	None
567.5574355	responses	[3.67919921875, 9.7099609375]
567.5575092	trial_ok	None
568.5647566	trial_id	['vowelids_Ross_iu_eo_talker1vowel3coherent1rep0']
568.5689847	blips	[[7.522222222222222], [3.4, 11.422222222222222], [6.055555555555555, 9.38888888888889]]
569.3610447	screen_text	Playing trial 7 out of 120
569.3611244	flip	569.3610401
569.3620784	play	None
584.3726057	response	(6.43475341796875, 7.9775390625, 9.77166748046875)
584.3728217	stop	None
584.3737427	responses	[6.43475341796875, 7.9775390625, 9.77166748046875]
584.3738245000001	trial_ok	None
585.3805784	trial_id	['vowelids_Ross_au_ao_talker1vowel1coherent1rep0']
585.385233	blips	[[9.055555555555555], [4.411111111111111], [12.5]]
586.1314639	screen_text	Playing trial 8 out of 120
586.1316532000001	flip	586.131446
586.1336139	play	None
601.1416795	response	(9.43939208984375, 12.88079833984375)
601.1418706000001	stop	None
601.1427307	responses	[9.43939208984375, 12.88079833984375]
601.1428789	trial_ok	None
602.1494121000001	trial_id	['vowelids_Maddy_au_eo_talker1vowel3coherent1rep0']
602.1531952	blips	[[10.144444444444444], [8.877777777777778], [6.3, 3.411111111111111]]
602.9577969000001	screen_text	Playing trial 9 out of 120
602.9578763000001	flip	602.9577904
602.9588519	play	None
617.9664357	response	(3.76385498046875, 6.67327880859375, 10.4942626953125)
617.9666263	stop	None
617.9673244	responses	[3.76385498046875, 6.67327880859375, 10.4942626953125]
617.9675076	trial_ok	None
618.9732986	trial_id	['vowelids_Maddy_au_eo_talker0vowel0coherent0rep0']
618.976708	blips	[[5.533333333333333], [4.044444444444444, 10.466666666666667], [12.11111111111111, 8.3]]
619.659227	screen_text	Playing trial 10 out of 120
619.65945	flip	619.6592113
619.6614593	play	None
634.6689671	response	(6.0179443359375, 8.6639404296875, 12.5283203125)
634.669196	stop	None
634.6698757	responses	[6.0179443359375, 8.6639404296875, 12.5283203125]
634.6702334	trial_ok	None
634.6801122	screen_text	They're taking a break at 21%
634.6802174000001	flip	634.6801049000001
641.3633046	trial_id	['vowelids_Ross_iu_ao_talker0vowel0coherent0rep1']
641.3662978	blips	[[3.033333333333333], [4.377777777777778], [11.944444444444445, 10.188888888888888, 7.177777777777778]]
642.0643573	screen_text	Playing trial 11 out of 120
642.0645104	flip	642.0643383
642.0670895000001	play	None
657.0832378	response	(7.5540771484375, 10.55426025390625, 12.3262939453125)
657.0834847	stop	None
657.0843866	responses	[7.5540771484375, 10.55426025390625, 12.3262939453125]
657.0844617	trial_ok	None
658.0920643000001	trial_id	['vowelids_Maddy_eo_au_talker1vowel3coherent1rep0']
658.0959724	blips	[[3.6555555555555554], [9.766666666666667], [11.866666666666667]]
658.8393811	screen_text	Playing trial 12 out of 120
658.8396276	flip	658.8393666000001
658.8426449	play	None
673.8507853	response	(4.1107177734375, 12.26068115234375)
673.8509633	stop	None
673.852061	responses	[4.1107177734375, 12.26068115234375]
673.8521582000001	trial_ok	None
674.8582698	trial_id	['vowelids_Maddy_iu_eu_talker1vowel2coherent1rep1']
674.8622139	blips	[[5.733333333333333], [8.61111111111111], [10.344444444444445]]
675.590773	screen_text	Playing trial 13 out of 120
675.5908568	flip	675.5907669000001
675.5921060000001	play	None
690.6028178	response	(6.28887939453125, 10.6986083984375)
690.6029753	stop	None
690.6040696	responses	[6.28887939453125, 10.6986083984375]
690.6041517	trial_ok	None
691.6105267	trial_id	['vowelids_Maddy_eu_ao_talker0vowel0coherent0rep0']
691.6133143000001	blips	[[8.366666666666667, 11.777777777777779], [10.4], [4.155555555555556]]
692.3512171	screen_text	Playing trial 14 out of 120
692.3513022000001	flip	692.3512116
692.3523503	play	None
707.3602036	response	(4.28955078125, 8.89788818359375, 12.42742919921875)
707.3603494	stop	None
707.3609831	responses	[4.28955078125, 8.89788818359375, 12.42742919921875]
707.3610893	trial_ok	None
708.3665304	trial_id	['vowelids_Ross_au_eo_talker0vowel0coherent0rep1']
708.3705363	blips	[[8.233333333333333], [12.188888888888888], [5.322222222222222]]
709.20951	screen_text	Playing trial 15 out of 120
709.2095919000001	flip	709.2095033
709.211758	play	None
724.22929	response	(5.73382568359375, 8.522705078125)
724.2294394	stop	None
724.2302434000001	responses	[5.73382568359375, 8.522705078125]
724.2303048	trial_ok	None
725.2351492	trial_id	['vowelids_Ross_iu_au_talker0vowel1coherent0rep0']
725.2995452	blips	[[5.7444444444444445], [7.2555555555555555], [3.7777777777777777]]
726.0740224	screen_text	Playing trial 16 out of 120
726.0741549	flip	726.0740147
726.0751068000001	play	None
741.0886112000001	response	(4.19305419921875, 6.27947998046875)
741.0888277	stop	None
741.0897616	responses	[4.19305419921875, 6.27947998046875]
741.0898139000001	trial_ok	None
742.0954778	trial_id	['vowelids_Maddy_eu_eo_talker0vowel1coherent0rep0']
742.0987873	blips	[[10.455555555555556], [6.011111111111111], [3.0, 12.944444444444445, 8.877777777777778]]
742.8545135	screen_text	Playing trial 17 out of 120
742.8546048000001	flip	742.8545064
742.8557177	play	None
757.8594368	response	(3.42437744140625, 9.333984375, 10.93109130859375, 13.3797607421875)
757.8595649	stop	None
757.8601874	responses	[3.42437744140625, 9.333984375, 10.93109130859375, 13.3797607421875]
757.8602456	trial_ok	None
758.8663112	trial_id	['vowelids_Maddy_eo_iu_talker0vowel0coherent0rep0']
758.8694863000001	blips	[[11.133333333333333], [7.977777777777778, 4.433333333333334, 6.333333333333333], [9.277777777777779]]
759.6029994	screen_text	Playing trial 18 out of 120
759.6030837000001	flip	759.6029946
759.6043371000001	play	None
774.6166234	response	(9.62841796875, 11.47198486328125)
774.6168489	stop	None
774.6178899	responses	[9.62841796875, 11.47198486328125]
774.6179692000001	trial_ok	None
775.624306	trial_id	['vowelids_Ross_eo_iu_talker1vowel3coherent1rep0']
775.6279941	blips	[[12.277777777777779, 6.4222222222222225], [9.555555555555555], [7.9222222222222225, 3.4555555555555557]]
776.3236713	screen_text	Playing trial 19 out of 120
776.3237579	flip	776.3236641
776.3247897	play	None
791.3303083000001	response	(3.869384765625, 6.80059814453125, 8.34075927734375, 12.73858642578125)
791.3304507	stop	None
791.3312792	responses	[3.869384765625, 6.80059814453125, 8.34075927734375, 12.73858642578125]
791.3313572000001	trial_ok	None
792.3380035	trial_id	['vowelids_Ross_ao_eu_talker0vowel3coherent0rep0']
792.3424063	blips	[[7.833333333333333, 12.133333333333333], [9.833333333333334], [5.166666666666667, 3.9555555555555557]]
793.0594423	screen_text	Playing trial 20 out of 120
793.0595221	flip	793.0594371
793.0604447000001	play	None
808.0784046	response	(4.342529296875, 5.619384765625, 8.19866943359375, 12.57098388671875)
808.0785497	stop	None
808.0792720000001	responses	[4.342529296875, 5.619384765625, 8.19866943359375, 12.57098388671875]
808.0793502	trial_ok	None
808.0885563	screen_text	They're taking a break at 28%
808.0887602	flip	808.0885092
817.0026349	trial_id	['vowelids_Maddy_iu_eo_talker1vowel3coherent1rep0']
817.0064590000001	blips	[[11.133333333333333], [5.166666666666667], [3.6222222222222222]]
817.7905999000001	screen_text	Playing trial 21 out of 120
817.7906776	flip	817.7905934
817.7916288	play	None
832.7993832000001	response	(4.0321044921875, 11.56201171875)
832.7996247	stop	None
832.8006463	responses	[4.0321044921875, 11.56201171875]
832.8007872000001	trial_ok	None
833.8081155	trial_id	['vowelids_Maddy_eo_ao_talker0vowel2coherent0rep1']
833.8119578000001	blips	[[12.71111111111111, 5.411111111111111], [8.71111111111111], [11.3, 7.2444444444444445]]
834.5016768	screen_text	Playing trial 22 out of 120
834.5017595	flip	834.5016703
834.5027200000001	play	None
849.516334	response	(5.887939453125, 7.642578125, 11.6966552734375, 13.218017578125)
849.5165436	stop	None
849.5175332	responses	[5.887939453125, 7.642578125, 11.6966552734375, 13.218017578125]
849.5176149	trial_ok	None
850.5264375	trial_id	['vowelids_Ross_au_eo_talker1vowel3coherent1rep0']
850.5295014000001	blips	[[10.944444444444445], [3.2666666666666666, 8.033333333333333], [6.7, 5.188888888888889]]
851.2562148000001	screen_text	Playing trial 23 out of 120
851.2563726000001	flip	851.2562081
851.2573008	play	None
866.2743956	response	(5.57427978515625, 7.063720703125, 11.437744140625)
866.2745788	stop	None
866.2753119	responses	[5.57427978515625, 7.063720703125, 11.437744140625]
866.2753551000001	trial_ok	None
867.2809742000001	trial_id	['vowelids_Maddy_ao_eo_talker1vowel1coherent1rep0']
867.2851888	blips	[[3.0444444444444443, 4.3], [8.366666666666667], [11.71111111111111, 5.833333333333333]]
868.0040486	screen_text	Playing trial 24 out of 120
868.004237	flip	868.0040297
868.0059829	play	None
883.0118425000001	response	(6.2520751953125, 12.031005859375)
883.0119716	stop	None
883.0128988	responses	[6.2520751953125, 12.031005859375]
883.0130031	trial_ok	None
884.0194854	trial_id	['vowelids_Ross_ao_iu_talker0vowel0coherent0rep1']
884.0234626	blips	[[12.233333333333333], [7.811111111111111, 4.622222222222222, 6.144444444444445], [9.966666666666667]]
884.7760653	screen_text	Playing trial 25 out of 120
884.7761664000001	flip	884.7760587
884.7770418	play	None
899.7941225000001	response	(5.15545654296875, 10.362060546875, 12.57476806640625)
899.794245	stop	None
899.7951115000001	responses	[5.15545654296875, 10.362060546875, 12.57476806640625]
899.7951902	trial_ok	None
900.8008718	trial_id	['vowelids_Ross_au_ao_talker0vowel1coherent0rep1']
900.8052416	blips	[[4.733333333333333, 7.5777777777777775], [3.0555555555555554], [10.488888888888889]]
901.5426967000001	screen_text	Playing trial 26 out of 120
901.5427695000001	flip	901.5426921000001
901.5435269000001	play	None
916.5641829	response	(5.0235595703125, 7.9517822265625, 10.8751220703125)
916.5643019	stop	None
916.565452	responses	[5.0235595703125, 7.9517822265625, 10.8751220703125]
916.5655383000001	trial_ok	None
917.572661	trial_id	['vowelids_Ross_au_eu_talker1vowel1coherent1rep1']
917.5759487	blips	[[10.166666666666666], [8.133333333333333], [3.5555555555555554]]
918.3519332000001	screen_text	Playing trial 27 out of 120
918.3520396	flip	918.351928
918.3531800000001	play	None
933.3644946000001	response	(3.92034912109375, 5.70989990234375, 10.51708984375)
933.3647518	stop	None
933.3656507000001	responses	[3.92034912109375, 5.70989990234375, 10.51708984375]
933.3657265	trial_ok	None
934.3714285	trial_id	['vowelids_Maddy_eu_ao_talker1vowel0coherent1rep1']
934.3749545000001	blips	[[5.177777777777778], [7.822222222222222, 9.244444444444444, 12.911111111111111], [10.577777777777778]]
935.094059	screen_text	Playing trial 28 out of 120
935.0942574000001	flip	935.0940429
935.0961069	play	None
950.0987237	response	(5.64434814453125, 10.95269775390625)
950.0988547000001	stop	None
950.0996989	responses	[5.64434814453125, 10.95269775390625]
950.0997692	trial_ok	None
951.1049761	trial_id	['vowelids_Maddy_eu_au_talker1vowel2coherent1rep1']
951.1081194000001	blips	[[10.311111111111112], [8.622222222222222], [4.088888888888889, 5.722222222222222]]
951.9266752	screen_text	Playing trial 29 out of 120
951.9268126000001	flip	951.9266651
951.9284007	play	None
966.9356342	response	(4.46728515625, 6.09747314453125, 10.8310546875)
966.9358603000001	stop	None
966.9369769	responses	[4.46728515625, 6.09747314453125, 10.8310546875]
966.9372723	trial_ok	None
967.9434729000001	trial_id	['vowelids_Ross_iu_ao_talker1vowel0coherent1rep1']
967.9475849	blips	[[3.311111111111111], [7.2555555555555555, 10.755555555555556, 9.544444444444444], [12.044444444444444]]
968.662611	screen_text	Playing trial 30 out of 120
968.6627986	flip	968.6625948000001
968.6649484000001	play	None
983.6826016	response	(3.7606201171875, 12.38055419921875)
983.682724	stop	None
983.6833367	responses	[3.7606201171875, 12.38055419921875]
983.6833881	trial_ok	None
983.6924584000001	screen_text	They're taking a break at 35%
983.6925605	flip	983.6924468
997.6437776	trial_id	['vowelids_Ross_eo_ao_talker0vowel1coherent0rep1']
997.648538	blips	[[4.311111111111111], [10.88888888888889], [5.711111111111111]]
998.3964999	screen_text	Playing trial 31 out of 120
998.3965942	flip	998.3964959
998.3976099	play	None
1013.4079012000001	response	(4.67431640625, 6.1612548828125)
1013.4081077	stop	None
1013.4089751	responses	[4.67431640625, 6.1612548828125]
1013.4090577000001	trial_ok	None
1014.4143831	trial_id	['vowelids_Ross_eu_ao_talker0vowel0coherent0rep1']
1014.4182377000001	blips	[[8.233333333333333], [10.5], [5.944444444444445]]
1015.1739845999999	screen_text	Playing trial 32 out of 120
1015.174083	flip	1015.1739761
1015.1752405000001	play	None
1030.1845222999998	response	(6.3399658203125, 8.595458984375, 10.85009765625)
1030.1847334	stop	None
1030.1859837999998	responses	[6.3399658203125, 8.595458984375, 10.85009765625]
1030.1860798999999	trial_ok	None
1031.1922862	trial_id	['vowelids_Ross_au_eo_talker0vowel3coherent0rep0']
1031.1971523	blips	[[4.288888888888889, 5.733333333333333, 10.71111111111111], [12.88888888888889], [7.888888888888889]]
1031.9530906999998	screen_text	Playing trial 33 out of 120
1031.9532849999998	flip	1031.9530704
1031.9549229	play	None
1046.9598128	response	(4.6822509765625, 6.1485595703125, 8.3138427734375, 11.1014404296875)
1046.9599741	stop	None
1046.9607796999999	responses	[4.6822509765625, 6.1485595703125, 8.3138427734375, 11.1014404296875]
1046.9608632999998	trial_ok	None
1047.9665573	trial_id	['vowelids_Maddy_ao_eo_talker0vowel2coherent0rep1']
1047.9707898	blips	[[11.266666666666667], [4.4, 9.433333333333334], [12.78888888888889, 6.2444444444444445]]
1048.7440087	screen_text	Playing trial 34 out of 120
1048.7454043999999	flip	1048.7439921999999
1048.7476511999998	play	None
1063.7613053	response	(6.63818359375, 11.6334228515625, 13.2154541015625)
1063.7614348999998	stop	None
1063.7626642	responses	[6.63818359375, 11.6334228515625, 13.2154541015625]
1063.7627501999998	trial_ok	None
1064.7673820999998	trial_id	['vowelids_Maddy_au_eo_talker0vowel0coherent0rep1']
1064.7717793	blips	[[4.288888888888889], [7.7, 12.477777777777778], [6.133333333333334]]
