# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "Vowels021", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-11-09 18_16_10.131217", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
485.8706181	blips	[[9.677777777777777, 6.7555555555555555], [8.044444444444444], [3.1333333333333333]]
486.56874339999996	screen_text	Playing training trial 19
486.56887109999997	flip	486.5687365
486.57119819999997	play	None
501.5852905	response	(3.597198486328125, 7.21820068359375, 10.083526611328125)
501.5855277	stop	None
501.5865599	responses	[3.597198486328125, 7.21820068359375, 10.083526611328125]
501.58667149999997	trial_ok	None
502.5938098	trial_id	training_20
502.59758009999996	blips	[[3.3], [9.78888888888889], [12.755555555555556]]
503.3196835	screen_text	Playing training trial 20
503.3197562	flip	503.3196787
503.32072109999996	play	None
518.331194	response	(3.956787109375, 13.36199951171875)
518.3313919	stop	None
518.3319407	responses	[3.956787109375, 13.36199951171875]
518.332038	trial_ok	None
519.3378638	trial_id	training_21
519.3418273999999	blips	[[5.7555555555555555], [10.988888888888889, 12.688888888888888], [3.3444444444444446]]
520.0217458999999	screen_text	Playing training trial 21
520.0218499	flip	520.0217372
520.022959	play	None
535.0384441	response	(3.90057373046875, 6.24639892578125)
535.0386371	stop	None
535.0395914	responses	[3.90057373046875, 6.24639892578125]
535.0396462	trial_ok	None
536.0595056999999	screen_text	Train dprime was 1.8728694525030063 and visual hit rate was 88.88888888888889
536.0595965	flip	536.0594999
575.5598610999999	keypress	space
575.5624795	flip	575.5624758
584.6667401999999	trial_id	Maddy_iu_talker0vowel0coherent0d_masker_eo
584.6704255	blips	[[3.3444444444444446, 9.311111111111112], [7.4222222222222225], [12.1, 10.8]]
585.4938986999999	screen_text	Playing trial 0 out of 80
585.4939906	flip	585.493892
585.4951161	play	None
600.5158248	response	(3.87567138671875, 9.85205078125, 11.22808837890625, 12.726318359375)
600.5160053999999	stop	None
600.5168262	responses	[3.87567138671875, 9.85205078125, 11.22808837890625, 12.726318359375]
600.5168858	trial_ok	None
601.5243888	trial_id	Maddy_iu_talker0vowel0coherent0a_masker_eu
601.5283449	blips	[[6.8], [5.455555555555556], [8.155555555555555]]
602.3343623	screen_text	Playing trial 1 out of 80
602.3344455	flip	602.3343565
602.3361090999999	play	None
617.3443489	response	(7.87713623046875, 8.67498779296875)
617.3445749	stop	None
617.3455487	responses	[7.87713623046875, 8.67498779296875]
617.3456256	trial_ok	None
618.3511396	trial_id	Ross_eo_talker0vowel0coherent0c_masker_eu
618.3562856	blips	[[6.688888888888889], [8.944444444444445], [5.155555555555556, 11.011111111111111]]
619.1140015	screen_text	Playing trial 2 out of 80
619.1141255	flip	619.1139955
619.1157143	play	None
634.1271919	response	(5.5987548828125, 7.1434326171875, 11.4501953125)
634.1273143999999	stop	None
634.127992	responses	[5.5987548828125, 7.1434326171875, 11.4501953125]
634.1280353999999	trial_ok	None
635.1330174999999	trial_id	Ross_eo_talker0vowel0coherent0a_masker_ao
635.138065	blips	[[9.566666666666666], [7.888888888888889, 11.322222222222223], [4.544444444444444]]
635.9228571	screen_text	Playing trial 3 out of 80
635.9229392999999	flip	635.9228501
635.9239107999999	play	None
650.9269393	response	(5.2286376953125, 10.04852294921875)
650.927063	stop	None
650.9277604	responses	[5.2286376953125, 10.04852294921875]
650.9278337	trial_ok	None
651.9326624	trial_id	Ross_au_talker1vowel1coherent1c_masker_ao
651.935747	blips	[[12.3, 7.811111111111111], [9.355555555555556], [4.588888888888889]]
652.6642706	screen_text	Playing trial 4 out of 80
652.6644059	flip	652.6642643
652.666086	play	None
667.6775620999999	response	(5.09967041015625, 8.28460693359375, 13.11761474609375)
667.6777023	stop	None
667.678444	responses	[5.09967041015625, 8.28460693359375, 13.11761474609375]
667.6785083999999	trial_ok	None
668.6838107	trial_id	Maddy_eo_talker1vowel1coherent1c_masker_iu
668.6885533	blips	[[12.444444444444445, 3.466666666666667], [6.966666666666667, 8.2], [9.5]]
669.4778818	screen_text	Playing trial 5 out of 80
669.4779589999999	flip	669.4778761
669.4789456999999	play	None
684.4917975	response	(4.03668212890625, 9.86566162109375, 12.9857177734375)
684.4920485	stop	None
684.4929046	responses	[4.03668212890625, 9.86566162109375, 12.9857177734375]
684.4929833	trial_ok	None
685.4987205	trial_id	Ross_ao_talker0vowel0coherent0d_masker_eu
685.5028358	blips	[[5.9222222222222225], [3.8], [10.988888888888889]]
686.227181	screen_text	Playing trial 6 out of 80
686.2272634999999	flip	686.2271753
686.2285413999999	play	None
701.240274	response	(6.34539794921875, 11.50799560546875)
701.2403843999999	stop	None
701.2409243999999	responses	[6.34539794921875, 11.50799560546875]
701.2409619	trial_ok	None
702.2460948	trial_id	Maddy_au_talker0vowel0coherent0b_masker_iu
702.2500454999999	blips	[[3.4444444444444446], [5.0], [7.866666666666666]]
702.9990571	screen_text	Playing trial 7 out of 80
702.9991166	flip	702.999054
702.9998638	play	None
718.0103397	response	(4.3994140625, 8.374755859375)
718.0105027	stop	None
718.011161	responses	[4.3994140625, 8.374755859375]
718.0112545	trial_ok	None
719.0184389	trial_id	Maddy_ao_talker1vowel1coherent1d_masker_iu
719.0233509	blips	[[11.588888888888889], [8.655555555555555], [3.522222222222222, 7.366666666666666]]
719.8054638	screen_text	Playing trial 8 out of 80
719.8055574	flip	719.8054556999999
719.8068191	play	None
734.8143772999999	response	(4.0430908203125, 7.78466796875, 11.9825439453125)
734.8145044	stop	None
734.8155639	responses	[4.0430908203125, 7.78466796875, 11.9825439453125]
734.8156462	trial_ok	None
735.8224295	trial_id	Maddy_au_talker1vowel1coherent1d_masker_eu
735.8255641	blips	[[9.244444444444444], [11.255555555555556, 3.3777777777777778], [6.533333333333333, 4.811111111111111]]
736.5569257	screen_text	Playing trial 9 out of 80
736.5570733	flip	736.5569177
736.5580513	play	None
751.5734517	response	(5.3529052734375, 6.97412109375)
751.5738623999999	stop	None
751.5749377999999	responses	[5.3529052734375, 6.97412109375]
751.5751157999999	trial_ok	None
752.5822161	trial_id	Maddy_iu_talker1vowel1coherent1c_masker_eo
752.5865042	blips	[[9.71111111111111], [4.733333333333333], [7.844444444444444]]
753.3397737	screen_text	Playing trial 10 out of 80
753.3398574	flip	753.3397673
753.34087	play	None
768.354352	response	(8.3388671875, 10.30963134765625)
768.3545204	stop	None
768.3553971	responses	[8.3388671875, 10.30963134765625]
768.3555908999999	trial_ok	None
768.3687642	screen_text	They're taking a break at 30%
768.3689928	flip	768.3687563
790.7801134	trial_id	Ross_ao_talker1vowel1coherent1c_masker_iu
790.7836947	blips	[[3.7888888888888888, 12.722222222222221, 5.177777777777778], [11.044444444444444], [7.1]]
791.6173309	screen_text	Playing trial 11 out of 80
791.6175605999999	flip	791.6173077999999
791.6207041	play	None
806.625606	response	(4.33111572265625, 5.805419921875, 7.56317138671875, 13.33721923828125)
806.6257219	stop	None
806.6262159	responses	[4.33111572265625, 5.805419921875, 7.56317138671875, 13.33721923828125]
806.6262552	trial_ok	None
807.6344283	trial_id	Maddy_iu_talker1vowel1coherent1d_masker_eu
807.6389234	blips	[[12.411111111111111], [5.111111111111111], [3.477777777777778]]
808.380581	screen_text	Playing trial 12 out of 80
808.3808587	flip	808.3805682
808.3834425	play	None
823.3946882	response	(4.0225830078125,)
823.3949544999999	stop	None
823.3959404	responses	[4.0225830078125]
823.3960068	trial_ok	None
824.4012387	trial_id	Ross_au_talker1vowel1coherent1a_masker_eo
824.4064582	blips	[[8.655555555555555], [10.855555555555556], [6.011111111111111]]
825.2662902	screen_text	Playing trial 13 out of 80
825.2664821999999	flip	825.2662763
825.2682668	play	None
840.2750829	response	(6.49560546875, 9.21533203125)
840.2752108999999	stop	None
840.2760512	responses	[6.49560546875, 9.21533203125]
840.2760954	trial_ok	None
841.2805655	trial_id	Ross_eu_talker0vowel0coherent0c_masker_ao
841.2841132	blips	[[5.966666666666667], [11.977777777777778], [8.066666666666666]]
842.0274187	screen_text	Playing trial 14 out of 80
842.0275204	flip	842.0273996
842.0290332999999	play	None
857.031389	response	(6.51812744140625, 8.5286865234375)
857.0315582	stop	None
857.0325295	responses	[6.51812744140625, 8.5286865234375]
857.0330106	trial_ok	None
858.0397696	trial_id	Maddy_au_talker0vowel0coherent0a_masker_eo
858.0424962999999	blips	[[12.433333333333334], [6.366666666666666], [9.544444444444444]]
858.8663602	screen_text	Playing trial 15 out of 80
858.8664378999999	flip	858.866357
858.8673087999999	play	None
873.8840089	response	(9.89495849609375, 12.90386962890625)
873.8841226	stop	None
873.8848664999999	responses	[9.89495849609375, 12.90386962890625]
873.8850115	trial_ok	None
874.8929618	trial_id	Ross_au_talker0vowel0coherent0d_masker_eu
874.8971243	blips	[[12.422222222222222], [3.022222222222222], [9.122222222222222]]
875.6511984	screen_text	Playing trial 16 out of 80
875.6512683999999	flip	875.6511947
875.6523007	play	None
890.6606428	response	(9.55322265625, 12.8526611328125)
890.6607851	stop	None
890.6616351	responses	[9.55322265625, 12.8526611328125]
890.6617206	trial_ok	None
891.6672692999999	trial_id	Ross_au_talker0vowel0coherent0b_masker_ao
891.6722666	blips	[[6.233333333333333], [8.266666666666667], [12.622222222222222]]
892.4157407	screen_text	Playing trial 17 out of 80
892.4158299	flip	892.4157339
892.416884	play	None
907.4338408	response	(7.14447021484375, 13.09649658203125)
907.4344881	stop	None
907.4356819	responses	[7.14447021484375, 13.09649658203125]
907.4358202999999	trial_ok	None
908.4431223	trial_id	Ross_ao_talker0vowel0coherent0a_masker_iu
908.4461891	blips	[[6.433333333333334], [10.5, 12.11111111111111], [4.7, 3.0555555555555554]]
909.2580216	screen_text	Playing trial 18 out of 80
909.2581719	flip	909.2580031
909.2591681	play	None
924.2709793	response	(3.45294189453125, 5.19775390625, 6.98651123046875)
924.2711919	stop	None
924.2719645999999	responses	[3.45294189453125, 5.19775390625, 6.98651123046875]
924.2720583	trial_ok	None
925.2778443	trial_id	Maddy_eo_talker0vowel0coherent0c_masker_eu
925.2815604	blips	[[8.477777777777778], [12.9], [10.855555555555556]]
926.074654	screen_text	Playing trial 19 out of 80
926.0747424	flip	926.0746445999999
926.0759952999999	play	None
941.0864037	response	(9.1553955078125, 11.319580078125)
941.0866281	stop	None
941.0876398	responses	[9.1553955078125, 11.319580078125]
941.0877052999999	trial_ok	None
942.1685406	trial_id	Maddy_eu_talker0vowel0coherent0a_masker_iu
942.172551	blips	[[5.522222222222222], [10.766666666666667, 12.088888888888889], [3.988888888888889, 8.144444444444444]]
942.9582796999999	screen_text	Playing trial 20 out of 80
942.9583451999999	flip	942.9582763999999
942.9594301999999	play	None
957.96633	response	(4.61981201171875, 6.01715087890625, 8.5380859375)
957.9664617	stop	None
957.9673755	responses	[4.61981201171875, 6.01715087890625, 8.5380859375]
957.9674504	trial_ok	None
957.9812048	screen_text	They're taking a break at 40%
957.9812790999999	flip	957.9812004
1019.834156	trial_id	Ross_ao_talker1vowel1coherent1d_masker_au
1019.8390310000001	blips	[[7.055555555555555, 8.6], [10.877777777777778], [5.377777777777778]]
1020.6051788000001	screen_text	Playing trial 21 out of 80
1020.6055448999999	flip	1020.6051451
1020.6066107999999	play	None
1035.6174210000001	response	(5.7982177734375, 7.510498046875)
1035.6176173000001	stop	None
1035.6184234	responses	[5.7982177734375, 7.510498046875]
1035.6185069	trial_ok	None
1036.6257924000001	trial_id	Maddy_eu_talker1vowel1coherent1d_masker_au
1036.6287264	blips	[[10.38888888888889], [3.2222222222222223], [7.011111111111111, 12.166666666666666]]
1037.3612706000001	screen_text	Playing trial 22 out of 80
1037.3613395	flip	1037.3612671
1037.3622812	play	None
1052.3787737	response	(7.5191650390625, 11.1036376953125, 12.5947265625)
1052.3789623	stop	None
1052.3797774000002	responses	[7.5191650390625, 11.1036376953125, 12.5947265625]
1052.3798244000002	trial_ok	None
1053.3878329000001	trial_id	Ross_ao_talker0vowel0coherent0c_masker_au
1053.3911937	blips	[[11.555555555555555, 3.088888888888889, 4.3], [5.844444444444444], [8.633333333333333]]
1054.1270924	screen_text	Playing trial 23 out of 80
1054.1271672	flip	1054.1270889
1054.1281137	play	None
1069.1355139000002	response	(4.076416015625, 5.1973876953125, 9.028076171875, 11.9395751953125)
1069.1357255	stop	None
1069.1366824000002	responses	[4.076416015625, 5.1973876953125, 9.028076171875, 11.9395751953125]
1069.1369287	trial_ok	None
1070.1422499	trial_id	Ross_iu_talker1vowel1coherent1d_masker_eu
1070.1465397000002	blips	[[8.71111111111111], [10.366666666666667], [7.2444444444444445]]
1070.9430663	screen_text	Playing trial 24 out of 80
1070.9431506	flip	1070.94306
1070.9441547000001	play	None
1085.9528032	response	(7.7635498046875, 9.3287353515625)
1085.9530462	stop	None
1085.9539862000001	responses	[7.7635498046875, 9.3287353515625]
1085.9541175000002	trial_ok	None
1086.9614572	trial_id	Ross_eo_talker0vowel0coherent0b_masker_iu
1086.9649475	blips	[[11.38888888888889], [3.933333333333333, 10.144444444444444], [8.166666666666666, 6.0]]
1087.7435134	screen_text	Playing trial 25 out of 80
1087.7437345	flip	1087.7435051
1087.7450845	play	None
1102.7567049000002	response	(6.37890625, 8.6298828125, 12.0855712890625)
1102.7568972000001	stop	None
1102.7577505000002	responses	[6.37890625, 8.6298828125, 12.0855712890625]
1102.7578373000001	trial_ok	None
1103.7632225	trial_id	Ross_eu_talker1vowel1coherent1a_masker_au
1103.7673607000002	blips	[[11.544444444444444, 6.411111111111111], [9.444444444444445, 7.633333333333334], [4.0]]
1104.6374165000002	screen_text	Playing trial 26 out of 80
1104.6374942	flip	1104.6374097
1104.6395392000002	play	None
1119.6463243	response	(4.4422607421875, 7.7525634765625, 12.0262451171875)
1119.6464665	stop	None
1119.6473217	responses	[4.4422607421875, 7.7525634765625, 12.0262451171875]
1119.6474405000001	trial_ok	None
1120.6530282	trial_id	Maddy_eu_talker1vowel1coherent1a_masker_iu
1120.6577382	blips	[[10.066666666666666], [12.955555555555556, 3.977777777777778], [8.733333333333333]]
1121.4527267	screen_text	Playing trial 27 out of 80
1121.452943	flip	1121.4527161
1121.4556544000002	play	None
1136.4608622	response	(9.085693359375, 10.6275634765625)
1136.4610713000002	stop	None
1136.4620345	responses	[9.085693359375, 10.6275634765625]
1136.4622432	trial_ok	None
1137.4686138000002	trial_id	Maddy_au_talker1vowel1coherent1c_masker_eo
1137.4734190000001	blips	[[6.044444444444444], [7.7, 12.811111111111112], [11.38888888888889, 4.155555555555556]]
1138.2517043	screen_text	Playing trial 28 out of 80
1138.251784	flip	1138.2516976000002
1138.2530733	play	None
1153.2656860000002	response	(4.531494140625, 6.9053955078125, 11.9490966796875)
1153.2658548000002	stop	None
1153.2668752000002	responses	[4.531494140625, 6.9053955078125, 11.9490966796875]
1153.2669682	trial_ok	None
1154.2732163	trial_id	Maddy_eo_talker0vowel0coherent0a_masker_au
1154.2765417	blips	[[7.9], [10.766666666666667], [3.2]]
1154.9793371	screen_text	Playing trial 29 out of 80
1154.9794027	flip	1154.9793338000002
1154.9801862000002	play	None
1169.9922258000001	response	(3.6661376953125, 8.585205078125)
1169.9923653	stop	None
1169.9930379	responses	[3.6661376953125, 8.585205078125]
1169.9931169000001	trial_ok	None
1170.999714	trial_id	Ross_iu_talker1vowel1coherent1b_masker_eo
1171.0033224000001	blips	[[10.266666666666667, 7.333333333333333, 3.566666666666667], [4.877777777777778], [12.588888888888889]]
1171.7249385	screen_text	Playing trial 30 out of 80
1171.7250051	flip	1171.7249345
1171.7259515	play	None
1186.7400956000001	response	(4.253173828125, 8.208984375, 10.867431640625, 13.0657958984375)
1186.7402638	stop	None
1186.7412155000002	responses	[4.253173828125, 8.208984375, 10.867431640625, 13.0657958984375]
1186.7413236	trial_ok	None
1186.7504329	screen_text	They're taking a break at 50%
1186.7506071	flip	1186.7504248
1201.8593251000002	trial_id	Ross_iu_talker0vowel0coherent0d_masker_eo
1201.8619976	blips	[[9.444444444444445], [5.644444444444445, 12.477777777777778], [3.977777777777778, 10.8]]
1202.5980243000001	screen_text	Playing trial 31 out of 80
1202.5981013	flip	1202.5980189000002
1202.5989836	play	None
1217.6187503	response	(4.5098876953125, 9.9285888671875, 11.1962890625)
1217.6188767	stop	None
1217.6199279	responses	[4.5098876953125, 9.9285888671875, 11.1962890625]
1217.6200237	trial_ok	None
1218.6251794000002	trial_id	Ross_ao_talker1vowel1coherent1b_masker_eu
1218.6285501	blips	[[3.2555555555555555], [12.71111111111111], [7.944444444444445]]
1219.3738901000002	screen_text	Playing trial 32 out of 80
1219.3739552000002	flip	1219.3738869000001
1219.3748015	play	None
1234.3850335000002	response	(3.8621826171875, 8.283935546875)
1234.385225	stop	None
1234.3865400000002	responses	[3.8621826171875, 8.283935546875]
1234.3867338	trial_ok	None
1235.3916409	trial_id	Maddy_iu_talker0vowel0coherent0c_masker_au
1235.398294	blips	[[7.2, 8.422222222222222], [10.277777777777779], [12.766666666666667, 5.911111111111111]]
1236.1508057	screen_text	Playing trial 33 out of 80
1236.1508945	flip	1236.1508009000001
1236.1517845	play	None
1251.1651176	response	(6.364013671875, 7.963134765625, 9.3082275390625, 13.3369140625)
1251.1652312	stop	None
1251.1657231000002	responses	[6.364013671875, 7.963134765625, 9.3082275390625, 13.3369140625]
1251.1657612000001	trial_ok	None
1252.1727236000002	trial_id	Maddy_eu_talker0vowel0coherent0b_masker_eo
1252.1765009	blips	[[12.222222222222221, 8.944444444444445, 5.9], [4.388888888888889], [11.011111111111111]]
1252.8907636000001	screen_text	Playing trial 34 out of 80
1252.8908637000002	flip	1252.8907545000002
1252.892485	play	None
1267.9008706000002	response	(9.5294189453125, 11.408203125, 12.7647705078125)
1267.9010064000001	stop	None
1267.9018381	responses	[9.5294189453125, 11.408203125, 12.7647705078125]
1267.9020331000002	trial_ok	None
1268.9084708	trial_id	Maddy_eu_talker1vowel1coherent1b_masker_eo
1268.9123979	blips	[[10.922222222222222], [7.555555555555555, 12.355555555555556], [5.5777777777777775]]
1269.6886160000001	screen_text	Playing trial 35 out of 80
1269.6888747	flip	1269.6886083000002
1269.6899884000002	play	None
1284.6910905000002	response	(6.074951171875, 11.6153564453125)
1284.6912109	stop	None
1284.6919357000002	responses	[6.074951171875, 11.6153564453125]
1284.6920382	trial_ok	None
1285.6970449	trial_id	Maddy_iu_talker1vowel1coherent1b_masker_au
1285.7003717	blips	[[3.933333333333333], [9.8], [12.21111111111111]]
1286.4639476	screen_text	Playing trial 36 out of 80
1286.4640168	flip	1286.4639446
1286.464715	play	None
1301.4744996000002	response	(4.6533203125, 12.7020263671875)
1301.4746195	stop	None
1301.4751223	responses	[4.6533203125, 12.7020263671875]
1301.4751655	trial_ok	None
1302.4799208000002	trial_id	Ross_au_talker1vowel1coherent1d_masker_eu
1302.4825598	blips	[[10.677777777777777, 6.311111111111111], [9.21111111111111], [3.188888888888889, 12.244444444444444]]
1303.2181086	screen_text	Playing trial 37 out of 80
