# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelIDs026", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-03-11 12_12_01.411861", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Vowelids_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
261.0779028	flip	261.0778209
261.0789076	play	None
276.08979669999997	response	(4.723541259765625, 7.598297119140625, 10.1531982421875, 12.626190185546875)
276.0900216	stop	None
276.0907794	responses	[4.723541259765625, 7.598297119140625, 10.1531982421875, 12.626190185546875]
276.0909039	trial_ok	None
297.28901279999997	trial_id	vowelids_training_12
297.2925762	blips	[[8.844444444444445, 11.544444444444444], [12.911111111111111], [6.611111111111111]]
298.1147557	screen_text	Playing training trial 12
298.1148568	flip	298.1147504
298.1159358	play	None
313.1274661	response	(6.996490478515625, 9.267547607421875, 11.994781494140625, 13.37200927734375)
313.12765149999996	stop	None
313.1285502	responses	[6.996490478515625, 9.267547607421875, 11.994781494140625, 13.37200927734375]
313.1286138	trial_ok	None
314.1352179	trial_id	vowelids_training_13
314.1397558	blips	[[6.177777777777778], [8.777777777777779], [3.411111111111111]]
314.9591246	screen_text	Playing training trial 13
314.9592055	flip	314.9591205
314.96012509999997	play	None
329.9758305	response	(3.88134765625, 6.637115478515625)
329.97598159999995	stop	None
329.9767553	responses	[3.88134765625, 6.637115478515625]
329.9768463	trial_ok	None
330.9832911	trial_id	vowelids_training_14
330.987212	blips	[[3.577777777777778], [5.211111111111111], [9.411111111111111, 7.633333333333334]]
331.7673006	screen_text	Playing training trial 14
331.76737579999997	flip	331.76729639999996
331.7685433	play	None
346.7882879	response	(3.99005126953125, 7.976837158203125, 9.820770263671875)
346.78848819999996	stop	None
346.7894945	responses	[3.99005126953125, 7.976837158203125, 9.820770263671875]
346.7895585	trial_ok	None
347.79534689999997	trial_id	vowelids_training_15
347.79834389999996	blips	[[11.322222222222223], [3.6555555555555554], [5.133333333333334, 9.744444444444444]]
348.5471737	screen_text	Playing training trial 15
348.5472474	flip	348.5471682
348.548207	play	None
363.5607344	response	(5.480743408203125, 10.167083740234375, 11.866119384765625)
363.5609215	stop	None
363.56154319999996	responses	[5.480743408203125, 10.167083740234375, 11.866119384765625]
363.561967	trial_ok	None
364.5704897	trial_id	vowelids_training_16
364.573588	blips	[[3.1], [8.322222222222223, 11.277777777777779, 4.455555555555556], [9.8]]
365.3512192	screen_text	Playing training trial 16
365.3512912	flip	365.3512141
365.3524548	play	None
380.3651154	response	(3.85430908203125, 8.803497314453125, 10.1864013671875)
380.365257	stop	None
380.36642129999996	responses	[3.85430908203125, 8.803497314453125, 10.1864013671875]
380.3666272	trial_ok	None
381.37410289999997	trial_id	vowelids_training_17
381.3773996	blips	[[8.666666666666666], [5.188888888888889], [12.533333333333333, 10.422222222222222]]
382.19046699999996	screen_text	Playing training trial 17
382.19054619999997	flip	382.1904618
382.1916601	play	None
397.19816879999996	response	(9.12994384765625, 10.793548583984375, 12.90191650390625)
397.1983623	stop	None
397.1994883	responses	[9.12994384765625, 10.793548583984375, 12.90191650390625]
397.19962799999996	trial_ok	None
398.2050964	trial_id	vowelids_training_18
398.20920689999997	blips	[[5.2], [12.222222222222221], [9.166666666666666]]
399.0923683	screen_text	Playing training trial 18
399.0924495	flip	399.09236319999997
399.0933394	play	None
414.1058918	response	(5.62091064453125, 9.538055419921875, 12.603485107421875)
414.1060511	stop	None
414.1070914	responses	[5.62091064453125, 9.538055419921875, 12.603485107421875]
414.1073735	trial_ok	None
415.1140382	trial_id	vowelids_training_19
415.11706069999997	blips	[[8.044444444444444], [10.822222222222223], [4.888888888888889]]
415.8871587	screen_text	Playing training trial 19
415.88725159999996	flip	415.88715099999996
415.8884326	play	None
430.9092713	response	(5.241851806640625, 8.4205322265625)
430.9094419	stop	None
430.91038399999996	responses	[5.241851806640625, 8.4205322265625]
430.9105629	trial_ok	None
431.9163249	trial_id	vowelids_training_20
431.9203424	blips	[[8.7, 12.811111111111112, 5.511111111111111], [3.433333333333333], [9.955555555555556]]
432.7033451	screen_text	Playing training trial 20
432.7034395	flip	432.70333949999997
432.70459739999995	play	None
447.72633099999996	response	(5.996429443359375, 9.075225830078125, 10.4608154296875, 13.22955322265625)
447.7265471	stop	None
447.72760669999997	responses	[5.996429443359375, 9.075225830078125, 10.4608154296875, 13.22955322265625]
447.72765669999995	trial_ok	None
448.7355601	trial_id	vowelids_training_21
448.73844449999996	blips	[[4.588888888888889, 8.988888888888889], [10.644444444444444], [7.033333333333333]]
449.53932349999997	screen_text	Playing training trial 21
449.53944179999996	flip	449.53931339999997
449.5405742	play	None
464.54626529999996	response	(7.463592529296875, 9.6070556640625)
464.54646729999996	stop	None
464.5473199	responses	[7.463592529296875, 9.6070556640625]
464.54744339999996	trial_ok	None
465.5623364	screen_text	Train dprime was 1.89820797513931 and visual hit rate was 100.0
465.5624894	flip	465.5623281
466.9438902	keypress	space
466.94638169999996	flip	466.94637409999996
505.70542340000003	trial_id	['vowelids_Maddy_eo_ao_talker1vowel1coherent1rep0']
505.7092714	blips	[[9.322222222222223], [7.811111111111111], [12.1, 3.7111111111111112]]
506.51984020000003	screen_text	Playing trial 0 out of 120
506.5199191	flip	506.51983519999993
506.52086	play	None
521.5328455	response	(4.10009765625, 12.41607666015625)
521.5331605	stop	None
521.5346227	responses	[4.10009765625, 12.41607666015625]
521.5347195	trial_ok	None
522.5417102	trial_id	['vowelids_Ross_eo_au_talker0vowel3coherent0rep0']
522.5459264	blips	[[11.822222222222223], [7.055555555555555], [4.866666666666666, 9.122222222222222]]
523.4515431	screen_text	Playing trial 1 out of 120
523.4516706	flip	523.4515315
523.4531219	play	None
538.4698402	response	(5.22564697265625, 8.57769775390625, 9.57769775390625, 12.19854736328125)
538.4700538000001	stop	None
538.4710669	responses	[5.22564697265625, 8.57769775390625, 9.57769775390625, 12.19854736328125]
538.4712011	trial_ok	None
539.4767591	trial_id	['vowelids_Ross_eu_au_talker1vowel1coherent1rep0']
539.4814939	blips	[[7.677777777777778], [10.044444444444444], [4.722222222222222]]
540.2857998000001	screen_text	Playing trial 2 out of 120
540.2858854	flip	540.2857942
540.2868451	play	None
555.3051722	response	(5.07611083984375, 8.1439208984375)
555.3053318000001	stop	None
555.3061649	responses	[5.07611083984375, 8.1439208984375]
555.30631	trial_ok	None
556.3146302	trial_id	['vowelids_Maddy_iu_eo_talker1vowel3coherent1rep0']
556.3190591	blips	[[11.133333333333333], [5.166666666666667], [3.6222222222222222]]
557.1422661	screen_text	Playing trial 3 out of 120
557.1423474000001	flip	557.1422613000001
557.1432769	play	None
572.1527782000001	response	(4.08087158203125,)
572.1532198	stop	None
572.1541094	responses	[4.08087158203125]
572.1542036000001	trial_ok	None
573.1614119000001	trial_id	['vowelids_Maddy_eo_iu_talker1vowel0coherent1rep1']
573.1651780000001	blips	[[10.61111111111111], [9.322222222222223, 5.611111111111111], [7.566666666666666, 12.9]]
573.9719184	screen_text	Playing trial 4 out of 120
573.9719896	flip	573.9719153000001
573.9728759000001	play	None
588.9901154	response	(7.91156005859375, 11.15655517578125, 13.23291015625)
588.9903225	stop	None
588.9913246	responses	[7.91156005859375, 11.15655517578125, 13.23291015625]
588.9914076	trial_ok	None
590.0007976	trial_id	['vowelids_Ross_eu_ao_talker0vowel0coherent0rep0']
590.0038438	blips	[[8.8, 6.211111111111111], [3.8555555555555556], [11.61111111111111]]
590.8472456000001	screen_text	Playing trial 5 out of 120
590.8473235	flip	590.8472404
590.8481527	play	None
605.8671515000001	response	(6.5684814453125, 9.19696044921875, 12.03143310546875)
605.8673996	stop	None
605.8684141	responses	[6.5684814453125, 9.19696044921875, 12.03143310546875]
605.8685097	trial_ok	None
606.874462	trial_id	['vowelids_Maddy_ao_eo_talker0vowel2coherent0rep1']
606.878863	blips	[[11.266666666666667], [4.4, 9.433333333333334], [12.78888888888889, 6.2444444444444445]]
607.6646098	screen_text	Playing trial 6 out of 120
607.6646854	flip	607.6646057
607.6658206000001	play	None
622.6749486	response	(4.9193115234375, 6.68585205078125, 9.94036865234375, 13.29754638671875)
622.6752476	stop	None
622.6761907	responses	[4.9193115234375, 6.68585205078125, 9.94036865234375, 13.29754638671875]
622.6762885	trial_ok	None
623.682935	trial_id	['vowelids_Ross_au_ao_talker0vowel2coherent0rep0']
623.6872145	blips	[[10.677777777777777, 6.011111111111111, 7.766666666666667], [3.1777777777777776], [9.044444444444444]]
624.5218716	screen_text	Playing trial 7 out of 120
624.5219597	flip	624.521867
624.5231459	play	None
639.5361974	response	(6.37646484375, 8.21014404296875, 9.58953857421875, 11.1343994140625)
639.5364336	stop	None
639.5379702	responses	[6.37646484375, 8.21014404296875, 9.58953857421875, 11.1343994140625]
639.538053	trial_ok	None
640.5437131	trial_id	['vowelids_Maddy_au_iu_talker0vowel2coherent0rep1']
640.5469023	blips	[[8.533333333333333, 12.466666666666667], [4.0777777777777775], [5.388888888888889, 7.311111111111111]]
641.2936273	screen_text	Playing trial 8 out of 120
641.2937026000001	flip	641.2936241
641.2946771000001	play	None
656.3049364000001	response	(5.76239013671875, 7.74969482421875, 9.1138916015625, 12.84954833984375)
656.3050651000001	stop	None
656.3057961000001	responses	[5.76239013671875, 7.74969482421875, 9.1138916015625, 12.84954833984375]
656.3058832	trial_ok	None
657.3112089	trial_id	['vowelids_Ross_au_ao_talker0vowel1coherent0rep1']
657.3154337000001	blips	[[4.733333333333333, 7.5777777777777775], [3.0555555555555554], [10.488888888888889]]
658.166322	screen_text	Playing trial 9 out of 120
658.1664582000001	flip	658.1662991000001
658.1687161	play	None
673.1725297	response	(5.2542724609375, 7.99468994140625, 11.005615234375)
673.172682	stop	None
673.1737207	responses	[5.2542724609375, 7.99468994140625, 11.005615234375]
673.1738202	trial_ok	None
674.1792165	trial_id	['vowelids_Maddy_ao_iu_talker1vowel3coherent1rep0']
674.1823054	blips	[[5.622222222222222, 7.277777777777778], [8.777777777777779], [3.388888888888889]]
675.027766	screen_text	Playing trial 10 out of 120
675.0278693	flip	675.0277547000001
675.0287055	play	None
690.0445234	response	(3.83074951171875, 6.60546875, 7.64141845703125)
690.0447508000001	stop	None
690.0453479	responses	[3.83074951171875, 6.60546875, 7.64141845703125]
690.0453876	trial_ok	None
690.0582728	screen_text	They're taking a break at 21%
690.0583778	flip	690.0582643
749.6030596	trial_id	['vowelids_Maddy_eo_au_talker1vowel0coherent1rep0']
749.6067986	blips	[[12.333333333333334], [4.322222222222222, 9.166666666666666], [6.0777777777777775]]
750.4690157	screen_text	Playing trial 11 out of 120
750.4691148	flip	750.4690051
750.4702156000001	play	None
765.4758766	response	(5.05517578125, 6.4412841796875, 12.861083984375)
765.4761071	stop	None
765.4772983	responses	[5.05517578125, 6.4412841796875, 12.861083984375]
765.4775612000001	trial_ok	None
766.4837403	trial_id	['vowelids_Ross_iu_ao_talker1vowel0coherent1rep1']
766.4877917	blips	[[3.311111111111111], [7.2555555555555555, 10.755555555555556, 9.544444444444444], [12.044444444444444]]
767.349543	screen_text	Playing trial 12 out of 120
767.3496257	flip	767.3495385
767.35087	play	None
782.3667177	response	(9.9737548828125, 12.368896484375)
782.3670802	stop	None
782.3689065	responses	[9.9737548828125, 12.368896484375]
782.3690494	trial_ok	None
783.3748125000001	trial_id	['vowelids_Maddy_eo_ao_talker0vowel2coherent0rep1']
783.3791696000001	blips	[[12.71111111111111, 5.411111111111111], [8.71111111111111], [11.3, 7.2444444444444445]]
784.2687625	screen_text	Playing trial 13 out of 120
784.2688397000001	flip	784.2687573000001
784.2698290000001	play	None
799.2846449	response	(7.63092041015625, 9.189208984375, 11.68719482421875)
799.2848175	stop	None
799.2856086	responses	[7.63092041015625, 9.189208984375, 11.68719482421875]
799.2857096	trial_ok	None
800.2918652000001	trial_id	['vowelids_Maddy_ao_eo_talker0vowel1coherent0rep1']
800.2962817	blips	[[5.944444444444445], [8.466666666666667], [12.666666666666666]]
801.1256038	screen_text	Playing trial 14 out of 120
801.1257035	flip	801.1255964000001
801.1269412	play	None
816.1407158000001	response	(6.431884765625, 13.08502197265625)
816.1408765	stop	None
816.1417401	responses	[6.431884765625, 13.08502197265625]
816.1418014000001	trial_ok	None
817.1481576	trial_id	['vowelids_Maddy_au_eo_talker1vowel0coherent1rep1']
817.1531557000001	blips	[[8.944444444444445], [5.866666666666666], [3.511111111111111, 10.477777777777778, 11.844444444444445]]
817.9667988	screen_text	Playing trial 15 out of 120
817.9669023	flip	817.9667896000001
817.9681632	play	None
832.9764719000001	response	(3.8878173828125, 10.24493408203125, 12.25457763671875)
832.9767003000001	stop	None
832.9778845000001	responses	[3.8878173828125, 10.24493408203125, 12.25457763671875]
832.9779920000001	trial_ok	None
833.9847196000001	trial_id	['vowelids_Ross_au_eu_talker1vowel1coherent1rep1']
834.0590749	blips	[[10.166666666666666], [8.133333333333333], [3.5555555555555554]]
834.9051407000001	screen_text	Playing trial 16 out of 120
834.9052196	flip	834.9051359
834.9061677000001	play	None
849.917402	response	(3.94073486328125, 10.56005859375)
849.9175511000001	stop	None
849.9184224	responses	[3.94073486328125, 10.56005859375]
849.9184786000001	trial_ok	None
850.9246360000001	trial_id	['vowelids_Ross_eo_au_talker1vowel0coherent1rep0']
850.9276236000001	blips	[[5.622222222222222], [11.155555555555555, 9.766666666666667], [7.966666666666667]]
851.8120928000001	screen_text	Playing trial 17 out of 120
851.8121804	flip	851.8120879
851.8134437	play	None
866.8279609	response	(6.0999755859375, 8.364501953125)
866.8281077	stop	None
866.8289003	responses	[6.0999755859375, 8.364501953125]
866.8289989	trial_ok	None
867.8364103	trial_id	['vowelids_Ross_ao_au_talker0vowel2coherent0rep1']
867.8400204000001	blips	[[10.055555555555555], [8.855555555555556], [12.28888888888889]]
868.6357366000001	screen_text	Playing trial 18 out of 120
868.6358181	flip	868.6357296
868.6377257	play	None
883.6443641000001	response	(7.59710693359375, 9.37225341796875, 10.66156005859375, 12.8812255859375)
883.6444872000001	stop	None
883.6456009000001	responses	[7.59710693359375, 9.37225341796875, 10.66156005859375, 12.8812255859375]
883.6456966000001	trial_ok	None
884.6519036000001	trial_id	['vowelids_Maddy_au_ao_talker0vowel2coherent0rep0']
884.6554444000001	blips	[[10.277777777777779], [4.844444444444444], [3.2555555555555555]]
885.4799241000001	screen_text	Playing trial 19 out of 120
885.4799998000001	flip	885.4799198000001
885.481703	play	None
900.4924888	response	(3.7364501953125, 10.7125244140625)
900.4927393	stop	None
900.4933903	responses	[3.7364501953125, 10.7125244140625]
900.493462	trial_ok	None
901.4994194000001	trial_id	['vowelids_Ross_ao_au_talker0vowel1coherent0rep0']
901.5041303	blips	[[9.6, 12.966666666666667], [5.555555555555555], [6.888888888888889]]
902.3547056	screen_text	Playing trial 20 out of 120
902.3547807	flip	902.3547009
902.3557067	play	None
917.3752082000001	response	(6.1689453125, 7.42138671875, 10.0523681640625, 10.4854736328125, 10.7659912109375, 13.42724609375)
917.3754593	stop	None
917.3763421	responses	[6.1689453125, 7.42138671875, 10.0523681640625, 10.4854736328125, 10.7659912109375, 13.42724609375]
917.3765378	trial_ok	None
917.3875725	screen_text	They're taking a break at 28%
917.3878294	flip	917.3875668000001
954.9939423000001	trial_id	['vowelids_Maddy_au_eo_talker1vowel3coherent1rep0']
954.9967193	blips	[[10.144444444444444], [8.877777777777778], [6.3, 3.411111111111111]]
955.8538204	screen_text	Playing trial 21 out of 120
955.8538961	flip	955.8538148
955.8549088000001	play	None
970.8580741000001	response	(3.9107666015625, 6.66357421875, 11.02984619140625)
970.8582825000001	stop	None
970.8590966	responses	[3.9107666015625, 6.66357421875, 11.02984619140625]
970.8592689000001	trial_ok	None
971.8654009	trial_id	['vowelids_Ross_ao_au_talker1vowel1coherent1rep0']
971.8696812000001	blips	[[12.655555555555555], [5.9222222222222225], [3.2555555555555555]]
972.7278799000001	screen_text	Playing trial 22 out of 120
972.7279606000001	flip	972.7278738
972.7288487000001	play	None
987.7412628000001	response	(3.7127685546875, 6.6312255859375, 13.0433349609375)
987.7414713000001	stop	None
987.7423763	responses	[3.7127685546875, 6.6312255859375, 13.0433349609375]
987.7424725000001	trial_ok	None
988.7486131000001	trial_id	['vowelids_Ross_au_eu_talker0vowel1coherent0rep0']
988.7526883	blips	[[3.2333333333333334, 10.466666666666667], [12.011111111111111, 4.633333333333334], [7.522222222222222]]
989.6034067	screen_text	Playing trial 23 out of 120
989.6034828	flip	989.6033927000001
989.6044637	play	None
1004.6104383	response	(3.91290283203125, 7.94091796875, 10.8759765625)
1004.6106287000001	stop	None
1004.6117214	responses	[3.91290283203125, 7.94091796875, 10.8759765625]
1004.6118238	trial_ok	None
1005.6191063	trial_id	['vowelids_Maddy_iu_au_talker1vowel1coherent1rep0']
1005.6232113	blips	[[11.044444444444444], [8.233333333333333], [12.322222222222223]]
1006.4842297000001	screen_text	Playing trial 24 out of 120
1006.4843674	flip	1006.4842219999999
1006.4854887	play	None
1021.4913822	response	(8.6075439453125, 12.746826171875)
1021.4915588	stop	None
1021.4924788	responses	[8.6075439453125, 12.746826171875]
1021.4926264	trial_ok	None
1022.4997122999999	trial_id	['vowelids_Maddy_ao_eu_talker0vowel0coherent0rep0']
1022.5032874	blips	[[4.633333333333334], [11.7, 3.433333333333333], [8.0]]
1023.4426291000001	screen_text	Playing trial 25 out of 120
1023.4427144	flip	1023.4426234000001
1023.4441709000001	play	None
1038.4526334	response	(5.176513671875, 8.4429931640625, 12.2061767578125)
1038.4528645	stop	None
1038.4540468	responses	[5.176513671875, 8.4429931640625, 12.2061767578125]
1038.4541331	trial_ok	None
1039.4618037	trial_id	['vowelids_Ross_iu_ao_talker0vowel3coherent0rep1']
1039.4650250999998	blips	[[8.355555555555556], [11.822222222222223], [3.022222222222222, 5.6]]
1040.3018409	screen_text	Playing trial 26 out of 120
1040.3019206	flip	1040.3018362
1040.3035625999999	play	None
1055.3098656999998	response	(3.5302734375, 5.9951171875, 12.2265625)
1055.3100662	stop	None
1055.3111382	responses	[3.5302734375, 5.9951171875, 12.2265625]
1055.3112383999999	trial_ok	None
1056.3179444	trial_id	['vowelids_Ross_ao_au_talker1vowel1coherent1rep1']
1056.3212225999998	blips	[[9.255555555555556, 12.166666666666666], [7.877777777777778], [5.288888888888889, 10.755555555555556]]
1057.1498843	screen_text	Playing trial 27 out of 120
1057.1499936999999	flip	1057.1498763
1057.1511205	play	None
1072.1695662	response	(5.610595703125, 9.7672119140625, 11.17626953125, 12.732177734375)
1072.1697762	stop	None
1072.170596	responses	[5.610595703125, 9.7672119140625, 11.17626953125, 12.732177734375]
1072.1706639	trial_ok	None
1073.1779447	trial_id	['vowelids_Maddy_au_eo_talker0vowel0coherent0rep0']
1073.1823296999999	blips	[[5.533333333333333], [4.044444444444444, 10.466666666666667], [12.11111111111111, 8.3]]
1074.0390275	screen_text	Playing trial 28 out of 120
1074.0391000999998	flip	1074.0390231
1074.0400261999998	play	None
1089.0487206999999	response	(8.75048828125, 11.1025390625, 12.6326904296875)
1089.0489791999998	stop	None
1089.0503207	responses	[8.75048828125, 11.1025390625, 12.6326904296875]
1089.0503953999998	trial_ok	None
1090.0574316	trial_id	['vowelids_Maddy_iu_eo_talker0vowel0coherent0rep1']
1090.0604856	blips	[[11.3], [8.044444444444444], [5.644444444444445]]
1090.8742002	screen_text	Playing trial 29 out of 120
1090.8745734	flip	1090.8741911999998
1090.8755883	play	None
1105.8874618	response	(6.0841064453125, 8.5709228515625)
1105.8876228	stop	None
1105.8885539999999	responses	[6.0841064453125, 8.5709228515625]
1105.8886366	trial_ok	None
1106.8936672	trial_id	['vowelids_Ross_au_eo_talker1vowel3coherent1rep1']
1106.8970123	blips	[[8.344444444444445], [4.177777777777778], [11.844444444444445]]
1107.7060663	screen_text	Playing trial 30 out of 120
1107.7061555	flip	1107.7060600999998
1107.7076482	play	None
1122.7118659	response	(8.75048828125, 12.2379150390625)
1122.7120846999999	stop	None
1122.7129026	responses	[8.75048828125, 12.2379150390625]
1122.7130006999998	trial_ok	None
1122.7232803	screen_text	They're taking a break at 35%
1122.7233916	flip	1122.7232721
1167.7333196	trial_id	['vowelids_Ross_iu_eu_talker1vowel2coherent1rep0']
1167.7361412999999	blips	[[7.666666666666667, 9.933333333333334, 12.366666666666667], [5.888888888888889], [4.177777777777778]]
1168.6938423	screen_text	Playing trial 31 out of 120
1168.6939186999998	flip	1168.6938377
1168.6948627	play	None
1183.7049259	response	(4.609375, 8.146484375, 10.3621826171875)
1183.7051027	stop	None
1183.7060623	responses	[4.609375, 8.146484375, 10.3621826171875]
1183.706201	trial_ok	None
1184.7115130999998	trial_id	['vowelids_Maddy_iu_ao_talker1vowel0coherent1rep0']
1184.7149496	blips	[[11.366666666666667, 9.188888888888888, 12.811111111111112], [4.3], [6.233333333333333]]
1185.6538272	screen_text	Playing trial 32 out of 120
1185.6539074	flip	1185.6538208
1185.6547374	play	None
1200.6662273	response	(6.5665283203125,)
1200.6664541	stop	None
1200.6674604999998	responses	[6.5665283203125]
1200.6675258999999	trial_ok	None
1201.6728455	trial_id	['vowelids_Ross_eo_iu_talker0vowel0coherent0rep1']
1201.6772167	blips	[[3.9555555555555557], [5.688888888888889], [8.644444444444444, 11.077777777777778]]
1202.4893585999998	screen_text	Playing trial 33 out of 120
1202.4894531	flip	1202.4893505999999
1202.4907206	play	None
1217.5024726	response	(4.5859375, 8.9742431640625, 11.428466796875)
1217.5026106999999	stop	None
1217.5032047999998	responses	[4.5859375, 8.9742431640625, 11.428466796875]
1217.5032694	trial_ok	None
1218.5086892	trial_id	['vowelids_Maddy_eu_au_talker1vowel1coherent1rep1']
1218.5123374	blips	[[8.911111111111111], [3.2666666666666666], [12.977777777777778, 6.488888888888889, 10.355555555555556]]
1219.3338583	screen_text	Playing trial 34 out of 120
1219.3339449999999	flip	1219.3338522
1219.3349437	play	None
1234.3506634	response	(6.994873046875, 10.7464599609375, 13.34033203125)
1234.3509162999999	stop	None
1234.3517754	responses	[6.994873046875, 10.7464599609375, 13.34033203125]
