# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "Vowels024", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-11-29 15_55_01.763946", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
68.4748474	response	(4.207481384277344,)
68.47503350000001	stop	None
68.4762316	responses	4.207481384277344
68.4763291	trial_ok	None
69.4828825	trial_id	training_unisensory_5
69.48691120000001	blips	[3.977777777777778]
69.9829953	screen_text	Playing visual training trial 5
69.9830738	flip	69.9829899
69.9840741	play	None
74.37197540000001	response	(4.3757171630859375,)
74.37213750000001	stop	None
74.3729241	responses	4.3757171630859375
74.3729897	trial_ok	None
90.9076498	trial_id	training_6
90.9128915	blips	[[11.6, 12.855555555555556], [9.3], [5.611111111111111, 3.8777777777777778]]
91.52534940000001	screen_text	Playing training trial 6
91.52552630000001	flip	91.5253289
91.52681650000001	play	None
106.53662800000001	response	(5.1757965087890625, 10.674949645996094, 12.249160766601562)
106.53677110000001	stop	None
106.5381338	responses	[5.1757965087890625, 10.674949645996094, 12.249160766601562]
106.5383991	trial_ok	None
107.5445746	trial_id	training_7
107.547391	blips	[[11.444444444444445], [7.4], [9.577777777777778]]
108.119837	screen_text	Playing training trial 7
108.11995370000001	flip	108.11983310000001
108.1210951	play	None
123.13746940000001	response	(11.536697387695312, 14.257949829101562)
123.13759590000001	stop	None
123.1382878	responses	[11.536697387695312, 14.257949829101562]
123.13838710000002	trial_ok	None
130.8411614	trial_id	training_8
130.8462724	blips	[[4.7], [12.233333333333333], [6.855555555555555]]
131.5301079	screen_text	Playing training trial 8
131.5301833	flip	131.5301044
131.5312503	play	None
146.5395493	response	(5.3831787109375, 7.3061676025390625)
146.5397144	stop	None
146.540465	responses	[5.3831787109375, 7.3061676025390625]
146.5406882	trial_ok	None
147.5477993	trial_id	training_9
147.5508102	blips	[[11.644444444444444], [9.177777777777777], [5.522222222222222]]
148.2550941	screen_text	Playing training trial 9
148.2551724	flip	148.25508820000002
148.2567118	play	None
163.2743663	response	(5.994354248046875, 12.045867919921875)
163.27460920000001	stop	None
163.2756205	responses	[5.994354248046875, 12.045867919921875]
163.27583040000002	trial_ok	None
164.2822965	trial_id	training_10
164.2871865	blips	[[8.133333333333333], [6.511111111111111], [10.922222222222222, 4.688888888888889]]
164.9688672	screen_text	Playing training trial 10
164.9689494	flip	164.96886
164.9699221	play	None
179.9814665	response	(5.10809326171875, 8.581146240234375, 11.328033447265625)
179.9815845	stop	None
179.9822309	responses	[5.10809326171875, 8.581146240234375, 11.328033447265625]
179.9822741	trial_ok	None
180.9883095	trial_id	training_11
180.9919921	blips	[[5.044444444444444, 9.088888888888889], [10.511111111111111, 7.488888888888889], [3.022222222222222]]
181.6491145	screen_text	Playing training trial 11
181.6493306	flip	181.6491081
181.6502943	play	None
196.6624662	response	(3.398223876953125, 5.5530242919921875, 9.494232177734375, 14.203262329101562)
196.6625825	stop	None
196.6631928	responses	[3.398223876953125, 5.5530242919921875, 9.494232177734375, 14.203262329101562]
196.663237	trial_ok	None
219.8461298	trial_id	training_12
219.8506323	blips	[[5.177777777777778], [10.11111111111111, 11.4, 6.511111111111111], [7.722222222222222]]
220.5778165	screen_text	Playing training trial 12
220.5778966	flip	220.57781020000002
220.5788205	play	None
235.58864210000002	response	(6.3676605224609375, 8.150665283203125, 12.047760009765625, 12.433624267578125)
235.5887625	stop	None
235.5894623	responses	[6.3676605224609375, 8.150665283203125, 12.047760009765625, 12.433624267578125]
235.58950430000002	trial_ok	None
236.5965128	trial_id	training_13
236.5997754	blips	[[5.155555555555556], [9.555555555555555], [3.3777777777777778, 6.944444444444445]]
237.2594852	screen_text	Playing training trial 13
237.2595935	flip	237.25948
237.261114	play	None
252.26937660000002	response	(3.851593017578125, 7.4742279052734375)
252.26954830000003	stop	None
252.27033500000002	responses	[3.851593017578125, 7.4742279052734375]
252.2705372	trial_ok	None
253.27689260000002	trial_id	training_14
253.2813009	blips	[[3.611111111111111], [12.61111111111111], [9.355555555555556]]
253.98094440000003	screen_text	Playing training trial 14
253.9810343	flip	253.98093709999998
253.98254820000002	play	None
268.9942716	response	(9.714141845703125, 14.20281982421875)
268.9944648	stop	None
268.9952917	responses	[9.714141845703125, 14.20281982421875]
268.995368	trial_ok	None
270.0009879	trial_id	training_15
270.0054608	blips	[[8.11111111111111, 11.322222222222223, 12.766666666666667], [9.4], [6.344444444444444]]
270.76203469999996	screen_text	Playing training trial 15
270.7621362	flip	270.7620275
270.7632665	play	None
285.7752352	response	(6.78460693359375, 8.774139404296875, 11.884765625)
285.7754295	stop	None
285.7766309	responses	[6.78460693359375, 8.774139404296875, 11.884765625]
285.7767742	trial_ok	None
286.7833048	trial_id	training_16
286.7872496	blips	[[3.9], [11.866666666666667, 10.21111111111111], [8.922222222222222, 6.066666666666666]]
287.4710095	screen_text	Playing training trial 16
287.4710859	flip	287.4710053
287.4721189	play	None
302.481159	response	(4.367401123046875, 6.6624755859375, 9.36181640625, 10.662567138671875)
302.4813415	stop	None
302.4822504	responses	[4.367401123046875, 6.6624755859375, 9.36181640625, 10.662567138671875]
302.4823343	trial_ok	None
303.48869929999995	trial_id	training_17
303.4924418	blips	[[8.344444444444445, 12.477777777777778, 6.733333333333333], [3.8222222222222224], [10.355555555555556]]
304.18109119999997	screen_text	Playing training trial 17
304.18117149999995	flip	304.1810857
304.1820778	play	None
319.1942304	response	(7.83758544921875, 10.6851806640625, 12.966033935546875)
319.1944537	stop	None
319.19544249999996	responses	[7.83758544921875, 10.6851806640625, 12.966033935546875]
319.19559819999995	trial_ok	None
320.202505	trial_id	training_18
320.20592519999997	blips	[[4.1], [7.8, 5.733333333333333, 11.622222222222222], [12.88888888888889]]
320.87164249999995	screen_text	Playing training trial 18
320.87171539999997	flip	320.8716376
320.8725909	play	None
335.89892269999996	response	(4.97210693359375, 13.240020751953125)
335.89905059999995	stop	None
335.89986969999995	responses	[4.97210693359375, 13.240020751953125]
335.9003889	trial_ok	None
336.90987959999995	trial_id	training_19
336.91400219999997	blips	[[9.677777777777777, 6.7555555555555555], [8.044444444444444], [3.1333333333333333]]
337.57897629999997	screen_text	Playing training trial 19
337.5792899	flip	337.5789549
337.58168759999995	play	None
352.5903059	response	(3.6322021484375, 7.3194580078125, 10.22955322265625)
352.59045999999995	stop	None
352.5915758	responses	[3.6322021484375, 7.3194580078125, 10.22955322265625]
352.59164369999996	trial_ok	None
353.59743119999996	trial_id	training_20
353.6009946	blips	[[3.3], [9.78888888888889], [12.755555555555556]]
354.3185938	screen_text	Playing training trial 20
354.3187011	flip	354.3185858
354.3199027	play	None
369.33937679999997	response	(4.299713134765625, 10.487213134765625, 10.77435302734375, 13.131561279296875)
369.3395913	stop	None
369.3407183	responses	[4.299713134765625, 10.487213134765625, 10.77435302734375, 13.131561279296875]
369.34094899999997	trial_ok	None
370.3487292	trial_id	training_21
370.3519371	blips	[[5.7555555555555555], [10.988888888888889, 12.688888888888888], [3.3444444444444446]]
370.9934138	screen_text	Playing training trial 21
370.9934901	flip	370.9934073
370.9943644	play	None
386.009728	response	(3.767669677734375, 6.320587158203125)
386.00991489999996	stop	None
386.0107963	responses	[3.767669677734375, 6.320587158203125]
386.01087409999997	trial_ok	None
387.0238164	screen_text	Train dprime was 1.3331315247460653 and visual hit rate was 100.0
387.02390859999997	flip	387.0238119
428.8458754	keypress	space
428.84891259999995	flip	428.848893
445.69984689999995	trial_id	Ross_eu_talker1vowel1coherent1d_masker_eo
445.70362769999997	blips	[[7.7], [3.5444444444444443, 4.888888888888889], [11.911111111111111]]
446.4201164	screen_text	Playing trial 0 out of 80
446.4201988	flip	446.42010999999997
446.42141619999995	play	None
461.4396878	response	(5.9659423828125, 8.474853515625, 11.451446533203125, 13.33544921875)
461.4398582	stop	None
461.44057039999996	responses	[5.9659423828125, 8.474853515625, 11.451446533203125, 13.33544921875]
461.4407482	trial_ok	None
462.4466083	trial_id	Maddy_eo_talker1vowel1coherent1a_masker_ao
462.4501133	blips	[[5.866666666666666, 10.755555555555556], [7.622222222222222], [12.811111111111112]]
463.14048299999996	screen_text	Playing trial 1 out of 80
463.1405681	flip	463.1404758
463.14158199999997	play	None
478.1551467	response	(8.188446044921875, 11.217041015625, 13.2962646484375)
478.15532579999996	stop	None
478.15584889999997	responses	[8.188446044921875, 11.217041015625, 13.2962646484375]
478.15590139999995	trial_ok	None
479.1626406	trial_id	Maddy_au_talker0vowel0coherent0a_masker_eo
479.16605819999995	blips	[[12.433333333333334], [6.366666666666666], [9.544444444444444]]
479.8749476	screen_text	Playing trial 2 out of 80
479.8751643	flip	479.8749367
479.8761791	play	None
494.8938336	response	(10.08746337890625, 12.9759521484375)
494.8940475	stop	None
494.89560209999996	responses	[10.08746337890625, 12.9759521484375]
494.89566349999996	trial_ok	None
495.90197919999997	trial_id	Maddy_ao_talker0vowel0coherent0b_masker_eu
495.90576519999996	blips	[[11.066666666666666, 7.133333333333334], [9.622222222222222, 4.5777777777777775], [3.2444444444444445]]
496.62266359999995	screen_text	Playing trial 3 out of 80
496.6227393	flip	496.6225824
496.6237943	play	None
511.63021789999993	response	(3.8302001953125, 7.59503173828125, 11.53961181640625)
511.63039630000003	stop	None
511.6315948	responses	[3.8302001953125, 7.59503173828125, 11.53961181640625]
511.6316928	trial_ok	None
512.640329	trial_id	Ross_au_talker1vowel1coherent1d_masker_eu
512.6448061	blips	[[10.677777777777777, 6.311111111111111], [9.21111111111111], [3.188888888888889, 12.244444444444444]]
513.2972798	screen_text	Playing trial 4 out of 80
513.2973471	flip	513.2972758999999
513.298465	play	None
528.3096335	response	(3.6435546875, 7.01177978515625, 11.16015625, 12.6724853515625)
528.3097951999999	stop	None
528.3108265999999	responses	[3.6435546875, 7.01177978515625, 11.16015625, 12.6724853515625]
528.3109872	trial_ok	None
529.3164783999999	trial_id	Ross_eu_talker0vowel0coherent0b_masker_eo
529.3209208	blips	[[3.4444444444444446], [10.71111111111111], [6.488888888888889, 8.233333333333333]]
530.0231461	screen_text	Playing trial 5 out of 80
530.0233501	flip	530.0231382
530.0247453	play	None
545.036102	response	(5.911865234375, 7.18365478515625, 9.098388671875, 14.26287841796875)
545.0363093	stop	None
545.0372787	responses	[5.911865234375, 7.18365478515625, 9.098388671875, 14.26287841796875]
545.0375323	trial_ok	None
546.0455736	trial_id	Ross_eu_talker0vowel0coherent0d_masker_iu
546.0492456	blips	[[7.277777777777778], [10.633333333333333], [6.033333333333333]]
546.7268316999999	screen_text	Playing trial 6 out of 80
546.7272385	flip	546.7268245
546.7293803	play	None
561.738625	response	(6.41900634765625, 8.0753173828125)
561.7388172999999	stop	None
561.7397563	responses	[6.41900634765625, 8.0753173828125]
561.7398458	trial_ok	None
562.7465637	trial_id	Maddy_ao_talker1vowel1coherent1c_masker_au
562.7499001	blips	[[10.833333333333334, 4.455555555555556, 12.066666666666666], [8.311111111111112], [6.333333333333333]]
563.4267659	screen_text	Playing trial 7 out of 80
563.4269184	flip	563.4267568
563.4288836	play	None
578.4430014	response	(5.24334716796875, 6.7862548828125, 11.2938232421875, 13.803466796875)
578.4432174	stop	None
578.4445838	responses	[5.24334716796875, 6.7862548828125, 11.2938232421875, 13.803466796875]
578.4446429	trial_ok	None
579.4507612	trial_id	Maddy_au_talker0vowel0coherent0c_masker_eu
579.4538228	blips	[[7.8], [5.711111111111111], [11.21111111111111]]
580.1199812	screen_text	Playing trial 8 out of 80
580.120049	flip	580.1199773999999
580.1208411	play	None
595.146693	response	(6.2318115234375, 8.33013916015625, 11.6575927734375, 14.27203369140625)
595.1468398	stop	None
595.1475449	responses	[6.2318115234375, 8.33013916015625, 11.6575927734375, 14.27203369140625]
595.1476074999999	trial_ok	None
596.1533362	trial_id	Maddy_ao_talker1vowel1coherent1a_masker_eu
596.1576272	blips	[[8.022222222222222], [5.188888888888889, 9.255555555555556, 3.3666666666666667], [11.022222222222222]]
596.8577518	screen_text	Playing trial 9 out of 80
596.8578334	flip	596.8577468
596.8589853999999	play	None
611.8665032	response	(8.45416259765625, 11.44158935546875)
611.8667449999999	stop	None
611.867669	responses	[8.45416259765625, 11.44158935546875]
611.8678576	trial_ok	None
612.8753136	trial_id	Ross_iu_talker1vowel1coherent1c_masker_au
612.878725	blips	[[11.2, 12.644444444444444], [6.5], [7.955555555555556]]
613.5156946999999	screen_text	Playing trial 10 out of 80
613.5157965999999	flip	613.5156903999999
613.5166911	play	None
628.5299608	response	(8.4764404296875, 11.95172119140625)
628.5301383	stop	None
628.5309483	responses	[8.4764404296875, 11.95172119140625]
628.5310243	trial_ok	None
628.5512659	screen_text	They're taking a break at 30%
628.5514397	flip	628.5512533
659.5885248	trial_id	Maddy_eo_talker0vowel0coherent0a_masker_au
659.5931263	blips	[[7.9], [10.766666666666667], [3.2]]
660.4079477	screen_text	Playing trial 11 out of 80
660.4080465999999	flip	660.4079405
660.409509	play	None
675.417161	response	(3.70111083984375, 8.388916015625)
675.4173218999999	stop	None
675.4182277	responses	[3.70111083984375, 8.388916015625]
675.4183487	trial_ok	None
676.4239982	trial_id	Ross_eo_talker0vowel0coherent0d_masker_au
676.4289443	blips	[[3.3222222222222224, 12.688888888888888], [6.5, 10.022222222222222], [5.166666666666667]]
677.1437864	screen_text	Playing trial 12 out of 80
677.1438627	flip	677.1437814
677.1447736	play	None
692.1546278999999	response	(5.597900390625, 10.52069091796875, 13.3157958984375)
692.1548657999999	stop	None
692.1558969	responses	[5.597900390625, 10.52069091796875, 13.3157958984375]
692.1560205	trial_ok	None
693.1641672	trial_id	Ross_ao_talker0vowel0coherent0c_masker_au
693.1686006	blips	[[11.555555555555555, 3.088888888888889, 4.3], [5.844444444444444], [8.633333333333333]]
694.0016770999999	screen_text	Playing trial 13 out of 80
694.0017899	flip	694.0016699
694.0027875999999	play	None
709.0138582999999	response	(5.0006103515625, 9.0333251953125, 12.03253173828125)
709.013972	stop	None
709.0146376	responses	[5.0006103515625, 9.0333251953125, 12.03253173828125]
709.0147415	trial_ok	None
710.021264	trial_id	Maddy_au_talker1vowel1coherent1b_masker_iu
710.02725	blips	[[12.011111111111111], [3.5444444444444443], [8.566666666666666]]
710.7754858	screen_text	Playing trial 14 out of 80
710.7755956	flip	710.7754656
710.7768732	play	None
725.7846549999999	response	(9.08935546875,)
725.7848579	stop	None
725.7857113	responses	[9.08935546875]
725.7857683999999	trial_ok	None
726.7917464999999	trial_id	Ross_iu_talker1vowel1coherent1a_masker_ao
726.7954622	blips	[[8.7], [12.533333333333333], [4.7555555555555555, 10.166666666666666]]
727.536058	screen_text	Playing trial 15 out of 80
727.5361283	flip	727.5360542999999
727.5374297999999	play	None
742.5448921	response	(5.25665283203125, 9.242919921875, 10.68377685546875)
742.5450101	stop	None
742.5457842999999	responses	[5.25665283203125, 9.242919921875, 10.68377685546875]
742.5459369	trial_ok	None
743.5514291	trial_id	Ross_eo_talker1vowel1coherent1d_masker_eu
743.5556265	blips	[[12.877777777777778], [8.988888888888889, 11.422222222222222], [6.233333333333333, 3.522222222222222]]
744.2371277999999	screen_text	Playing trial 16 out of 80
744.2371981	flip	744.2371238
744.238037	play	None
759.2496616	response	(3.96099853515625, 6.92724609375, 10.6788330078125, 13.41387939453125)
759.2497895	stop	None
759.2505856	responses	[3.96099853515625, 6.92724609375, 10.6788330078125, 13.41387939453125]
759.2506718999999	trial_ok	None
760.2574126	trial_id	Ross_iu_talker0vowel0coherent0c_masker_ao
760.2606422	blips	[[6.4222222222222225], [11.133333333333333], [7.833333333333333, 3.2777777777777777]]
760.9826256	screen_text	Playing trial 17 out of 80
760.9827008	flip	760.9826214
760.9838671	play	None
775.9946202	response	(3.8497314453125, 6.9683837890625, 8.34942626953125)
775.9947946	stop	None
775.9955828999999	responses	[3.8497314453125, 6.9683837890625, 8.34942626953125]
775.9956564	trial_ok	None
777.0015063	trial_id	Maddy_au_talker0vowel0coherent0d_masker_ao
777.0047893999999	blips	[[5.466666666666667, 3.988888888888889], [7.022222222222222], [8.9, 11.633333333333333]]
777.8534618	screen_text	Playing trial 18 out of 80
777.8538072	flip	777.8534573
777.8552767	play	None
792.8640116	response	(4.620849609375, 6.0875244140625, 9.34185791015625, 12.0853271484375, 14.2489013671875)
792.8641802	stop	None
792.8655345	responses	[4.620849609375, 6.0875244140625, 9.34185791015625, 12.0853271484375, 14.2489013671875]
792.8656227	trial_ok	None
793.870606	trial_id	Maddy_eu_talker0vowel0coherent0a_masker_iu
793.8744464	blips	[[5.522222222222222], [10.766666666666667, 12.088888888888889], [3.988888888888889, 8.144444444444444]]
794.5454718999999	screen_text	Playing trial 19 out of 80
794.5455491	flip	794.5454671
794.5464043	play	None
809.5599581	response	(4.49981689453125, 6.08544921875, 8.64361572265625)
809.5601044	stop	None
809.5606978999999	responses	[4.49981689453125, 6.08544921875, 8.64361572265625]
809.5608191	trial_ok	None
810.5672731999999	trial_id	Maddy_au_talker0vowel0coherent0b_masker_iu
810.6417051	blips	[[3.4444444444444446], [5.0], [7.866666666666666]]
811.3420224	screen_text	Playing trial 20 out of 80
811.3421086	flip	811.342016
811.3432809999999	play	None
826.3745665	response	(4.64727783203125, 8.281982421875)
826.3747417999999	stop	None
826.3757621	responses	[4.64727783203125, 8.281982421875]
826.3758412	trial_ok	None
826.3885318	screen_text	They're taking a break at 40%
826.3886956	flip	826.3885268
861.7063579	trial_id	Ross_eu_talker0vowel0coherent0c_masker_ao
861.7095001	blips	[[5.966666666666667], [11.977777777777778], [8.066666666666666]]
862.4665305	screen_text	Playing trial 21 out of 80
862.4666262	flip	862.4665216999999
862.4683232	play	None
877.4833261	response	(6.17779541015625, 8.6307373046875)
877.4834502	stop	None
877.4841705	responses	[6.17779541015625, 8.6307373046875]
877.4842669999999	trial_ok	None
878.4907139	trial_id	Maddy_eu_talker0vowel0coherent0b_masker_eo
878.4945165	blips	[[12.222222222222221, 8.944444444444445, 5.9], [4.388888888888889], [11.011111111111111]]
879.2278185	screen_text	Playing trial 22 out of 80
879.2279483	flip	879.227808
879.229817	play	None
894.243513	response	(6.7548828125, 11.44097900390625, 12.84716796875)
894.2437774	stop	None
894.2447134	responses	[6.7548828125, 11.44097900390625, 12.84716796875]
894.2447798	trial_ok	None
895.2513518	trial_id	Ross_iu_talker0vowel0coherent0a_masker_eu
895.2553911	blips	[[3.088888888888889], [9.333333333333334, 12.1], [6.144444444444445]]
895.9808456	screen_text	Playing trial 23 out of 80
895.9809567	flip	895.9808393
895.9827119	play	None
911.002289	response	(6.619140625, 9.89862060546875, 12.99493408203125)
911.0024129	stop	None
911.0032421	responses	[6.619140625, 9.89862060546875, 12.99493408203125]
911.0033496	trial_ok	None
912.0111104	trial_id	Maddy_eu_talker0vowel0coherent0d_masker_ao
912.0135645	blips	[[4.488888888888889, 3.088888888888889], [9.71111111111111], [11.133333333333333, 8.244444444444444]]
912.7268531	screen_text	Playing trial 24 out of 80
912.7269427	flip	912.7268473
912.7283006	play	None
927.7332507	response	(5.31109619140625, 8.6651611328125, 11.633056640625)
927.733395	stop	None
927.7340575	responses	[5.31109619140625, 8.6651611328125, 11.633056640625]
927.7341232	trial_ok	None
928.7405279	trial_id	Ross_eo_talker0vowel0coherent0c_masker_eu
928.7443764	blips	[[6.688888888888889], [8.944444444444445], [5.155555555555556, 11.011111111111111]]
929.4932024	screen_text	Playing trial 25 out of 80
929.4932911	flip	929.4931941
929.4944389999999	play	None
944.5082129	response	(5.6947021484375, 7.134033203125, 11.40948486328125)
944.508464	stop	None
944.5093866999999	responses	[5.6947021484375, 7.134033203125, 11.40948486328125]
944.509446	trial_ok	None
945.5146063999999	trial_id	Ross_au_talker1vowel1coherent1b_masker_iu
945.5187721	blips	[[3.7666666666666666, 5.122222222222222], [6.777777777777778], [9.21111111111111]]
946.2611744999999	screen_text	Playing trial 26 out of 80
946.2612533	flip	946.2611701999999
946.2624524	play	None
961.2754106	response	(4.26422119140625, 9.66375732421875, 12.24847412109375)
961.2756584	stop	None
961.2765794	responses	[4.26422119140625, 9.66375732421875, 12.24847412109375]
961.2768285999999	trial_ok	None
962.2825038	trial_id	Maddy_ao_talker1vowel1coherent1d_masker_iu
962.2873364999999	blips	[[11.588888888888889], [8.655555555555555], [3.522222222222222, 7.366666666666666]]
963.0201796	screen_text	Playing trial 27 out of 80
963.0202577	flip	963.0201731999999
963.0211224999999	play	None
978.0353233999999	response	(4.04705810546875, 7.79376220703125, 12.10028076171875)
978.0355241999999	stop	None
978.0367073	responses	[4.04705810546875, 7.79376220703125, 12.10028076171875]
978.0367937	trial_ok	None
979.0428031	trial_id	Maddy_iu_talker1vowel1coherent1c_masker_eo
979.0457567999999	blips	[[9.71111111111111], [4.733333333333333], [7.844444444444444]]
979.8121801	screen_text	Playing trial 28 out of 80
979.8122668999999	flip	979.8121748
979.8132823	play	None
994.8417938	response	(8.24737548828125, 10.45318603515625)
994.842016	stop	None
994.8427872999999	responses	[8.24737548828125, 10.45318603515625]
994.8430579	trial_ok	None
995.8491402999999	trial_id	Ross_ao_talker0vowel0coherent0a_masker_iu
995.8532405	blips	[[6.433333333333334], [10.5, 12.11111111111111], [4.7, 3.0555555555555554]]
996.6474152999999	screen_text	Playing trial 29 out of 80
996.6474994	flip	996.6474101
996.6485553	play	None
1011.6556472	response	(3.61065673828125, 5.3104248046875, 6.92169189453125)
1011.655895	stop	None
1011.6567616	responses	[3.61065673828125, 5.3104248046875, 6.92169189453125]
1011.6568457999999	trial_ok	None
1012.6624290999999	trial_id	Ross_eu_talker1vowel1coherent1c_masker_ao
1012.6658623	blips	[[8.344444444444445], [11.144444444444444], [3.7111111111111112, 5.477777777777778]]
1013.4383129	screen_text	Playing trial 30 out of 80
1013.4383998999999	flip	1013.4383065
1013.440169	play	None
1028.4461313000002	response	(4.17938232421875, 6.09942626953125, 8.82183837890625)
1028.4462799	stop	None
1028.4470473000001	responses	[4.17938232421875, 6.09942626953125, 8.82183837890625]
1028.4471247000001	trial_ok	None
1028.4599232	screen_text	They're taking a break at 50%
1028.4600979000002	flip	1028.4599023
1079.4855057	trial_id	Maddy_eo_talker1vowel1coherent1b_masker_au
1079.4883034000002	blips	[[11.866666666666667], [8.0], [3.8555555555555556, 5.4, 10.044444444444444]]
1080.2632796	screen_text	Playing trial 31 out of 80
1080.263435	flip	1080.2632725
1080.2669677000001	play	None
1095.2856547000001	response	(2.132568359375, 4.2872314453125, 5.8868408203125, 10.4141845703125, 12.4427490234375)
1095.2858109000001	stop	None
1095.2865839	responses	[2.132568359375, 4.2872314453125, 5.8868408203125, 10.4141845703125, 12.4427490234375]
1095.2866585000002	trial_ok	None
1096.2931755000002	trial_id	Maddy_iu_talker1vowel1coherent1a_masker_ao
1096.2965696	blips	[[8.044444444444444], [9.377777777777778], [5.133333333333334, 11.488888888888889]]
1097.0286411000002	screen_text	Playing trial 32 out of 80
1097.0287154	flip	1097.028636
1097.0295487	play	None
1112.0426884	response	(5.5179443359375, 8.5772705078125, 11.9376220703125)
1112.0428563	stop	None
1112.0438207000002	responses	[5.5179443359375, 8.5772705078125, 11.9376220703125]
1112.0438757000002	trial_ok	None
1113.0491185	trial_id	Maddy_eu_talker1vowel1coherent1b_masker_eo
1113.0528147	blips	[[10.922222222222222], [7.555555555555555, 12.355555555555556], [5.5777777777777775]]
1113.7593056	screen_text	Playing trial 33 out of 80
1113.7595363	flip	1113.7592861
1113.7619597	play	None
1128.7703325	response	(6.075439453125,)
1128.7704674000001	stop	None
1128.7709868000002	responses	[6.075439453125]
1128.7712107	trial_ok	None
1129.7787808	trial_id	Maddy_ao_talker0vowel0coherent0a_masker_au
1129.7816990000001	blips	[[6.377777777777778], [5.166666666666667], [11.655555555555555]]
1130.4614503	screen_text	Playing trial 34 out of 80
1130.4615452	flip	1130.4614449
1130.4627556	play	None
1145.4713745000001	response	(6.9337158203125, 12.0843505859375)
1145.4715693	stop	None
1145.4727999000002	responses	[6.9337158203125, 12.0843505859375]
1145.4729908000002	trial_ok	None
1146.4784767	trial_id	Maddy_iu_talker0vowel0coherent0c_masker_au
1146.4829445	blips	[[7.2, 8.422222222222222], [10.277777777777779], [12.766666666666667, 5.911111111111111]]
1147.1799067000002	screen_text	Playing trial 35 out of 80
1147.180082	flip	1147.1798966000001
1147.1816128	play	None
1162.1938242	response	(6.3502197265625, 13.2362060546875)
1162.1939744000001	stop	None
1162.1946202000001	responses	[6.3502197265625, 13.2362060546875]
1162.1946641000002	trial_ok	None
1163.2003806	trial_id	Ross_ao_talker1vowel1coherent1c_masker_iu
