# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "Vowels012", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-10-19 10_17_07.899185", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
88.0171376	screen_text	Playing visual training trial 3
88.0172187	flip	88.0171309
88.018129	play	None
91.5784797	response	(3.5550460815429688,)
91.5786949	stop	None
91.579656	responses	3.5550460815429688
91.5797416	trial_ok	None
92.5875965	trial_id	training_unisensory_4
92.5906441	blips	[3.7888888888888888]
93.0766773	screen_text	Playing visual training trial 4
93.07675880000001	flip	93.07666950000001
93.07771120000001	play	None
97.2771441	response	(4.187202453613281,)
97.2773813	stop	None
97.2782128	responses	4.187202453613281
97.2783057	trial_ok	None
98.2852093	trial_id	training_unisensory_5
98.2889184	blips	[3.977777777777778]
98.7250301	screen_text	Playing visual training trial 5
98.7251109	flip	98.7250235
98.72722830000001	play	None
103.0400015	response	(4.310638427734375,)
103.04013570000001	stop	None
103.0411295	responses	4.310638427734375
103.0413541	trial_ok	None
111.5754342	trial_id	training_6
111.5809756	blips	[[11.6, 12.855555555555556], [9.3], [5.611111111111111, 3.8777777777777778]]
112.1978194	screen_text	Playing training trial 6
112.19812730000001	flip	112.19778550000001
112.2010238	play	None
127.20663600000002	response	(10.305381774902344, 11.914619445800781, 13.337028503417969)
127.20675000000001	stop	None
127.20756490000001	responses	[10.305381774902344, 11.914619445800781, 13.337028503417969]
127.2076771	trial_ok	None
128.2136314	trial_id	training_7
128.2161361	blips	[[11.444444444444445], [7.4], [9.577777777777778]]
128.90253579999998	screen_text	Playing training trial 7
128.90274839999998	flip	128.9025199
128.90485139999998	play	None
143.90902839999998	response	(8.761337280273438, 11.76043701171875)
143.90921219999998	stop	None
143.91044219999998	responses	[8.761337280273438, 11.76043701171875]
143.9108516	trial_ok	None
151.71304999999998	trial_id	training_8
151.7178753	blips	[[4.7], [12.233333333333333], [6.855555555555555]]
152.39512119999998	screen_text	Playing training trial 8
152.3953195	flip	152.3951143
152.39623319999998	play	None
167.4095279	response	(5.2013092041015625, 7.28948974609375, 14.08587646484375)
167.4097223	stop	None
167.41072929999999	responses	[5.2013092041015625, 7.28948974609375, 14.08587646484375]
167.41087009999998	trial_ok	None
168.4179551	trial_id	training_9
168.42141099999998	blips	[[11.644444444444444], [9.177777777777777], [5.522222222222222]]
169.12402939999998	screen_text	Playing training trial 9
169.12409499999998	flip	169.1240244
169.12486769999998	play	None
184.13530999999998	response	(5.864349365234375, 11.962066650390625)
184.13543439999998	stop	None
184.1363032	responses	[5.864349365234375, 11.962066650390625]
184.1363486	trial_ok	None
185.1419244	trial_id	training_10
185.14643949999999	blips	[[8.133333333333333], [6.511111111111111], [10.922222222222222, 4.688888888888889]]
185.8204279	screen_text	Playing training trial 10
185.8205605	flip	185.8204199
185.82307799999998	play	None
200.8289834	response	(5.097503662109375, 8.5291748046875, 11.33453369140625)
200.82924	stop	None
200.8302039	responses	[5.097503662109375, 8.5291748046875, 11.33453369140625]
200.8303335	trial_ok	None
201.83579369999998	trial_id	training_11
201.840193	blips	[[5.044444444444444, 9.088888888888889], [10.511111111111111, 7.488888888888889], [3.022222222222222]]
202.48795909999998	screen_text	Playing training trial 11
202.488034	flip	202.4879542
202.48891079999999	play	None
217.50982399999998	response	(3.3898162841796875, 5.5779571533203125, 9.409255981445312)
217.5100372	stop	None
217.5113884	responses	[3.3898162841796875, 5.5779571533203125, 9.409255981445312]
217.51154319999998	trial_ok	None
239.9835934	trial_id	training_12
239.98824359999998	blips	[[5.177777777777778], [10.11111111111111, 11.4, 6.511111111111111], [7.722222222222222]]
240.67005609999998	screen_text	Playing training trial 12
240.670122	flip	240.67005029999999
240.6716755	play	None
255.6801098	response	(5.8390655517578125, 8.09381103515625)
255.6802301	stop	None
255.68107899999998	responses	[5.8390655517578125, 8.09381103515625]
255.68116339999997	trial_ok	None
256.6864369	trial_id	training_13
256.69095550000003	blips	[[5.155555555555556], [9.555555555555555], [3.3777777777777778, 6.944444444444445]]
257.3961852	screen_text	Playing training trial 13
257.3974536	flip	257.39617530000004
257.39856530000003	play	None
272.40286150000003	response	(3.7550048828125, 5.609222412109375, 7.297393798828125)
272.4030694	stop	None
272.4038421	responses	[3.7550048828125, 5.609222412109375, 7.297393798828125]
272.4039131	trial_ok	None
273.40883030000003	trial_id	training_14
273.4127811	blips	[[3.611111111111111], [12.61111111111111], [9.355555555555556]]
274.102929	screen_text	Playing training trial 14
274.1030476	flip	274.1029184
274.10895250000004	play	None
289.1110456	response	(9.717987060546875, 13.31634521484375)
289.1112833	stop	None
289.11231200000003	responses	[9.717987060546875, 13.31634521484375]
289.1123652	trial_ok	None
290.1201742	trial_id	training_15
290.1232517	blips	[[8.11111111111111, 11.322222222222223, 12.766666666666667], [9.4], [6.344444444444444]]
290.78667690000003	screen_text	Playing training trial 15
290.78696490000004	flip	290.78665570000004
290.789467	play	None
305.8016263	response	(8.4178466796875, 12.02642822265625, 13.360137939453125)
305.8017537	stop	None
305.80273930000004	responses	[8.4178466796875, 12.02642822265625, 13.360137939453125]
305.80285680000003	trial_ok	None
306.8115431	trial_id	training_16
306.8155069	blips	[[3.9], [11.866666666666667, 10.21111111111111], [8.922222222222222, 6.066666666666666]]
307.57462580000004	screen_text	Playing training trial 16
307.57475220000003	flip	307.5746176
307.5778062	play	None
322.583094	response	(4.453369140625, 7.962982177734375, 9.4072265625)
322.5832427	stop	None
322.5840248	responses	[4.453369140625, 7.962982177734375, 9.4072265625]
322.58413540000004	trial_ok	None
323.5900421	trial_id	training_17
323.5948265	blips	[[8.344444444444445, 12.477777777777778, 6.733333333333333], [3.8222222222222224], [10.355555555555556]]
324.2643153	screen_text	Playing training trial 17
324.2643804	flip	324.26431180000003
324.26512130000003	play	None
339.2753601	response	(5.68670654296875, 7.430267333984375, 10.69537353515625, 13.06134033203125)
339.2755894	stop	None
339.2766515	responses	[5.68670654296875, 7.430267333984375, 10.69537353515625, 13.06134033203125]
339.2767801	trial_ok	None
340.28387280000004	trial_id	training_18
340.28760800000003	blips	[[4.1], [7.8, 5.733333333333333, 11.622222222222222], [12.88888888888889]]
340.9856406	screen_text	Playing training trial 18
340.9857915	flip	340.98563110000003
340.9869181	play	None
356.00094570000005	response	(4.698760986328125, 9.794189453125, 13.79473876953125)
356.00109000000003	stop	None
356.0019534	responses	[4.698760986328125, 9.794189453125, 13.79473876953125]
356.0020303	trial_ok	None
357.0069433	trial_id	training_19
357.01121800000004	blips	[[9.677777777777777, 6.7555555555555555], [8.044444444444444], [3.1333333333333333]]
357.6827802	screen_text	Playing training trial 19
357.68285230000004	flip	357.6827761
357.683805	play	None
372.6933345	response	(7.108154296875, 10.21783447265625)
372.693467	stop	None
372.6943465	responses	[7.108154296875, 10.21783447265625]
372.6944214	trial_ok	None
373.7007423	trial_id	training_20
373.7048444	blips	[[3.3], [9.78888888888889], [12.755555555555556]]
374.3983453	screen_text	Playing training trial 20
374.3984362	flip	374.3983364
374.3996313	play	None
389.4085415	response	(8.35302734375, 13.16131591796875)
389.4087731	stop	None
389.4099752	responses	[8.35302734375, 13.16131591796875]
389.4100571	trial_ok	None
390.41736480000003	trial_id	training_21
390.42068520000004	blips	[[5.7555555555555555], [10.988888888888889, 12.688888888888888], [3.3444444444444446]]
391.1072844	screen_text	Playing training trial 21
391.1073589	flip	391.1072788
391.1081714	play	None
406.1224629	response	(3.830047607421875, 6.95111083984375, 12.292999267578125)
406.12263870000004	stop	None
406.12323560000004	responses	[3.830047607421875, 6.95111083984375, 12.292999267578125]
406.1232881	trial_ok	None
407.14058650000004	screen_text	Train dprime was 1.662087453764104 and visual hit rate was 66.66666666666667
407.14069040000004	flip	407.1405786
577.2852607	keypress	end
577.3017994	stop	None
