# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelsTalkers011", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-01-05 15_03_15.609641", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
78.5396492	screen_text	Playing visual training trial 4
78.5397203	flip	78.5396457
78.540526	play	None
82.4232702	response	(3.87677001953125,)
82.4234013	stop	None
82.4240264	responses	3.87677001953125
82.4241309	trial_ok	None
83.4320731	trial_id	talkers_training_unisensory_5
83.43568669999999	blips	[3.7111111111111112]
83.88334329999999	screen_text	Playing visual training trial 5
83.8834687	flip	83.8833368
83.88492529999999	play	None
88.0549785	response	(4.167121887207031,)
88.0551394	stop	None
88.0557659	responses	4.167121887207031
88.0558169	trial_ok	None
95.82530129999999	trial_id	talkers_training_6
95.8305143	blips	[[3.2333333333333334], [10.877777777777778, 8.4, 12.144444444444444], [4.9222222222222225]]
96.422685	screen_text	Playing training trial 6
96.4227992	flip	96.422676
96.4246457	play	None
111.4313314	response	(3.85528564453125,)
111.4315553	stop	None
111.432743	responses	[3.85528564453125]
111.4330014	trial_ok	None
112.4414247	trial_id	talkers_training_7
112.444422	blips	[[3.3444444444444446], [7.977777777777778, 4.866666666666666, 10.544444444444444], [11.877777777777778]]
113.0700772	screen_text	Playing training trial 7
113.07015729999999	flip	113.07007039999999
113.07123849999999	play	None
128.0818269	response	(4.0107269287109375,)
128.0820698	stop	None
128.0834203	responses	[4.0107269287109375]
128.08347170000002	trial_ok	None
132.59382200000002	trial_id	talkers_training_8
132.59748710000002	blips	[[5.7444444444444445], [10.944444444444445], [7.977777777777778]]
133.30430800000002	screen_text	Playing training trial 8
133.3044527	flip	133.3042992
133.30570730000002	play	None
148.3158295	response	(6.2021636962890625, 8.500457763671875)
148.3159994	stop	None
148.3169317	responses	[6.2021636962890625, 8.500457763671875]
148.31700260000002	trial_ok	None
149.32332100000002	trial_id	talkers_training_9
149.3266667	blips	[[8.522222222222222, 10.9], [3.911111111111111], [5.833333333333333]]
150.11890830000002	screen_text	Playing training trial 9
150.118987	flip	150.11889950000003
150.1202409	play	None
165.1284127	response	(6.2159576416015625, 8.982757568359375, 11.647048950195312)
165.1285597	stop	None
165.1295063	responses	[6.2159576416015625, 8.982757568359375, 11.647048950195312]
165.1295938	trial_ok	None
166.13706520000002	trial_id	talkers_training_10
166.1403847	blips	[[4.011111111111111], [6.355555555555555, 9.28888888888889, 8.033333333333333], [11.433333333333334]]
166.92172280000003	screen_text	Playing training trial 10
166.92180850000003	flip	166.92171610000003
166.9231436	play	None
181.93383730000002	response	(4.455108642578125, 11.899200439453125)
181.934044	stop	None
181.9349544	responses	[4.455108642578125, 11.899200439453125]
181.9350082	trial_ok	None
182.93956690000002	trial_id	talkers_training_11
182.9449395	blips	[[7.588888888888889, 5.511111111111111, 8.922222222222222], [4.144444444444445], [10.38888888888889]]
183.69663	screen_text	Playing training trial 11
183.6967059	flip	183.69662290000002
183.6975736	play	None
198.7139495	response	(6.1108856201171875, 10.941650390625)
198.71415240000002	stop	None
198.7153307	responses	[6.1108856201171875, 10.941650390625]
198.7156103	trial_ok	None
204.72995540000002	trial_id	talkers_training_12
204.7348359	blips	[[5.533333333333333], [8.28888888888889], [10.133333333333333, 12.78888888888889]]
205.5682352	screen_text	Playing training trial 12
205.56832740000002	flip	205.56822190000003
205.56923970000003	play	None
220.582097	response	(6.0113067626953125, 10.708251953125, 13.274124145507812)
220.58228240000003	stop	None
220.583019	responses	[6.0113067626953125, 10.708251953125, 13.274124145507812]
220.58308390000002	trial_ok	None
221.59028220000002	trial_id	talkers_training_13
221.59414610000002	blips	[[4.066666666666666], [6.544444444444444, 11.044444444444444], [9.477777777777778, 12.944444444444445]]
222.3711958	screen_text	Playing training trial 13
222.3713633	flip	222.3711766
222.3847787	play	None
237.3848476	response	(9.816268920898438, 13.08306884765625)
237.3850286	stop	None
237.3857709	responses	[9.816268920898438, 13.08306884765625]
237.3858585	trial_ok	None
238.39034840000002	trial_id	talkers_training_14
238.39459250000002	blips	[[5.344444444444444, 12.944444444444445, 3.077777777777778], [11.333333333333334], [7.1]]
239.1414823	screen_text	Playing training trial 14
239.1415834	flip	239.1414752
239.142626	play	None
254.15501540000002	response	(5.1697845458984375, 7.5350494384765625, 9.937469482421875, 13.476486206054688)
254.1551394	stop	None
254.15606360000004	responses	[5.1697845458984375, 7.5350494384765625, 9.937469482421875, 13.476486206054688]
254.15654060000003	trial_ok	None
255.16396050000003	trial_id	talkers_training_15
255.1689574	blips	[[10.988888888888889, 7.022222222222222], [4.144444444444445], [8.655555555555555]]
255.8877933	screen_text	Playing training trial 15
255.8878926	flip	255.887785
255.8895447	play	None
270.9030548	response	(6.20037841796875, 7.63226318359375, 9.242523193359375, 11.430908203125)
270.9031839	stop	None
270.9039651	responses	[6.20037841796875, 7.63226318359375, 9.242523193359375, 11.430908203125]
270.90421860000004	trial_ok	None
271.9111539	trial_id	talkers_training_16
271.9150258	blips	[[3.688888888888889], [6.5777777777777775, 10.844444444444445], [12.122222222222222, 8.944444444444445]]
272.6435986	screen_text	Playing training trial 16
272.6436728	flip	272.64359310000003
272.6444563	play	None
287.66218480000003	response	(4.107177734375, 9.5322265625, 12.69757080078125)
287.6623581	stop	None
287.6630278	responses	[4.107177734375, 9.5322265625, 12.69757080078125]
287.66307570000004	trial_ok	None
288.6703457	trial_id	talkers_training_17
288.6747937	blips	[[9.988888888888889], [4.311111111111111], [8.38888888888889]]
289.3559727	screen_text	Playing training trial 17
289.3560476	flip	289.355967
289.3569635	play	None
304.3656917	response	(8.752685546875,)
304.3659866	stop	None
304.3673781	responses	[8.752685546875]
304.3675932	trial_ok	None
305.3743953	trial_id	talkers_training_18
305.37782070000003	blips	[[4.2555555555555555], [11.222222222222221], [8.311111111111112]]
306.0328391	screen_text	Playing training trial 18
306.0329279	flip	306.03282920000004
306.0341753	play	None
321.0458415	response	(5.219818115234375, 8.772735595703125)
321.0460673	stop	None
321.0469769	responses	[5.219818115234375, 8.772735595703125]
321.0470931	trial_ok	None
322.0528449	trial_id	talkers_training_19
322.055771	blips	[[5.288888888888889], [8.011111111111111, 11.088888888888889], [9.6, 3.511111111111111]]
322.7517753	screen_text	Playing training trial 19
322.751851	flip	322.75176930000003
322.75284800000003	play	None
337.7723235	response	(4.1234130859375, 5.989410400390625, 10.042022705078125)
337.77244060000004	stop	None
337.77300230000003	responses	[4.1234130859375, 5.989410400390625, 10.042022705078125]
337.7732859	trial_ok	None
338.7791055	trial_id	talkers_training_20
338.78296370000004	blips	[[7.1], [5.666666666666667], [3.5, 9.588888888888889, 11.833333333333334]]
339.4545527	screen_text	Playing training trial 20
339.4546422	flip	339.45454670000004
339.4558202	play	None
354.4650063	response	(4.096893310546875, 7.004547119140625, 10.1473388671875, 12.407379150390625)
354.4651878	stop	None
354.4660241	responses	[4.096893310546875, 7.004547119140625, 10.1473388671875, 12.407379150390625]
354.4661438	trial_ok	None
355.4726897	trial_id	talkers_training_21
355.4763952	blips	[[3.8444444444444446], [8.144444444444444], [5.277777777777778, 10.322222222222223]]
356.13886610000003	screen_text	Playing training trial 21
356.1389358	flip	356.1388607
356.1399973	play	None
371.1618186	response	(4.390167236328125, 5.8770751953125, 10.655731201171875)
371.1619374	stop	None
371.1626292	responses	[4.390167236328125, 5.8770751953125, 10.655731201171875]
371.1626941	trial_ok	None
372.1753104	screen_text	Train dprime was 2.009260993549273 and visual hit rate was 100.0
372.1753861	flip	372.1753042
373.1122972	keypress	space
373.11619110000004	flip	373.1161862
377.7801172	trial_id	talkers_Maddy_iu_eo_talker0vowel1coherent1
377.7847178	blips	[[4.611111111111111], [12.366666666666667], [11.077777777777778]]
378.4272771	screen_text	Playing trial 0 out of 120
378.4273665	flip	378.4272701
378.42878160000004	play	None
393.452844	response	(5.266632080078125, 11.619537353515625)
393.4530643	stop	None
393.45409520000004	responses	[5.266632080078125, 11.619537353515625]
393.4543267	trial_ok	None
394.4600439	trial_id	talkers_Maddy_eu_ao_talker1vowel0coherent0
394.462924	blips	[[6.222222222222222], [8.433333333333334], [3.066666666666667]]
395.1485511	screen_text	Playing trial 1 out of 120
395.1486392	flip	395.1485419
395.1500429	play	None
410.16116750000003	response	(3.61358642578125, 5.800262451171875, 6.808013916015625, 10.29705810546875)
410.1613206	stop	None
410.1622345	responses	[3.61358642578125, 5.800262451171875, 6.808013916015625, 10.29705810546875]
410.1625193	trial_ok	None
411.1688001	trial_id	talkers_Maddy_iu_eo_talker0vowel0coherent0
411.1727559	blips	[[6.433333333333334], [4.277777777777778], [11.511111111111111]]
411.92311010000003	screen_text	Playing trial 2 out of 120
411.9231975	flip	411.9231013
411.9246703	play	None
426.93114460000004	response	(12.217620849609375,)
426.93143530000003	stop	None
426.9325238	responses	[12.217620849609375]
426.93265510000003	trial_ok	None
427.939058	trial_id	talkers_Maddy_ao_au_talker1vowel1coherent1
427.9426011	blips	[[4.944444444444445, 3.688888888888889], [7.288888888888889], [11.7]]
428.7024774	screen_text	Playing trial 3 out of 120
428.7025628	flip	428.7024693
428.70382340000003	play	None
443.7129646	response	(4.287628173828125, 5.6309814453125, 12.2493896484375)
443.713105	stop	None
443.7141072	responses	[4.287628173828125, 5.6309814453125, 12.2493896484375]
443.7141826	trial_ok	None
444.7206635	trial_id	talkers_Maddy_iu_ao_talker1vowel1coherent1
444.7247349	blips	[[11.2], [6.466666666666667, 8.11111111111111], [12.755555555555556, 9.877777777777778]]
445.446416	screen_text	Playing trial 4 out of 120
445.4464859	flip	445.4464099
445.4480837	play	None
460.4594695	response	(10.33770751953125, 12.11541748046875, 13.358673095703125)
460.4597313	stop	None
460.4608086	responses	[10.33770751953125, 12.11541748046875, 13.358673095703125]
460.4611425	trial_ok	None
461.4681009	trial_id	talkers_Maddy_ao_eo_talker1vowel0coherent0
461.47149790000003	blips	[[5.444444444444445], [7.144444444444445, 9.38888888888889], [11.966666666666667, 3.111111111111111]]
462.2565106	screen_text	Playing trial 5 out of 120
462.2565924	flip	462.2565042
462.25761140000003	play	None
477.281825	response	(3.580169677734375, 5.9346923828125, 7.7899169921875, 12.416168212890625)
477.2820114	stop	None
477.2829272	responses	[3.580169677734375, 5.9346923828125, 7.7899169921875, 12.416168212890625]
477.2830095	trial_ok	None
478.29006150000004	trial_id	talkers_Maddy_au_eu_talker0vowel1coherent1
478.2932267	blips	[[8.277777777777779], [6.844444444444444, 10.622222222222222], [11.833333333333334]]
479.07704	screen_text	Playing trial 6 out of 120
479.0771123	flip	479.0770354
479.078092	play	None
494.0865721	response	(8.909393310546875, 12.384490966796875)
494.0866982	stop	None
494.0874394	responses	[8.909393310546875, 12.384490966796875]
494.0875752	trial_ok	None
495.0931607	trial_id	talkers_Ross_eo_eu_talker1vowel0coherent0
495.0964575	blips	[[5.855555555555555], [3.1777777777777776], [11.466666666666667]]
495.8358002	screen_text	Playing trial 7 out of 120
495.8365719	flip	495.83578320000004
495.84008800000004	play	None
510.84708250000006	response	(6.58892822265625, 11.928802490234375)
510.8472888	stop	None
510.84844210000006	responses	[6.58892822265625, 11.928802490234375]
510.84851190000006	trial_ok	None
511.8544664	trial_id	talkers_Maddy_ao_eu_talker1vowel1coherent1
511.8577325	blips	[[4.055555555555555], [11.011111111111111], [8.488888888888889]]
512.6496445	screen_text	Playing trial 8 out of 120
512.6497593	flip	512.6496324
512.6510317	play	None
527.6621711	response	(4.67633056640625, 8.9007568359375)
527.6624559	stop	None
527.6634071	responses	[4.67633056640625, 8.9007568359375]
527.6634787	trial_ok	None
528.6712575	trial_id	talkers_Maddy_iu_au_talker0vowel1coherent1
528.6751621	blips	[[11.344444444444445], [9.422222222222222], [5.4]]
529.3744656	screen_text	Playing trial 9 out of 120
529.3745489	flip	529.3744591
529.3754624000001	play	None
544.3853218	response	(5.82342529296875,)
544.3854425000001	stop	None
544.3863261	responses	[5.82342529296875]
544.3864488	trial_ok	None
545.3928632	trial_id	talkers_Maddy_eu_iu_talker1vowel0coherent0
545.3964213	blips	[[7.4], [9.088888888888889, 11.166666666666666], [4.944444444444445, 3.3222222222222224]]
546.1310437	screen_text	Playing trial 10 out of 120
546.1311438	flip	546.131036
546.1321753	play	None
561.1354199	response	(3.88433837890625, 5.36431884765625, 7.8736572265625)
561.1355933	stop	None
561.1362827	responses	[3.88433837890625, 5.36431884765625, 7.8736572265625]
561.1363466	trial_ok	None
561.1456838	screen_text	They're taking a break at 21%
561.1458794	flip	561.1456739
573.9048667	trial_id	talkers_Maddy_eu_ao_talker0vowel0coherent0
573.9095562	blips	[[9.044444444444444, 12.566666666666666], [11.344444444444445, 5.433333333333334], [7.0]]
574.6063508	screen_text	Playing trial 11 out of 120
574.6065208	flip	574.6063314
574.6083899	play	None
589.6205559	response	(6.85595703125, 7.52069091796875, 9.77508544921875)
589.6207082	stop	None
589.6216331	responses	[6.85595703125, 7.52069091796875, 9.77508544921875]
589.6217033	trial_ok	None
590.6284432	trial_id	talkers_Maddy_eo_ao_talker1vowel1coherent1
590.632871	blips	[[10.71111111111111], [8.78888888888889], [4.644444444444445, 6.7555555555555555, 3.1666666666666665]]
591.3703929	screen_text	Playing trial 12 out of 120
591.3705254	flip	591.3703859
591.3729809	play	None
606.383599	response	(3.6334228515625, 5.12408447265625, 7.1810302734375)
606.3837711	stop	None
606.3845377	responses	[3.6334228515625, 5.12408447265625, 7.1810302734375]
606.38459	trial_ok	None
607.3902747	trial_id	talkers_Ross_ao_eu_talker1vowel0coherent0
607.3948527	blips	[[3.2555555555555555, 10.033333333333333], [8.311111111111112, 11.88888888888889], [5.5]]
608.1480855	screen_text	Playing trial 13 out of 120
608.1481723	flip	608.1480776
608.1492661	play	None
623.1633317	response	(3.89892578125, 6.0797119140625, 10.5413818359375)
623.1635976	stop	None
623.1646589000001	responses	[3.89892578125, 6.0797119140625, 10.5413818359375]
623.1648121000001	trial_ok	None
624.1727819	trial_id	talkers_Ross_au_eu_talker0vowel0coherent0
624.1785744	blips	[[3.2777777777777777], [7.588888888888889], [5.855555555555555, 10.177777777777777]]
624.9363005	screen_text	Playing trial 14 out of 120
624.936382	flip	624.9362939
624.9373148	play	None
639.9541326	response	(3.8016357421875, 6.5113525390625, 10.73193359375)
639.9543186	stop	None
639.9553069	responses	[3.8016357421875, 6.5113525390625, 10.73193359375]
639.955382	trial_ok	None
640.9607654	trial_id	talkers_Ross_eu_iu_talker0vowel0coherent0
640.963055	blips	[[12.877777777777778], [4.911111111111111], [7.811111111111111, 11.355555555555556]]
641.715287	screen_text	Playing trial 15 out of 120
641.7154168	flip	641.7152726
641.7169907	play	None
656.7218305	response	(8.33258056640625, 11.78302001953125, 13.330078125)
656.7219881	stop	None
656.7227649	responses	[8.33258056640625, 11.78302001953125, 13.330078125]
656.7228379000001	trial_ok	None
657.7315738	trial_id	talkers_Ross_eo_ao_talker1vowel1coherent1
657.7361409	blips	[[7.288888888888889], [8.677777777777777], [10.255555555555556]]
658.4720151	screen_text	Playing trial 16 out of 120
658.4721165	flip	658.472008
658.4729757	play	None
673.4847293	response	(4.8917236328125, 10.7730712890625)
673.4848533	stop	None
673.4855584000001	responses	[4.8917236328125, 10.7730712890625]
673.4856125	trial_ok	None
674.4910858000001	trial_id	talkers_Maddy_eu_au_talker0vowel1coherent1
674.4951596	blips	[[12.533333333333333, 7.788888888888889], [11.244444444444444], [9.122222222222222]]
675.2075686000001	screen_text	Playing trial 17 out of 120
675.2076716	flip	675.2075588
675.2088869	play	None
690.2227725	response	(8.2916259765625, 9.56982421875, 13.75543212890625)
690.2229678	stop	None
690.2239318000001	responses	[8.2916259765625, 9.56982421875, 13.75543212890625]
690.2240468	trial_ok	None
691.2300947	trial_id	talkers_Ross_ao_eo_talker1vowel0coherent0
691.234749	blips	[[3.5444444444444443], [6.288888888888889], [8.411111111111111]]
691.9174607	screen_text	Playing trial 18 out of 120
691.9175451	flip	691.9174105
691.9186085	play	None
706.9387614	response	(8.85198974609375,)
706.9389421	stop	None
706.9399298	responses	[8.85198974609375]
706.9399884000001	trial_ok	None
707.945646	trial_id	talkers_Ross_eu_au_talker0vowel1coherent1
707.9500149	blips	[[10.78888888888889, 11.988888888888889], [5.966666666666667], [4.277777777777778]]
708.6854218	screen_text	Playing trial 19 out of 120
708.685504	flip	708.6854146000001
708.6866717	play	None
723.6952171	response	(4.82861328125, 11.4051513671875, 12.94866943359375)
723.6953844	stop	None
723.6965778	responses	[4.82861328125, 11.4051513671875, 12.94866943359375]
723.6966763	trial_ok	None
724.702554	trial_id	talkers_Maddy_eo_ao_talker0vowel1coherent1
724.7060294	blips	[[4.466666666666667], [6.866666666666666], [9.422222222222222]]
725.4254424000001	screen_text	Playing trial 20 out of 120
725.4255431	flip	725.4254365
725.4273719	play	None
740.4434869	response	(5.86590576171875, 9.87335205078125)
740.4436097	stop	None
740.4443517	responses	[5.86590576171875, 9.87335205078125]
740.4444087	trial_ok	None
740.4541022	screen_text	They're taking a break at 28%
740.4542029	flip	740.454099
743.0844374	trial_id	talkers_Ross_au_iu_talker0vowel1coherent1
743.0880834	blips	[[6.155555555555556], [11.622222222222222], [9.744444444444444]]
743.7775938	screen_text	Playing trial 21 out of 120
743.7776788	flip	743.7775878
743.7784966	play	None
758.7912024	response	(6.74188232421875, 10.11376953125, 12.66278076171875)
758.7914487	stop	None
758.7923127	responses	[6.74188232421875, 10.11376953125, 12.66278076171875]
758.792489	trial_ok	None
759.7996265	trial_id	talkers_Ross_eo_iu_talker1vowel1coherent1
759.8032525	blips	[[12.466666666666667], [3.3777777777777778], [8.266666666666667, 9.644444444444444, 6.466666666666667]]
760.5381285	screen_text	Playing trial 22 out of 120
760.5382088	flip	760.538122
760.539162	play	None
775.5500122	response	(7.125244140625, 8.77130126953125, 10.1263427734375, 13.105224609375)
775.5502554	stop	None
775.551319	responses	[7.125244140625, 8.77130126953125, 10.1263427734375, 13.105224609375]
775.551433	trial_ok	None
776.5577163	trial_id	talkers_Ross_au_iu_talker1vowel1coherent1
776.5618801	blips	[[7.166666666666667, 5.211111111111111], [11.877777777777778], [9.833333333333334]]
777.4503738	screen_text	Playing trial 23 out of 120
777.4504556	flip	777.4503651
777.4519760000001	play	None
792.4641791	response	(5.70135498046875, 7.6875, 10.2874755859375)
792.4643139	stop	None
792.4651517	responses	[5.70135498046875, 7.6875, 10.2874755859375]
792.465245	trial_ok	None
793.4714391	trial_id	talkers_Maddy_iu_eo_talker1vowel0coherent0
793.4754435	blips	[[5.477777777777778], [3.411111111111111, 9.377777777777778], [12.411111111111111]]
794.2619444000001	screen_text	Playing trial 24 out of 120
794.2620204	flip	794.2619383
794.2637109	play	None
809.2792365	response	(12.85205078125,)
809.2793792	stop	None
809.2804014	responses	[12.85205078125]
809.2804716	trial_ok	None
810.2863503	trial_id	talkers_Ross_iu_au_talker0vowel1coherent1
810.2903975	blips	[[11.744444444444444], [7.144444444444445], [3.966666666666667]]
811.0536175	screen_text	Playing trial 25 out of 120
811.0538034	flip	811.0536072
811.0561409000001	play	None
826.0704934	response	(4.45526123046875, 12.37945556640625)
826.0706732	stop	None
826.0714691000001	responses	[4.45526123046875, 12.37945556640625]
826.071519	trial_ok	None
827.0782845	trial_id	talkers_Maddy_iu_ao_talker1vowel0coherent0
827.0822335	blips	[[5.222222222222222], [12.78888888888889], [3.0]]
827.8603611	screen_text	Playing trial 26 out of 120
827.8606452	flip	827.8603306
827.8618654	play	None
842.8764073	response	(3.710205078125,)
842.8765442	stop	None
842.8772137	responses	[3.710205078125]
842.8772531	trial_ok	None
843.8834698000001	trial_id	talkers_Maddy_au_iu_talker0vowel0coherent0
843.8876142	blips	[[9.255555555555556, 6.455555555555556], [10.577777777777778, 3.433333333333333], [7.655555555555556]]
844.5917651	screen_text	Playing trial 27 out of 120
844.5918296	flip	844.5917614
844.5927192	play	None
859.6083018	response	(7.1956787109375, 8.2340087890625, 9.7646484375)
859.6084434	stop	None
859.6092676000001	responses	[7.1956787109375, 8.2340087890625, 9.7646484375]
859.6094148	trial_ok	None
860.6159197000001	trial_id	talkers_Ross_iu_ao_talker0vowel1coherent1
860.6192563	blips	[[9.222222222222221], [5.455555555555556, 12.555555555555555], [3.1, 7.277777777777778]]
861.3525675	screen_text	Playing trial 28 out of 120
861.352676	flip	861.3525549
861.354236	play	None
876.3697314	response	(3.576904296875, 7.68829345703125, 9.9542236328125)
876.3699335	stop	None
876.3709220000001	responses	[3.576904296875, 7.68829345703125, 9.9542236328125]
876.3709981000001	trial_ok	None
877.3776234000001	trial_id	talkers_Maddy_eo_eu_talker0vowel0coherent0
877.3816261000001	blips	[[12.166666666666666], [6.788888888888889], [3.5555555555555554]]
878.1191027	screen_text	Playing trial 29 out of 120
878.1191680000001	flip	878.1190991
878.120004	play	None
893.1307428	response	(4.09881591796875, 13.1241455078125)
893.130954	stop	None
893.1319135	responses	[4.09881591796875, 13.1241455078125]
893.1320577	trial_ok	None
894.1377124	trial_id	talkers_Maddy_ao_eu_talker0vowel1coherent1
894.1405002	blips	[[12.222222222222221], [7.522222222222222, 9.222222222222221, 5.6], [4.177777777777778]]
894.9010929	screen_text	Playing trial 30 out of 120
894.9013341	flip	894.9010849
894.9023866	play	None
909.9119328	response	(4.7430419921875, 12.8016357421875)
909.9121212	stop	None
909.9129123	responses	[4.7430419921875, 12.8016357421875]
909.9130542	trial_ok	None
909.9230646	screen_text	They're taking a break at 35%
909.9231604	flip	909.923057
931.1731646000001	trial_id	talkers_Maddy_eo_eu_talker0vowel1coherent1
931.1760092000001	blips	[[12.233333333333333, 4.966666666666667, 10.988888888888889], [8.688888888888888], [3.011111111111111]]
932.0556815	screen_text	Playing trial 31 out of 120
932.0557975	flip	932.0556697000001
932.0568853	play	None
947.0693638	response	(3.4228515625, 11.73895263671875, 13.4150390625)
947.0695401	stop	None
947.0702660000001	responses	[3.4228515625, 11.73895263671875, 13.4150390625]
947.0703299	trial_ok	None
948.075787	trial_id	talkers_Ross_eu_au_talker0vowel0coherent0
948.0790518	blips	[[3.022222222222222, 5.888888888888889], [9.577777777777778], [7.9, 4.266666666666667]]
948.8712253	screen_text	Playing trial 32 out of 120
948.8713155	flip	948.8712182
948.8723640000001	play	None
963.8835737	response	(4.745361328125, 6.36627197265625, 8.30902099609375)
963.8837504	stop	None
963.8846666000001	responses	[4.745361328125, 6.36627197265625, 8.30902099609375]
963.8847202000001	trial_ok	None
964.8911617	trial_id	talkers_Ross_au_eo_talker0vowel1coherent1
964.8948955	blips	[[9.88888888888889], [3.911111111111111, 5.711111111111111], [6.9222222222222225]]
965.6724319	screen_text	Playing trial 33 out of 120
965.6725375	flip	965.672424
965.6735603	play	None
980.6882064	response	(7.531005859375, 10.3046875)
980.688353	stop	None
980.6889533	responses	[7.531005859375, 10.3046875]
980.6890392	trial_ok	None
981.6947458	trial_id	talkers_Ross_eo_iu_talker0vowel1coherent1
981.6995376	blips	[[3.433333333333333], [12.911111111111111], [8.122222222222222, 6.0, 11.311111111111112]]
982.4524673	screen_text	Playing trial 34 out of 120
982.4525505	flip	982.452461
982.45356	play	None
997.4767711000001	response	(4.29547119140625, 7.0526123046875, 8.67352294921875, 11.77093505859375)
997.4770038	stop	None
997.4778684	responses	[4.29547119140625, 7.0526123046875, 8.67352294921875, 11.77093505859375]
997.477952	trial_ok	None
998.4838992	trial_id	talkers_Ross_eo_ao_talker1vowel0coherent0
998.4873818	blips	[[6.266666666666667, 10.133333333333333], [11.7, 3.7777777777777777], [8.022222222222222]]
999.3320991	screen_text	Playing trial 35 out of 120
999.3322136	flip	999.3320906
999.3337383	play	None
1014.3397522	response	(6.8265380859375, 8.56036376953125, 10.63543701171875)
1014.3399797	stop	None
1014.3406636	responses	[6.8265380859375, 8.56036376953125, 10.63543701171875]
1014.340759	trial_ok	None
1015.3461603000001	trial_id	talkers_Maddy_iu_ao_talker0vowel1coherent1
1015.3501922	blips	[[9.78888888888889], [12.944444444444445], [7.933333333333334]]
1016.1875125	screen_text	Playing trial 36 out of 120
1016.1876090000001	flip	1016.1875041
1016.1893485	play	None
1031.1994426	response	(8.44439697265625, 10.42962646484375)
1031.1995677	stop	None
1031.2002889	responses	[8.44439697265625, 10.42962646484375]
1031.2004099	trial_ok	None
1032.2059721	trial_id	talkers_Ross_eu_au_talker1vowel1coherent1
1032.2101047	blips	[[11.78888888888889], [8.177777777777777], [3.2333333333333334, 6.2555555555555555]]
1032.9449285	screen_text	Playing trial 37 out of 120
1032.9450223000001	flip	1032.9449244
1032.9461689	play	None
1047.9545912	response	(3.7984619140625, 6.740966796875, 12.193603515625)
1047.954733	stop	None
1047.9557572	responses	[3.7984619140625, 6.740966796875, 12.193603515625]
