# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "Vowels018", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2021-11-01 15_33_16.279161", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
463.9298426	response	(8.268218994140625, 9.990509033203125)
463.9299983	stop	None
463.9305805	responses	[8.268218994140625, 9.990509033203125]
463.9306231	trial_ok	None
464.9349811	trial_id	training_15
464.9379239	blips	[[8.11111111111111, 11.322222222222223, 12.766666666666667], [9.4], [6.344444444444444]]
465.6081631	screen_text	Playing training trial 15
465.6082324	flip	465.6081604
465.6092224	play	None
480.6238846	response	(6.8802490234375, 8.667633056640625)
480.6241645	stop	None
480.6247552	responses	[6.8802490234375, 8.667633056640625]
480.6248019	trial_ok	None
481.6311833	trial_id	training_16
481.6344221	blips	[[3.9], [11.866666666666667, 10.21111111111111], [8.922222222222222, 6.066666666666666]]
482.3339021	screen_text	Playing training trial 16
482.3340286	flip	482.3338992
482.3348085	play	None
497.34940900000004	response	(4.43707275390625, 6.56854248046875, 9.45501708984375)
497.34953540000004	stop	None
497.3502399	responses	[4.43707275390625, 6.56854248046875, 9.45501708984375]
497.350279	trial_ok	None
498.3551052	trial_id	training_17
498.35950719999994	blips	[[8.344444444444445, 12.477777777777778, 6.733333333333333], [3.8222222222222224], [10.355555555555556]]
499.03661439999996	screen_text	Playing training trial 17
499.0366931	flip	499.03661150000005
499.037463	play	None
514.0505554	response	(5.99542236328125, 10.8232421875)
514.0506702	stop	None
514.0513848	responses	[5.99542236328125, 10.8232421875]
514.0514308	trial_ok	None
515.0559469	trial_id	training_18
515.0581759	blips	[[4.1], [7.8, 5.733333333333333, 11.622222222222222], [12.88888888888889]]
515.7461646	screen_text	Playing training trial 18
515.746262	flip	515.7461603
515.7472756	play	None
530.7676841	response	(13.27728271484375,)
530.7678618	stop	None
530.7684184	responses	[13.27728271484375]
530.7684624999999	trial_ok	None
531.7741089	trial_id	training_19
531.7786276	blips	[[9.677777777777777, 6.7555555555555555], [8.044444444444444], [3.1333333333333333]]
532.5359355	screen_text	Playing training trial 19
532.5361363	flip	532.5359256
532.5377675999999	play	None
547.547931	response	(3.64764404296875, 7.6014404296875, 10.1778564453125)
547.5480477	stop	None
547.5486456	responses	[3.64764404296875, 7.6014404296875, 10.1778564453125]
547.5486843	trial_ok	None
548.5530191	trial_id	training_20
548.5566139	blips	[[3.3], [9.78888888888889], [12.755555555555556]]
549.2709265	screen_text	Playing training trial 20
549.2710247	flip	549.2709217
549.2718675	play	None
564.2851223	response	(10.6890869140625, 13.27569580078125)
564.2852508	stop	None
564.2859766	responses	[10.6890869140625, 13.27569580078125]
564.2860256	trial_ok	None
565.2909292	trial_id	training_21
565.2949479	blips	[[5.7555555555555555], [10.988888888888889, 12.688888888888888], [3.3444444444444446]]
566.0224957	screen_text	Playing training trial 21
566.0226325	flip	566.0224919999999
566.0234148	play	None
581.0329961	response	(3.90838623046875, 6.5634765625)
581.0331103999999	stop	None
581.0337111	responses	[3.90838623046875, 6.5634765625]
581.033784	trial_ok	None
582.0482529	screen_text	Train dprime was 0.9264996969076638 and visual hit rate was 100.0
582.0483455	flip	582.0482486
619.1093844	keypress	space
619.1127219	flip	619.1127173
626.397519	trial_id	Ross_eu_talker0vowel0coherent0a_masker_au
626.4011733	blips	[[12.6], [3.388888888888889, 5.622222222222222, 10.9], [7.7]]
627.0912847	screen_text	Playing trial 0 out of 80
627.0913751	flip	627.0912822
627.0925483	play	None
642.1050853	response	(8.17852783203125, 13.0770263671875)
642.1051973	stop	None
642.1059241	responses	[8.17852783203125, 13.0770263671875]
642.1060722	trial_ok	None
643.1110394	trial_id	Ross_iu_talker0vowel0coherent0a_masker_eu
643.1152067	blips	[[3.088888888888889], [9.333333333333334, 12.1], [6.144444444444445]]
643.8058482	screen_text	Playing trial 1 out of 80
643.8059258	flip	643.8058447
643.8067981	play	None
658.8196712	response	(6.53643798828125,)
658.8198164	stop	None
658.8204723	responses	[6.53643798828125]
658.8205785	trial_ok	None
659.827831	trial_id	Ross_au_talker1vowel1coherent1a_masker_eo
659.8324684	blips	[[8.655555555555555], [10.855555555555556], [6.011111111111111]]
660.585905	screen_text	Playing trial 2 out of 80
660.5860057	flip	660.5858957
660.5869823	play	None
675.6009122	response	(6.56561279296875, 9.275146484375)
675.6010759	stop	None
675.601751	responses	[6.56561279296875, 9.275146484375]
675.6017963	trial_ok	None
676.6058869999999	trial_id	Maddy_eu_talker0vowel0coherent0d_masker_ao
676.6094605	blips	[[4.488888888888889, 3.088888888888889], [9.71111111111111], [11.133333333333333, 8.244444444444444]]
677.303842	screen_text	Playing trial 3 out of 80
677.3039545	flip	677.3038367
677.3050637	play	None
692.3154309	response	(6.36871337890625, 8.5655517578125, 11.66754150390625)
692.3155871	stop	None
692.3163345	responses	[6.36871337890625, 8.5655517578125, 11.66754150390625]
692.3163802	trial_ok	None
693.3211037	trial_id	Maddy_iu_talker0vowel0coherent0a_masker_eu
693.324584	blips	[[6.8], [5.455555555555556], [8.155555555555555]]
694.0058094	screen_text	Playing trial 4 out of 80
694.0058979	flip	694.0058063
694.0070859	play	None
709.0192348	response	(8.56585693359375,)
709.0194716	stop	None
709.0200692	responses	[8.56585693359375]
709.0201096	trial_ok	None
710.0258418	trial_id	Maddy_iu_talker1vowel1coherent1a_masker_ao
710.0294777	blips	[[8.044444444444444], [9.377777777777778], [5.133333333333334, 11.488888888888889]]
710.762916	screen_text	Playing trial 5 out of 80
710.7630117	flip	710.7629117
710.7640005	play	None
725.7785633999999	response	(5.59375, 8.534912109375, 11.9769287109375)
725.7787928	stop	None
725.7793237	responses	[5.59375, 8.534912109375, 11.9769287109375]
725.7793741	trial_ok	None
726.7838514	trial_id	Ross_au_talker1vowel1coherent1b_masker_iu
726.7883613	blips	[[3.7666666666666666, 5.122222222222222], [6.777777777777778], [9.21111111111111]]
727.5172091	screen_text	Playing trial 6 out of 80
727.5173345	flip	727.5172037
727.5185016	play	None
742.5261745	response	(4.90911865234375, 9.70648193359375)
742.5263129	stop	None
742.527183	responses	[4.90911865234375, 9.70648193359375]
742.5272285	trial_ok	None
743.5320597	trial_id	Ross_eo_talker1vowel1coherent1d_masker_eu
743.5358599	blips	[[12.877777777777778], [8.988888888888889, 11.422222222222222], [6.233333333333333, 3.522222222222222]]
744.2517014	screen_text	Playing trial 7 out of 80
744.2518267	flip	744.251698
744.2526791	play	None
759.2757431	response	(3.99334716796875, 6.69134521484375, 13.33160400390625)
759.2759339	stop	None
759.2771261	responses	[3.99334716796875, 6.69134521484375, 13.33160400390625]
759.2771987	trial_ok	None
760.2827627	trial_id	Maddy_ao_talker1vowel1coherent1a_masker_eu
760.2861351	blips	[[8.022222222222222], [5.188888888888889, 9.255555555555556, 3.3666666666666667], [11.022222222222222]]
761.0130262	screen_text	Playing trial 8 out of 80
761.0131102	flip	761.0130207
761.0140382	play	None
776.0283944	response	(8.52191162109375, 11.38360595703125)
776.0285889	stop	None
776.029451	responses	[8.52191162109375, 11.38360595703125]
776.0295662999999	trial_ok	None
777.0342164	trial_id	Ross_iu_talker1vowel1coherent1b_masker_eo
777.0366398	blips	[[10.266666666666667, 7.333333333333333, 3.566666666666667], [4.877777777777778], [12.588888888888889]]
777.7020275	screen_text	Playing trial 9 out of 80
777.702191	flip	777.7020227
777.7034324	play	None
792.7139744	response	(4.87451171875, 13.16046142578125)
792.7141297	stop	None
792.7148336	responses	[4.87451171875, 13.16046142578125]
792.7149252	trial_ok	None
793.7198748	trial_id	Maddy_au_talker1vowel1coherent1d_masker_eu
793.7242007	blips	[[9.244444444444444], [11.255555555555556, 3.3777777777777778], [6.533333333333333, 4.811111111111111]]
794.480199	screen_text	Playing trial 10 out of 80
794.4803469	flip	794.4801932
794.4815652	play	None
809.4961380999999	response	(5.301025390625, 7.04437255859375, 10.076171875)
809.4963341	stop	None
809.4970316	responses	[5.301025390625, 7.04437255859375, 10.076171875]
809.4972362	trial_ok	None
809.5062722	screen_text	They're taking a break at 30%
809.5063996	flip	809.5062517
818.20777	trial_id	Maddy_au_talker1vowel1coherent1b_masker_iu
818.2116137	blips	[[12.011111111111111], [3.5444444444444443], [8.566666666666666]]
818.9306513	screen_text	Playing trial 11 out of 80
818.9307504	flip	818.9306475
818.9319107	play	None
833.945159	response	(8.78564453125, 9.34814453125, 12.65692138671875)
833.9453282	stop	None
833.9459846	responses	[8.78564453125, 9.34814453125, 12.65692138671875]
833.9460697	trial_ok	None
834.9508386	trial_id	Maddy_eo_talker0vowel0coherent0a_masker_au
834.9550483	blips	[[7.9], [10.766666666666667], [3.2]]
835.7726089	screen_text	Playing trial 12 out of 80
835.7726817	flip	835.7726054999999
835.7734583	play	None
850.7877043	response	(3.887451171875,)
850.7878299	stop	None
850.7884966	responses	[3.887451171875]
850.7888	trial_ok	None
851.798062	trial_id	Maddy_eu_talker1vowel1coherent1d_masker_au
851.8014545999999	blips	[[10.38888888888889], [3.2222222222222223], [7.011111111111111, 12.166666666666666]]
852.493758	screen_text	Playing trial 13 out of 80
852.4939095999999	flip	852.4937514
852.4953928	play	None
867.4990405	response	(7.51904296875, 9.10662841796875, 11.30584716796875, 12.71600341796875)
867.4991763	stop	None
867.4998789	responses	[7.51904296875, 9.10662841796875, 11.30584716796875, 12.71600341796875]
867.4999213	trial_ok	None
868.5048767	trial_id	Ross_eo_talker0vowel0coherent0c_masker_eu
868.5082067	blips	[[6.688888888888889], [8.944444444444445], [5.155555555555556, 11.011111111111111]]
869.2781665	screen_text	Playing trial 14 out of 80
869.2782753	flip	869.2781602
869.27922	play	None
884.2945456	response	(5.5689697265625, 7.311767578125, 11.35504150390625)
884.294702	stop	None
884.2956207	responses	[5.5689697265625, 7.311767578125, 11.35504150390625]
884.2956657	trial_ok	None
885.3004688999999	trial_id	Maddy_au_talker0vowel0coherent0b_masker_iu
885.3042298	blips	[[3.4444444444444446], [5.0], [7.866666666666666]]
886.0637768	screen_text	Playing trial 15 out of 80
886.0638724	flip	886.0637695
886.0649465	play	None
901.0755781	response	(8.35955810546875,)
901.0757295	stop	None
901.0767953	responses	[8.35955810546875]
901.0771705	trial_ok	None
902.0819057	trial_id	Ross_ao_talker1vowel1coherent1b_masker_eu
902.0858021	blips	[[3.2555555555555555], [12.71111111111111], [7.944444444444445]]
902.7864279	screen_text	Playing trial 16 out of 80
902.7864971	flip	902.7864251999999
902.787207	play	None
917.8011412	response	(8.21173095703125, 8.6217041015625)
917.8013049	stop	None
917.8019564	responses	[8.21173095703125, 8.6217041015625]
917.8019963	trial_ok	None
918.8065469	trial_id	Maddy_eu_talker0vowel0coherent0a_masker_iu
918.8113373	blips	[[5.522222222222222], [10.766666666666667, 12.088888888888889], [3.988888888888889, 8.144444444444444]]
919.512169	screen_text	Playing trial 17 out of 80
919.5122853	flip	919.5121653
919.5131748	play	None
934.5263903	response	(4.57623291015625, 6.75152587890625, 8.8524169921875)
934.5265386	stop	None
934.5272501	responses	[4.57623291015625, 6.75152587890625, 8.8524169921875]
934.5272904	trial_ok	None
935.531749	trial_id	Maddy_ao_talker1vowel1coherent1c_masker_au
935.5365806	blips	[[10.833333333333334, 4.455555555555556, 12.066666666666666], [8.311111111111112], [6.333333333333333]]
936.2380461	screen_text	Playing trial 18 out of 80
936.2381219	flip	936.2380416
936.239021	play	None
951.2519816	response	(5.0238037109375, 6.85614013671875, 12.0965576171875)
951.2521081	stop	None
951.2527215	responses	[5.0238037109375, 6.85614013671875, 12.0965576171875]
951.2528111	trial_ok	None
952.2573897999999	trial_id	Maddy_eu_talker0vowel0coherent0c_masker_au
952.2613726	blips	[[12.922222222222222], [10.077777777777778], [4.444444444444445]]
952.9589574	screen_text	Playing trial 19 out of 80
952.9590693	flip	952.9589503
952.9605849	play	None
967.9664576	response	(4.94183349609375, 14.028076171875)
967.9666255	stop	None
967.9674121	responses	[4.94183349609375, 14.028076171875]
967.9674602	trial_ok	None
968.9717481	trial_id	Maddy_iu_talker0vowel0coherent0d_masker_eo
969.0366582	blips	[[3.3444444444444446, 9.311111111111112], [7.4222222222222225], [12.1, 10.8]]
969.7885841	screen_text	Playing trial 20 out of 80
969.7886913	flip	969.7885612
969.7896042	play	None
984.8029735	response	(11.27349853515625, 12.69580078125)
984.8031331	stop	None
984.8041313	responses	[11.27349853515625, 12.69580078125]
984.8041823	trial_ok	None
984.8138526	screen_text	They're taking a break at 40%
984.8139708	flip	984.8138475
1045.6817493	trial_id	Ross_ao_talker0vowel0coherent0b_masker_eo
1045.6853173000002	blips	[[6.933333333333334], [12.455555555555556, 9.033333333333333, 11.188888888888888], [3.0444444444444443]]
1046.4616075000001	screen_text	Playing trial 21 out of 80
1046.4617107000001	flip	1046.4615996
1046.4627096000002	play	None
1061.4801148000001	response	(3.63623046875, 7.568603515625, 12.1661376953125)
1061.4802305	stop	None
1061.4808218	responses	[3.63623046875, 7.568603515625, 12.1661376953125]
1061.4809379	trial_ok	None
1062.4861758000002	trial_id	Ross_iu_talker0vowel0coherent0d_masker_eo
1062.4892076	blips	[[9.444444444444445], [5.644444444444445, 12.477777777777778], [3.977777777777778, 10.8]]
1063.2035132	screen_text	Playing trial 22 out of 80
1063.2036289	flip	1063.2035074
1063.2046331000001	play	None
1078.215766	response	(4.458984375, 9.912109375, 11.4432373046875)
1078.215911	stop	None
1078.2165522	responses	[4.458984375, 9.912109375, 11.4432373046875]
1078.2165976000001	trial_ok	None
1079.2212548	trial_id	Ross_ao_talker1vowel1coherent1a_masker_eo
1079.2250784	blips	[[10.255555555555556], [5.355555555555555, 9.033333333333333], [12.555555555555555, 3.6222222222222222]]
1079.9316236000002	screen_text	Playing trial 23 out of 80
1079.9316988	flip	1079.9316208
1079.9325987000002	play	None
1094.9421083000002	response	(4.149658203125, 10.9031982421875, 13.2359619140625)
1094.9422603	stop	None
1094.9428737	responses	[4.149658203125, 10.9031982421875, 13.2359619140625]
1094.9429319	trial_ok	None
1095.9485112000002	trial_id	Ross_eu_talker0vowel0coherent0d_masker_iu
1095.95344	blips	[[7.277777777777778], [10.633333333333333], [6.033333333333333]]
1096.6876022000001	screen_text	Playing trial 24 out of 80
1096.6877064	flip	1096.6875986
1096.6886080000002	play	None
1111.6987271	response	(6.4744873046875, 8.083984375)
1111.6988623000002	stop	None
1111.6997482000002	responses	[6.4744873046875, 8.083984375]
1111.6997965	trial_ok	None
1112.7042197	trial_id	Ross_iu_talker0vowel0coherent0b_masker_au
1112.7069152000001	blips	[[5.266666666666667], [7.0777777777777775, 12.511111111111111], [3.8222222222222224]]
1113.4411561000002	screen_text	Playing trial 25 out of 80
1113.4413763	flip	1113.4411487000002
1113.4425569	play	None
1128.4611512000001	response	(4.268798828125,)
1128.4613414	stop	None
1128.4624284000001	responses	[4.268798828125]
1128.4625468000002	trial_ok	None
1129.4674391	trial_id	Maddy_ao_talker1vowel1coherent1d_masker_iu
1129.4718069	blips	[[11.588888888888889], [8.655555555555555], [3.522222222222222, 7.366666666666666]]
1130.1587142	screen_text	Playing trial 26 out of 80
1130.1588265	flip	1130.1587065
1130.1600332	play	None
1145.1706212000001	response	(7.752197265625, 12.091796875)
1145.1707387000001	stop	None
1145.1713710000001	responses	[7.752197265625, 12.091796875]
1145.1714452	trial_ok	None
1146.1795663	trial_id	Maddy_iu_talker0vowel0coherent0b_masker_ao
1146.1832445	blips	[[6.188888888888889], [3.911111111111111], [7.777777777777778]]
1146.8842714000002	screen_text	Playing trial 27 out of 80
1146.8844225	flip	1146.884264
1146.8856068	play	None
1161.8995285	response	(8.40185546875,)
1161.8996636000002	stop	None
1161.9003634	responses	[8.40185546875]
1161.9004271000001	trial_ok	None
1162.9051471	trial_id	Maddy_iu_talker1vowel1coherent1d_masker_eu
1162.9098907	blips	[[12.411111111111111], [5.111111111111111], [3.477777777777778]]
1163.6658982000001	screen_text	Playing trial 28 out of 80
1163.6660133	flip	1163.6658658000001
1163.6670206000001	play	None
1178.6816364000001	response	(4.0367431640625,)
1178.6818366	stop	None
1178.6829447	responses	[4.0367431640625]
1178.6831279	trial_ok	None
1179.6876925000001	trial_id	Ross_eo_talker0vowel0coherent0d_masker_au
1179.6923562000002	blips	[[3.3222222222222224, 12.688888888888888], [6.5, 10.022222222222222], [5.166666666666667]]
1180.4317832000002	screen_text	Playing trial 29 out of 80
1180.4319171000002	flip	1180.4317791
1180.4334232	play	None
1195.4346884000001	response	(4.140380859375, 5.6990966796875, 13.361572265625)
1195.4348872	stop	None
1195.4354825	responses	[4.140380859375, 5.6990966796875, 13.361572265625]
1195.4355229	trial_ok	None
1196.4425792000002	trial_id	Maddy_au_talker1vowel1coherent1c_masker_eo
1196.4453896	blips	[[6.044444444444444], [7.7, 12.811111111111112], [11.38888888888889, 4.155555555555556]]
1197.1906806000002	screen_text	Playing trial 30 out of 80
1197.1907773	flip	1197.1906748000001
1197.1919994000002	play	None
1212.2106126	response	(4.8365478515625, 6.63525390625, 11.806396484375)
1212.2107283	stop	None
1212.2114113	responses	[4.8365478515625, 6.63525390625, 11.806396484375]
1212.2114530000001	trial_ok	None
1212.2182396	screen_text	They're taking a break at 50%
1212.2184002000001	flip	1212.2182334000001
1214.5254149000002	trial_id	Ross_iu_talker1vowel1coherent1d_masker_eu
1214.529898	blips	[[8.71111111111111], [10.366666666666667], [7.2444444444444445]]
1215.2472554	screen_text	Playing trial 31 out of 80
1215.2473395000002	flip	1215.2472504000002
1215.2487480000002	play	None
1230.2521593000001	response	(7.6431884765625, 9.4969482421875)
1230.2523593	stop	None
1230.2532377	responses	[7.6431884765625, 9.4969482421875]
1230.2536122000001	trial_ok	None
1231.2599943	trial_id	Maddy_eo_talker0vowel0coherent0c_masker_eu
1231.2629864	blips	[[8.477777777777778], [12.9], [10.855555555555556]]
1231.9813038000002	screen_text	Playing trial 32 out of 80
1231.9813995000002	flip	1231.9813003000002
1231.9826104	play	None
1246.995112	response	(9.0291748046875, 11.3702392578125, 14.082275390625)
1246.9952593	stop	None
1246.9960632000002	responses	[9.0291748046875, 11.3702392578125, 14.082275390625]
1246.9961528000001	trial_ok	None
1248.0007903	trial_id	Ross_eo_talker1vowel1coherent1c_masker_iu
1248.0045650000002	blips	[[9.722222222222221, 6.677777777777778], [3.3555555555555556], [12.6, 11.311111111111112]]
1248.6877293	screen_text	Playing trial 33 out of 80
1248.6878124000002	flip	1248.6877264000002
1248.6886667	play	None
1263.7093596000002	response	(8.034423828125, 10.3331298828125, 11.830810546875, 13.2498779296875)
1263.7096315000001	stop	None
1263.7105773	responses	[8.034423828125, 10.3331298828125, 11.830810546875, 13.2498779296875]
1263.7108315	trial_ok	None
1264.7166549	trial_id	Ross_eo_talker1vowel1coherent1a_masker_au
1264.719368	blips	[[4.166666666666667], [5.722222222222222], [8.222222222222221]]
1265.4137074	screen_text	Playing trial 34 out of 80
1265.4137989	flip	1265.4137037
1265.4148762000002	play	None
1280.4289808	response	(5.487548828125, 8.77490234375)
1280.4291253000001	stop	None
1280.429908	responses	[5.487548828125, 8.77490234375]
1280.4300131	trial_ok	None
1281.4363635000002	trial_id	Ross_eu_talker0vowel0coherent0c_masker_ao
1281.4403411	blips	[[5.966666666666667], [11.977777777777778], [8.066666666666666]]
1282.2818907	screen_text	Playing trial 35 out of 80
1282.2819742000001	flip	1282.281887
1282.283329	play	None
1297.2928153	response	(7.1099853515625, 8.574462890625)
1297.2929761	stop	None
1297.2935630000002	responses	[7.1099853515625, 8.574462890625]
1297.293605	trial_ok	None
1298.2972957000002	trial_id	Ross_au_talker1vowel1coherent1c_masker_ao
1298.2995847000002	blips	[[12.3, 7.811111111111111], [9.355555555555556], [4.588888888888889]]
1299.0112276000002	screen_text	Playing trial 36 out of 80
1299.0113296000002	flip	1299.0112210000002
1299.0122992000001	play	None
1314.0300886	response	(5.0682373046875, 8.4095458984375, 13.3214111328125)
1314.0302381000001	stop	None
1314.0308087	responses	[5.0682373046875, 8.4095458984375, 13.3214111328125]
1314.0308614	trial_ok	None
1315.0366914	trial_id	Maddy_eo_talker1vowel1coherent1d_masker_eu
1315.0420446	blips	[[11.3], [7.833333333333333], [4.5777777777777775, 6.355555555555555]]
1315.7316513	screen_text	Playing trial 37 out of 80
1315.7317970000001	flip	1315.7316443000002
1315.7329346000001	play	None
1330.744727	response	(5.1197509765625, 6.897705078125, 12.483154296875)
1330.7448742000001	stop	None
1330.7454523000001	responses	[5.1197509765625, 6.897705078125, 12.483154296875]
1330.7454923	trial_ok	None
1331.7499851	trial_id	Maddy_eo_talker1vowel1coherent1a_masker_ao
1331.7534964000001	blips	[[5.866666666666666, 10.755555555555556], [7.622222222222222], [12.811111111111112]]
1332.4605084000002	screen_text	Playing trial 38 out of 80
1332.4605978000002	flip	1332.4605053
1332.4614522000002	play	None
1347.4676919	response	(6.3863525390625, 13.3492431640625)
1347.4678391000002	stop	None
1347.4686128	responses	[6.3863525390625, 13.3492431640625]
1347.4686863000002	trial_ok	None
