# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelsTalkers015", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-01-18 13_01_59.088127", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
112.931433	blips	[[3.3444444444444446], [7.977777777777778, 4.866666666666666, 10.544444444444444], [11.877777777777778]]
113.556293	screen_text	Playing training trial 7
113.5564323	flip	113.5562847
113.5577952	play	None
128.566641	response	(3.6966400146484375,)
128.5667549	stop	None
128.567768	responses	[3.6966400146484375]
128.5678882	trial_ok	None
134.9495097	trial_id	talkers_training_8
134.9546631	blips	[[5.7444444444444445], [10.944444444444445], [7.977777777777778]]
135.6921212	screen_text	Playing training trial 8
135.6927786	flip	135.6921127
135.69536250000002	play	None
150.7019273	response	(6.622894287109375, 8.35247802734375)
150.7020943	stop	None
150.7026321	responses	[6.622894287109375, 8.35247802734375]
150.7026699	trial_ok	None
151.7078073	trial_id	talkers_training_9
151.7112437	blips	[[8.522222222222222, 10.9], [3.911111111111111], [5.833333333333333]]
152.4196891	screen_text	Playing training trial 9
152.4200959	flip	152.4196573
152.4240811	play	None
167.4259444	response	(6.1986236572265625, 8.95147705078125)
167.4261222	stop	None
167.4267089	responses	[6.1986236572265625, 8.95147705078125]
167.4267566	trial_ok	None
168.4326553	trial_id	talkers_training_10
168.4358399	blips	[[4.011111111111111], [6.355555555555555, 9.28888888888889, 8.033333333333333], [11.433333333333334]]
169.1762698	screen_text	Playing training trial 10
169.1763314	flip	169.1762668
169.177228	play	None
184.1849038	response	(4.7444000244140625, 11.758941650390625)
184.185099	stop	None
184.1858961	responses	[4.7444000244140625, 11.758941650390625]
184.1860627	trial_ok	None
185.1906975	trial_id	talkers_training_11
185.1941189	blips	[[7.588888888888889, 5.511111111111111, 8.922222222222222], [4.144444444444445], [10.38888888888889]]
185.9036822	screen_text	Playing training trial 11
185.90376	flip	185.9036779
185.9053375	play	None
200.9137561	response	(5.4080810546875, 10.705764770507812)
200.9140402	stop	None
200.9151654	responses	[5.4080810546875, 10.705764770507812]
200.9154533	trial_ok	None
213.8770743	trial_id	talkers_training_12
213.8820835	blips	[[5.533333333333333], [8.28888888888889], [10.133333333333333, 12.78888888888889]]
214.6190728	screen_text	Playing training trial 12
214.6191878	flip	214.6190629
214.6206343	play	None
229.639154	response	(6.0297698974609375, 9.715988159179688, 10.661087036132812, 13.182159423828125)
229.6393468	stop	None
229.6401111	responses	[6.0297698974609375, 9.715988159179688, 10.661087036132812, 13.182159423828125]
229.6401877	trial_ok	None
230.6459469	trial_id	talkers_training_13
230.6504669	blips	[[4.066666666666666], [6.544444444444444, 11.044444444444444], [9.477777777777778, 12.944444444444445]]
231.4124654	screen_text	Playing training trial 13
231.4125555	flip	231.4124588
231.4136877	play	None
246.4255826	response	(9.793807983398438, 13.294479370117188)
246.42578110000002	stop	None
246.4269293	responses	[9.793807983398438, 13.294479370117188]
246.42697439999998	trial_ok	None
247.43440640000003	trial_id	talkers_training_14
247.4374273	blips	[[5.344444444444444, 12.944444444444445, 3.077777777777778], [11.333333333333334], [7.1]]
248.1430243	screen_text	Playing training trial 14
248.14319909999998	flip	248.1429992
248.14406670000002	play	None
263.1519755	response	(5.355560302734375, 7.419464111328125, 13.472686767578125)
263.1522088	stop	None
263.15303209999996	responses	[5.355560302734375, 7.419464111328125, 13.472686767578125]
263.15313399999997	trial_ok	None
264.16056369999995	trial_id	talkers_training_15
264.16512059999997	blips	[[10.988888888888889, 7.022222222222222], [4.144444444444445], [8.655555555555555]]
264.8012366	screen_text	Playing training trial 15
264.8013145	flip	264.80123069999996
264.8022263	play	None
279.81891099999996	response	(7.542205810546875, 9.1302490234375, 11.49810791015625)
279.8190702	stop	None
279.82003019999996	responses	[7.542205810546875, 9.1302490234375, 11.49810791015625]
279.8200766	trial_ok	None
280.8259875	trial_id	talkers_training_16
280.82945579999995	blips	[[3.688888888888889], [6.5777777777777775, 10.844444444444445], [12.122222222222222, 8.944444444444445]]
281.5483524	screen_text	Playing training trial 16
281.5484494	flip	281.5483427
281.54962439999997	play	None
296.5540281	response	(9.26324462890625, 10.5386962890625, 12.52691650390625)
296.5541525	stop	None
296.55467239999996	responses	[9.26324462890625, 10.5386962890625, 12.52691650390625]
296.55472	trial_ok	None
297.56113209999995	trial_id	talkers_training_17
297.565337	blips	[[9.988888888888889], [4.311111111111111], [8.38888888888889]]
298.28152609999995	screen_text	Playing training trial 17
298.2816435	flip	298.28152159999996
298.28259349999996	play	None
313.29396399999996	response	(8.76324462890625, 10.4078369140625)
313.29417279999996	stop	None
313.2953642	responses	[8.76324462890625, 10.4078369140625]
313.2954471	trial_ok	None
314.30183869999996	trial_id	talkers_training_18
314.30631079999995	blips	[[4.2555555555555555], [11.222222222222221], [8.311111111111112]]
315.0086776	screen_text	Playing training trial 18
315.0087402	flip	315.0086745
315.0095148	play	None
330.0207982	response	(8.671356201171875, 11.728271484375)
330.0209129	stop	None
330.0216903	responses	[8.671356201171875, 11.728271484375]
330.0220245	trial_ok	None
331.0280357	trial_id	talkers_training_19
331.03295699999995	blips	[[5.288888888888889], [8.011111111111111, 11.088888888888889], [9.6, 3.511111111111111]]
331.7348502	screen_text	Playing training trial 19
331.7349298	flip	331.73484379999996
331.7367544	play	None
346.7464551	response	(3.90045166015625, 5.666900634765625, 10.018951416015625)
346.74665269999997	stop	None
346.7475791	responses	[3.90045166015625, 5.666900634765625, 10.018951416015625]
346.74763149999995	trial_ok	None
347.75244269999996	trial_id	talkers_training_20
347.7562964	blips	[[7.1], [5.666666666666667], [3.5, 9.588888888888889, 11.833333333333334]]
348.3810612	screen_text	Playing training trial 20
348.3811401	flip	348.38105809999996
348.38207719999997	play	None
363.3929652	response	(3.8900146484375, 6.958160400390625, 9.93292236328125, 12.19970703125)
363.39315239999996	stop	None
363.3942224	responses	[3.8900146484375, 6.958160400390625, 9.93292236328125, 12.19970703125]
363.39432569999997	trial_ok	None
364.40099089999995	trial_id	talkers_training_21
364.4047147	blips	[[3.8444444444444446], [8.144444444444444], [5.277777777777778, 10.322222222222223]]
365.0962217	screen_text	Playing training trial 21
365.0963207	flip	365.096213
365.0974831	play	None
380.10792929999997	response	(5.66815185546875, 10.64410400390625, 14.0645751953125)
380.10809229999995	stop	None
380.1090091	responses	[5.66815185546875, 10.64410400390625, 14.0645751953125]
380.10908589999997	trial_ok	None
381.12559769999996	screen_text	Train dprime was 1.2014370177075888 and visual hit rate was 100.0
381.12567879999995	flip	381.125589
381.7885318	keypress	space
381.7908945	flip	381.79087439999995
388.91594319999996	trial_id	talkers_Ross_ao_eo_talker0vowel0coherent0
388.91972369999996	blips	[[9.71111111111111, 4.677777777777778], [11.355555555555556, 6.022222222222222], [7.288888888888889]]
389.6257397	screen_text	Playing trial 0 out of 120
389.625814	flip	389.6257354
389.6269546	play	None
404.6416508	response	(5.146881103515625, 7.73333740234375, 10.26495361328125)
404.6417712	stop	None
404.64248819999995	responses	[5.146881103515625, 7.73333740234375, 10.26495361328125]
404.64257299999997	trial_ok	None
405.64962949999995	trial_id	talkers_Maddy_eu_iu_talker1vowel0coherent0
405.65277219999996	blips	[[7.4], [9.088888888888889, 11.166666666666666], [4.944444444444445, 3.3222222222222224]]
406.362195	screen_text	Playing trial 1 out of 120
406.3622726	flip	406.36219009999996
406.3634474	play	None
421.37532139999996	response	(3.71002197265625, 5.34490966796875, 7.71063232421875, 12.086090087890625)
421.3756244	stop	None
421.376674	responses	[3.71002197265625, 5.34490966796875, 7.71063232421875, 12.086090087890625]
421.3767519	trial_ok	None
422.3818434	trial_id	talkers_Maddy_eo_ao_talker1vowel1coherent1
422.3843596	blips	[[10.71111111111111], [8.78888888888889], [4.644444444444445, 6.7555555555555555, 3.1666666666666665]]
423.11744589999995	screen_text	Playing trial 2 out of 120
423.11753519999996	flip	423.11744139999996
423.1188519	play	None
438.1375192	response	(3.562286376953125, 5.0238037109375, 7.145965576171875)
438.1376749	stop	None
438.13844029999996	responses	[3.562286376953125, 5.0238037109375, 7.145965576171875]
438.1386637	trial_ok	None
439.1441182	trial_id	talkers_Ross_iu_ao_talker0vowel0coherent0
439.1487732	blips	[[12.311111111111112], [4.166666666666667, 6.466666666666667], [8.333333333333334]]
439.86599989999996	screen_text	Playing trial 3 out of 120
439.866221	flip	439.8659916
439.8672684	play	None
454.88518589999995	response	(8.689239501953125,)
454.8853208	stop	None
454.88609959999997	responses	[8.689239501953125]
454.88618909999997	trial_ok	None
455.8925404	trial_id	talkers_Maddy_au_eo_talker1vowel0coherent0
455.89779159999995	blips	[[9.966666666666667, 12.511111111111111], [5.688888888888889, 11.222222222222221], [4.033333333333333]]
456.5699941	screen_text	Playing trial 4 out of 120
456.5700677	flip	456.5699901
456.57094739999997	play	None
471.5894896	response	(4.423126220703125, 6.202789306640625, 10.14013671875)
471.58960829999995	stop	None
471.590558	responses	[4.423126220703125, 6.202789306640625, 10.14013671875]
471.590719	trial_ok	None
472.5966112	trial_id	talkers_Ross_au_eu_talker0vowel0coherent0
472.6004718	blips	[[3.2777777777777777], [7.588888888888889], [5.855555555555555, 10.177777777777777]]
473.2867296	screen_text	Playing trial 5 out of 120
473.2868028	flip	473.286726
473.287606	play	None
488.3038646	response	(4.066986083984375, 6.3681640625, 10.5439453125)
488.3039973	stop	None
488.30492059999995	responses	[4.066986083984375, 6.3681640625, 10.5439453125]
488.3049681	trial_ok	None
489.31260799999995	trial_id	talkers_Maddy_eu_iu_talker0vowel0coherent0
489.31647019999997	blips	[[12.5], [11.155555555555555], [7.622222222222222, 5.733333333333333]]
489.9730701	screen_text	Playing trial 6 out of 120
489.97316229999996	flip	489.9727579
489.9742622	play	None
504.98352659999995	response	(6.077117919921875, 8.044342041015625, 13.017913818359375)
504.9836422	stop	None
504.9842766	responses	[6.077117919921875, 8.044342041015625, 13.017913818359375]
504.98432769999994	trial_ok	None
505.9909115	trial_id	talkers_Ross_au_iu_talker1vowel1coherent1
505.99559429999994	blips	[[7.166666666666667, 5.211111111111111], [11.877777777777778], [9.833333333333334]]
506.6996272999999	screen_text	Playing trial 7 out of 120
506.69969729999997	flip	506.6996228
506.7005125	play	None
521.7084344	response	(4.58453369140625, 5.97296142578125, 8.00433349609375, 10.14788818359375)
521.7086579	stop	None
521.7097532	responses	[4.58453369140625, 5.97296142578125, 8.00433349609375, 10.14788818359375]
521.7098892	trial_ok	None
522.7167639	trial_id	talkers_Maddy_iu_au_talker0vowel0coherent0
522.7209	blips	[[5.833333333333333], [10.733333333333333], [9.077777777777778]]
523.4334381	screen_text	Playing trial 8 out of 120
523.4335219000001	flip	523.4334304
523.4346617	play	None
538.4491437	response	(7.09765625, 9.45367431640625)
538.4494332	stop	None
538.4505908	responses	[7.09765625, 9.45367431640625]
538.4507150000001	trial_ok	None
539.4570029	trial_id	talkers_Ross_au_eo_talker1vowel1coherent1
539.4606286000001	blips	[[12.555555555555555], [3.3444444444444446], [7.455555555555556]]
540.1711551000001	screen_text	Playing trial 9 out of 120
540.1712194	flip	540.1711514
540.1721385000001	play	None
555.1834631	response	(3.48687744140625, 7.876220703125, 12.9810791015625)
555.1836009	stop	None
555.1844393	responses	[3.48687744140625, 7.876220703125, 12.9810791015625]
555.1844802	trial_ok	None
556.1907547000001	trial_id	talkers_Maddy_eo_iu_talker0vowel0coherent0
556.194604	blips	[[6.055555555555555, 12.044444444444444], [8.811111111111112, 3.611111111111111], [10.38888888888889]]
556.9007435	screen_text	Playing trial 10 out of 120
556.9008136	flip	556.9007394
556.902521	play	None
571.9098353	response	(6.539306640625, 10.78472900390625)
571.9099991	stop	None
571.9111237000001	responses	[6.539306640625, 10.78472900390625]
571.9111687000001	trial_ok	None
571.9251858	screen_text	They're taking a break at 21%
571.925294	flip	571.9251775
582.9213911	trial_id	talkers_Maddy_eu_ao_talker0vowel1coherent1
582.9250719	blips	[[11.944444444444445], [5.233333333333333], [8.055555555555555]]
583.6270781000001	screen_text	Playing trial 11 out of 120
583.6272142	flip	583.6270703
583.6283295000001	play	None
598.6417552	response	(8.463623046875, 12.44677734375)
598.6419785	stop	None
598.6425588000001	responses	[8.463623046875, 12.44677734375]
598.6426333	trial_ok	None
599.6497513	trial_id	talkers_Ross_eo_eu_talker1vowel0coherent0
599.6530999	blips	[[5.855555555555555], [3.1777777777777776], [11.466666666666667]]
600.3754942	screen_text	Playing trial 12 out of 120
600.3755600000001	flip	600.3754901
600.37642	play	None
615.3874661	response	(6.20330810546875, 11.84375)
615.3875793000001	stop	None
615.3885438	responses	[6.20330810546875, 11.84375]
615.3886112	trial_ok	None
616.3953704	trial_id	talkers_Ross_eu_au_talker0vowel1coherent1
616.3998574000001	blips	[[10.78888888888889, 11.988888888888889], [5.966666666666667], [4.277777777777778]]
617.1063495000001	screen_text	Playing trial 13 out of 120
617.1064286000001	flip	617.1063445
617.1075123	play	None
632.1158565000001	response	(4.6884765625, 11.3004150390625)
632.1160243	stop	None
632.1169082	responses	[4.6884765625, 11.3004150390625]
632.1169776	trial_ok	None
633.1225819	trial_id	talkers_Maddy_iu_ao_talker0vowel1coherent1
633.1265916	blips	[[9.78888888888889], [12.944444444444445], [7.933333333333334]]
633.8491938000001	screen_text	Playing trial 14 out of 120
633.8492754	flip	633.8491857
633.8501477	play	None
648.8646268	response	(8.35009765625, 13.34088134765625)
648.864922	stop	None
648.8660502	responses	[8.35009765625, 13.34088134765625]
648.8662252	trial_ok	None
649.8741939	trial_id	talkers_Maddy_iu_ao_talker0vowel0coherent0
649.8786398000001	blips	[[11.71111111111111, 3.1555555555555554], [5.111111111111111], [7.155555555555556]]
650.6141969	screen_text	Playing trial 15 out of 120
650.6142634	flip	650.6141922
650.6150919	play	None
665.6306341000001	response	(5.801513671875, 7.53497314453125)
665.6308059	stop	None
665.6315722	responses	[5.801513671875, 7.53497314453125]
665.6316297000001	trial_ok	None
666.6379245	trial_id	talkers_Maddy_eu_iu_talker1vowel1coherent1
666.64192	blips	[[12.966666666666667], [5.622222222222222], [4.111111111111111]]
667.373514	screen_text	Playing trial 16 out of 120
667.3735935000001	flip	667.3735085000001
667.3745025000001	play	None
682.3918825000001	response	(4.51861572265625, 13.51885986328125)
682.3920593	stop	None
682.3929306	responses	[4.51861572265625, 13.51885986328125]
682.3930109	trial_ok	None
683.4001953000001	trial_id	talkers_Ross_ao_eo_talker1vowel1coherent1
683.4034542	blips	[[3.2], [11.344444444444445, 4.655555555555556], [7.644444444444445]]
684.1555856	screen_text	Playing trial 17 out of 120
684.1556694000001	flip	684.1555805
684.1566235	play	None
699.1701563	response	(4.2108154296875, 6.62957763671875, 6.83001708984375, 8.0994873046875)
699.1702759	stop	None
699.1712041000001	responses	[4.2108154296875, 6.62957763671875, 6.83001708984375, 8.0994873046875]
699.1712618	trial_ok	None
700.1773976000001	trial_id	talkers_Ross_au_eo_talker0vowel0coherent0
700.1824008	blips	[[3.6777777777777776, 11.866666666666667], [7.233333333333333], [10.144444444444444]]
700.9001078	screen_text	Playing trial 18 out of 120
700.9001887000001	flip	700.9001022
700.9011833000001	play	None
715.9093625	response	(4.14068603515625, 10.6632080078125, 12.31634521484375)
715.9096726	stop	None
715.9105547	responses	[4.14068603515625, 10.6632080078125, 12.31634521484375]
715.9106559	trial_ok	None
716.9180275	trial_id	talkers_Maddy_ao_eo_talker1vowel1coherent1
716.9224447	blips	[[3.811111111111111], [6.7444444444444445], [7.966666666666667, 11.055555555555555]]
717.7618367	screen_text	Playing trial 19 out of 120
717.7621073	flip	717.7618158
717.7658715	play	None
732.7787950000001	response	(4.23553466796875, 8.35406494140625, 11.4539794921875)
732.7789262	stop	None
732.7797531	responses	[4.23553466796875, 8.35406494140625, 11.4539794921875]
732.7798114000001	trial_ok	None
733.7870926	trial_id	talkers_Maddy_au_iu_talker0vowel1coherent1
733.7925670000001	blips	[[4.7], [8.666666666666666], [10.38888888888889]]
734.5022992	screen_text	Playing trial 20 out of 120
734.5024017000001	flip	734.5022904
734.5033416	play	None
749.5159132	response	(5.9180908203125, 10.6927490234375)
749.5160451	stop	None
749.5169414000001	responses	[5.9180908203125, 10.6927490234375]
749.5170119	trial_ok	None
749.5258774	screen_text	They're taking a break at 28%
749.5260161	flip	749.5258721
754.1762608	trial_id	talkers_Ross_ao_eu_talker0vowel0coherent0
754.1808735000001	blips	[[10.866666666666667, 12.155555555555555], [3.7777777777777777], [8.11111111111111]]
754.9575004000001	screen_text	Playing trial 21 out of 120
754.9575798000001	flip	754.9574931000001
754.9585449	play	None
769.9742825000001	response	(8.5384521484375, 11.26171875, 12.728759765625)
769.9744298	stop	None
769.9752798000001	responses	[8.5384521484375, 11.26171875, 12.728759765625]
769.975539	trial_ok	None
770.9831626	trial_id	talkers_Ross_eu_au_talker1vowel1coherent1
771.0613478	blips	[[11.78888888888889], [8.177777777777777], [3.2333333333333334, 6.2555555555555555]]
771.7522919	screen_text	Playing trial 22 out of 120
771.7523623000001	flip	771.7522874
771.7532353	play	None
786.76503	response	(3.7216796875, 6.61993408203125, 12.32025146484375)
786.7652097	stop	None
786.7661486000001	responses	[3.7216796875, 6.61993408203125, 12.32025146484375]
786.7662115	trial_ok	None
787.7724886	trial_id	talkers_Ross_ao_eu_talker0vowel1coherent1
787.7768831000001	blips	[[10.188888888888888], [4.822222222222222], [7.111111111111111]]
788.5664228	screen_text	Playing trial 23 out of 120
788.5665158	flip	788.5664151000001
788.5677651	play	None
803.581318	response	(7.51531982421875, 10.51751708984375)
803.5815673000001	stop	None
803.5829515	responses	[7.51531982421875, 10.51751708984375]
803.5830329	trial_ok	None
804.5879809	trial_id	talkers_Maddy_eo_eu_talker0vowel1coherent1
804.5906876	blips	[[12.233333333333333, 4.966666666666667, 10.988888888888889], [8.688888888888888], [3.011111111111111]]
805.3697736	screen_text	Playing trial 24 out of 120
805.3698522000001	flip	805.3697664
805.3708148000001	play	None
820.384569	response	(3.4783935546875, 9.1072998046875)
820.3847358	stop	None
820.3856073000001	responses	[3.4783935546875, 9.1072998046875]
820.3858862000001	trial_ok	None
821.3910897000001	trial_id	talkers_Maddy_eo_iu_talker1vowel0coherent0
821.3955773	blips	[[7.455555555555556, 11.844444444444445], [6.144444444444445, 10.544444444444444], [4.566666666666666]]
822.1178687	screen_text	Playing trial 25 out of 120
822.1181856000001	flip	822.1178622
822.1191021000001	play	None
837.1289919000001	response	(5.01336669921875, 7.93170166015625, 12.343017578125)
837.1292377	stop	None
837.1301599000001	responses	[5.01336669921875, 7.93170166015625, 12.343017578125]
837.1305162	trial_ok	None
838.1383666	trial_id	talkers_Ross_eu_ao_talker1vowel0coherent0
838.1424348	blips	[[6.566666666666666], [8.922222222222222, 12.966666666666667], [10.377777777777778]]
838.8325462	screen_text	Playing trial 26 out of 120
838.832619	flip	838.8325406
838.8335942	play	None
853.8481567	response	(7.06451416015625, 10.76177978515625)
853.8484285000001	stop	None
853.8495976	responses	[7.06451416015625, 10.76177978515625]
853.8497197	trial_ok	None
854.8559633	trial_id	talkers_Maddy_au_iu_talker0vowel0coherent0
854.8591494	blips	[[9.255555555555556, 6.455555555555556], [10.577777777777778, 3.433333333333333], [7.655555555555556]]
855.6403506	screen_text	Playing trial 27 out of 120
855.6404374	flip	855.6403448
855.6417075	play	None
870.6608713	response	(6.863037109375, 8.0850830078125, 9.81927490234375)
870.6611575000001	stop	None
870.6622252000001	responses	[6.863037109375, 8.0850830078125, 9.81927490234375]
870.6622952	trial_ok	None
871.6679298	trial_id	talkers_Maddy_iu_eo_talker1vowel1coherent1
871.6710666	blips	[[12.166666666666666, 7.9], [9.7], [5.722222222222222, 3.8555555555555556]]
872.4059493	screen_text	Playing trial 28 out of 120
872.4060243	flip	872.4059437000001
872.407059	play	None
887.4207486	response	(4.30426025390625, 6.07373046875, 10.16912841796875)
887.4209198	stop	None
887.4215696	responses	[4.30426025390625, 6.07373046875, 10.16912841796875]
887.4216282	trial_ok	None
888.4289962	trial_id	talkers_Maddy_au_iu_talker1vowel1coherent1
888.4324167	blips	[[8.511111111111111], [11.277777777777779], [4.455555555555556]]
889.1945488	screen_text	Playing trial 29 out of 120
889.1946441	flip	889.1945409
889.1956641	play	None
904.2121431	response	(4.89849853515625, 8.91973876953125, 11.09820556640625)
904.2123946	stop	None
904.2134975	responses	[4.89849853515625, 8.91973876953125, 11.09820556640625]
904.2137066	trial_ok	None
905.2194135000001	trial_id	talkers_Maddy_iu_ao_talker1vowel1coherent1
905.2243492	blips	[[11.2], [6.466666666666667, 8.11111111111111], [12.755555555555556, 9.877777777777778]]
905.9732753000001	screen_text	Playing trial 30 out of 120
905.9733481000001	flip	905.9732699
905.9742064000001	play	None
920.9931780000001	response	(10.23291015625, 13.10723876953125)
920.9933748000001	stop	None
920.9941347	responses	[10.23291015625, 13.10723876953125]
920.9943947	trial_ok	None
921.0060699	screen_text	They're taking a break at 35%
921.0061863000001	flip	921.0060569
934.5944119000001	trial_id	talkers_Maddy_iu_ao_talker1vowel0coherent0
934.5985526000001	blips	[[5.222222222222222], [12.78888888888889], [3.0]]
935.3623869	screen_text	Playing trial 31 out of 120
935.3625045	flip	935.3623777
935.3640792	play	None
950.3708637000001	response	(3.4700927734375, 13.2154541015625)
950.3710799	stop	None
950.3722534	responses	[3.4700927734375, 13.2154541015625]
950.3724309	trial_ok	None
951.3808361	trial_id	talkers_Maddy_eo_iu_talker0vowel1coherent1
951.383592	blips	[[7.177777777777778], [11.488888888888889], [8.666666666666666, 4.266666666666667]]
952.0730917000001	screen_text	Playing trial 32 out of 120
952.0731556000001	flip	952.0730881000001
952.0739308000001	play	None
967.0809662	response	(4.65118408203125, 7.94842529296875, 9.03619384765625)
967.0811614	stop	None
967.0819773000001	responses	[4.65118408203125, 7.94842529296875, 9.03619384765625]
967.082037	trial_ok	None
968.0875599000001	trial_id	talkers_Ross_iu_ao_talker1vowel0coherent0
968.091576	blips	[[5.877777777777778, 9.088888888888889], [12.833333333333334], [3.611111111111111]]
968.7803429	screen_text	Playing trial 33 out of 120
968.7805072	flip	968.7803283000001
968.7827763	play	None
983.7868823	response	(4.06439208984375, 6.385009765625, 10.07061767578125, 13.87158203125)
983.7872378000001	stop	None
983.788548	responses	[4.06439208984375, 6.385009765625, 10.07061767578125, 13.87158203125]
983.7886215	trial_ok	None
984.7961077	trial_id	talkers_Maddy_eu_ao_talker1vowel0coherent0
984.7992802	blips	[[6.222222222222222], [8.433333333333334], [3.066666666666667]]
985.517598	screen_text	Playing trial 34 out of 120
985.5177098	flip	985.5175879000001
985.5187709	play	None
1000.5237485	response	(3.454345703125, 6.9073486328125, 8.8848876953125)
1000.5239414	stop	None
1000.5250762000001	responses	[3.454345703125, 6.9073486328125, 8.8848876953125]
1000.525397	trial_ok	None
1001.5327666000001	trial_id	talkers_Ross_eo_eu_talker1vowel1coherent1
1001.5363966	blips	[[8.522222222222222], [6.7], [4.633333333333334, 11.355555555555556]]
1002.2522209	screen_text	Playing trial 35 out of 120
1002.2523619	flip	1002.2522084000001
1002.25419	play	None
1017.2621159	response	(5.0198974609375, 8.84307861328125, 10.34906005859375, 11.67437744140625)
1017.2623494	stop	None
1017.2629927	responses	[5.0198974609375, 8.84307861328125, 10.34906005859375, 11.67437744140625]
1017.2632490999999	trial_ok	None
1018.2693714	trial_id	talkers_Maddy_eu_ao_talker1vowel1coherent1
1018.2726725	blips	[[3.2111111111111112], [4.488888888888889], [8.3]]
1018.9862505000001	screen_text	Playing trial 36 out of 120
1018.9863805	flip	1018.9862382000001
1018.9878798	play	None
1033.9968949000001	response	(4.9560546875, 8.655029296875)
1033.9970757	stop	None
1033.9983852	responses	[4.9560546875, 8.655029296875]
1033.9985066	trial_ok	None
