# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelsTalkers033", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-04-05 15_27_40.117611", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Talkers_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
378.49291259999995	response	(8.721038818359375, 10.363433837890625)
378.49313359999996	stop	None
378.4938593	responses	[8.721038818359375, 10.363433837890625]
378.4939379	trial_ok	None
379.50055449999996	trial_id	talkers_training_18
379.50480819999996	blips	[[4.2555555555555555], [11.222222222222221], [8.311111111111112]]
380.2671354	screen_text	Playing training trial 18
380.26721729999997	flip	380.26712899999995
380.2683535	play	None
395.2759233	response	(4.979644775390625, 8.659423828125)
395.2761513	stop	None
395.27733129999996	responses	[4.979644775390625, 8.659423828125]
395.2775559	trial_ok	None
396.2831658	trial_id	talkers_training_19
396.2869616	blips	[[5.288888888888889], [8.011111111111111, 11.088888888888889], [9.6, 3.511111111111111]]
397.08950949999996	screen_text	Playing training trial 19
397.0896069	flip	397.0895043
397.09142879999996	play	None
412.0969009	response	(3.872467041015625, 5.86932373046875, 9.986663818359375, 13.98529052734375)
412.0970637	stop	None
412.09791859999996	responses	[3.872467041015625, 5.86932373046875, 9.986663818359375, 13.98529052734375]
412.0980451	trial_ok	None
413.10474439999996	trial_id	talkers_training_20
413.10794749999997	blips	[[7.1], [5.666666666666667], [3.5, 9.588888888888889, 11.833333333333334]]
413.88943739999996	screen_text	Playing training trial 20
413.8895181	flip	413.8894315
413.89089099999995	play	None
428.9043567	response	(3.880126953125, 7.07879638671875, 10.051055908203125, 12.3302001953125)
428.9045021	stop	None
428.9050762	responses	[3.880126953125, 7.07879638671875, 10.051055908203125, 12.3302001953125]
428.9051325	trial_ok	None
429.9118691	trial_id	talkers_training_21
429.914884	blips	[[3.8444444444444446], [8.144444444444444], [5.277777777777778, 10.322222222222223]]
430.7892147	screen_text	Playing training trial 21
430.7892932	flip	430.78920969999996
430.7904398	play	None
445.80612229999997	response	(4.644866943359375, 5.688507080078125, 10.631134033203125)
445.8062632	stop	None
445.8070555	responses	[4.644866943359375, 5.688507080078125, 10.631134033203125]
445.8071438	trial_ok	None
446.820985	screen_text	Train dprime was 2.2391439122829957 and visual hit rate was 100.0
446.82109049999997	flip	446.8209809
450.216553	keypress	space
450.21964529999997	flip	450.2196413
456.7965029	trial_id	talkers_Ross_iu_ao_talker1vowel1coherent1
456.80060269999996	blips	[[11.055555555555555, 4.0], [12.377777777777778], [8.78888888888889, 6.544444444444444]]
457.67568489999996	screen_text	Playing trial 0 out of 120
457.6758013	flip	457.6756775
457.6773636	play	None
472.68357319999996	response	(3.1065673828125, 4.663543701171875, 6.920196533203125, 9.26177978515625, 11.91656494140625)
472.68376	stop	None
472.6848103	responses	[3.1065673828125, 4.663543701171875, 6.920196533203125, 9.26177978515625, 11.91656494140625]
472.6848897	trial_ok	None
473.69086189999996	trial_id	talkers_Ross_au_eu_talker0vowel0coherent0
473.6949029	blips	[[3.2777777777777777], [7.588888888888889], [5.855555555555555, 10.177777777777777]]
474.49324459999997	screen_text	Playing trial 1 out of 120
474.4933564	flip	474.49316239999996
474.49442819999996	play	None
489.5096317	response	(4.21502685546875, 6.2716064453125, 10.57781982421875)
489.5098786	stop	None
489.5108315	responses	[4.21502685546875, 6.2716064453125, 10.57781982421875]
489.5109496	trial_ok	None
490.5169878	trial_id	talkers_Ross_eo_iu_talker1vowel0coherent0
490.5198041	blips	[[3.9], [9.655555555555555], [6.0777777777777775]]
491.3126772	screen_text	Playing trial 2 out of 120
491.3127537	flip	491.3126714
491.313967	play	None
506.3235492	response	(4.1473388671875, 6.467437744140625)
506.32375379999996	stop	None
506.32472740000003	responses	[4.1473388671875, 6.467437744140625]
506.32484439999996	trial_ok	None
507.331192	trial_id	talkers_Maddy_au_eu_talker1vowel0coherent0
507.3354945	blips	[[4.288888888888889, 11.277777777777779], [10.077777777777778], [12.777777777777779]]
508.0965962	screen_text	Playing trial 3 out of 120
508.0966883	flip	508.09659279999994
508.09759369999995	play	None
523.1147776	response	(4.4986572265625, 13.20257568359375)
523.1150003	stop	None
523.1157869	responses	[4.4986572265625, 13.20257568359375]
523.1158763999999	trial_ok	None
524.1218415	trial_id	talkers_Maddy_iu_ao_talker0vowel0coherent0
524.1266133	blips	[[11.71111111111111, 3.1555555555555554], [5.111111111111111], [7.155555555555556]]
524.9251022	screen_text	Playing trial 4 out of 120
524.9253532	flip	524.9250951
524.9265958	play	None
539.9300105	response	(4.2197265625, 7.593994140625)
539.9302301	stop	None
539.9313996999999	responses	[4.2197265625, 7.593994140625]
539.9314638999999	trial_ok	None
540.9376960999999	trial_id	talkers_Maddy_iu_au_talker1vowel0coherent0
540.9410938999999	blips	[[10.9], [7.411111111111111], [9.38888888888889]]
541.7544944	screen_text	Playing trial 5 out of 120
541.7545681	flip	541.7544895999999
541.7555643	play	None
556.7638534	response	(9.9730224609375, 11.87396240234375)
556.7640163	stop	None
556.7647749	responses	[9.9730224609375, 11.87396240234375]
556.7648492999999	trial_ok	None
557.7711458	trial_id	talkers_Ross_iu_au_talker1vowel0coherent0
557.7761368	blips	[[8.422222222222222, 12.811111111111112], [3.8777777777777778, 5.555555555555555], [10.944444444444445]]
558.5941253999999	screen_text	Playing trial 6 out of 120
558.5942302999999	flip	558.5941174999999
558.5952863	play	None
573.6003638999999	response	(7.85040283203125, 9.3602294921875, 11.282470703125)
573.6005192	stop	None
573.6014291	responses	[7.85040283203125, 9.3602294921875, 11.282470703125]
573.6015031	trial_ok	None
574.6090247	trial_id	talkers_Maddy_au_iu_talker1vowel0coherent0
574.6123077999999	blips	[[3.3555555555555556, 5.411111111111111], [7.822222222222222, 10.666666666666666], [9.344444444444445]]
575.379473	screen_text	Playing trial 7 out of 120
575.3795559	flip	575.3794383
575.3805467999999	play	None
590.3859504	response	(5.974365234375, 9.681884765625)
590.3862014	stop	None
590.3874021	responses	[5.974365234375, 9.681884765625]
590.3874857	trial_ok	None
591.3939716	trial_id	talkers_Ross_eo_ao_talker1vowel0coherent0
591.3974339	blips	[[6.266666666666667, 10.133333333333333], [11.7, 3.7777777777777777], [8.022222222222222]]
592.1642413	screen_text	Playing trial 8 out of 120
592.1643305	flip	592.1642378
592.1652256	play	None
607.1772832	response	(3.2098388671875, 6.83001708984375, 8.32830810546875)
607.1774273999999	stop	None
607.1780540999999	responses	[3.2098388671875, 6.83001708984375, 8.32830810546875]
607.1781085	trial_ok	None
608.1830755999999	trial_id	talkers_Ross_ao_eu_talker1vowel0coherent0
608.1863883999999	blips	[[3.2555555555555555, 10.033333333333333], [8.311111111111112, 11.88888888888889], [5.5]]
608.9351789	screen_text	Playing trial 9 out of 120
608.9352574	flip	608.9351733999999
608.9361382999999	play	None
623.9495995999999	response	(3.79327392578125, 5.882080078125, 10.80560302734375)
623.9497451	stop	None
623.9508979	responses	[3.79327392578125, 5.882080078125, 10.80560302734375]
623.9511967	trial_ok	None
624.9593955	trial_id	talkers_Maddy_ao_eo_talker0vowel0coherent0
624.9629858	blips	[[6.444444444444445, 7.677777777777778], [9.422222222222222, 5.011111111111111], [10.966666666666667]]
625.8051299	screen_text	Playing trial 10 out of 120
625.8052021999999	flip	625.8051269
625.8067113	play	None
640.8148598	response	(11.31719970703125,)
640.8150527	stop	None
640.8159742	responses	[11.31719970703125]
640.8161051999999	trial_ok	None
640.8304064	screen_text	They're taking a break at 21%
640.8305121	flip	640.8303988
648.2419801	trial_id	talkers_Ross_eu_iu_talker1vowel1coherent1
648.2459268	blips	[[8.022222222222222], [3.2888888888888888], [12.277777777777779]]
649.1201092	screen_text	Playing trial 11 out of 120
649.1202853	flip	649.1201025
649.1212936	play	None
664.1277781	response	(8.506103515625, 12.52447509765625)
664.1279297	stop	None
664.1287497999999	responses	[8.506103515625, 12.52447509765625]
664.1289135	trial_ok	None
665.1362708	trial_id	talkers_Ross_ao_eo_talker1vowel0coherent0
665.1409218	blips	[[3.5444444444444443], [6.288888888888889], [8.411111111111111]]
665.9183143	screen_text	Playing trial 12 out of 120
665.9183948	flip	665.9183093
665.9192639	play	None
680.9317912	response	(4.0587158203125, 8.7010498046875)
680.9319767	stop	None
680.932927	responses	[4.0587158203125, 8.7010498046875]
680.9331092	trial_ok	None
681.939006	trial_id	talkers_Maddy_ao_eu_talker1vowel1coherent1
681.9425335999999	blips	[[4.055555555555555], [11.011111111111111], [8.488888888888889]]
682.7331953	screen_text	Playing trial 13 out of 120
682.7332861	flip	682.7331875
682.7343241	play	None
697.7431736	response	(8.9202880859375,)
697.7433263	stop	None
697.7441342	responses	[8.9202880859375]
697.7442473	trial_ok	None
698.7504258	trial_id	talkers_Maddy_eo_iu_talker1vowel1coherent1
698.7580544	blips	[[11.988888888888889, 6.411111111111111], [3.8777777777777778], [9.677777777777777]]
699.6112032	screen_text	Playing trial 14 out of 120
699.6112898	flip	699.6111966
699.6122857	play	None
714.6259727	response	(6.9853515625, 10.04730224609375, 12.57159423828125)
714.6261131	stop	None
714.6269598	responses	[6.9853515625, 10.04730224609375, 12.57159423828125]
714.6270322	trial_ok	None
715.6326695	trial_id	talkers_Maddy_au_iu_talker0vowel1coherent1
715.6357478	blips	[[4.7], [8.666666666666666], [10.38888888888889]]
716.4208522	screen_text	Playing trial 15 out of 120
716.4209291	flip	716.4208473
716.4217887	play	None
731.4308302	response	(10.70513916015625, 12.50421142578125)
731.4310127	stop	None
731.4318486	responses	[10.70513916015625, 12.50421142578125]
731.4319005	trial_ok	None
732.4369136	trial_id	talkers_Ross_iu_eo_talker0vowel0coherent0
732.4413132	blips	[[5.8, 12.222222222222221], [10.544444444444444, 8.655555555555555], [3.7777777777777777]]
733.2805099999999	screen_text	Playing trial 16 out of 120
733.280607	flip	733.2805051
733.2818081	play	None
748.2905665	response	(4.189697265625, 6.654541015625, 12.60638427734375)
748.2907999	stop	None
748.2917973	responses	[4.189697265625, 6.654541015625, 12.60638427734375]
748.2919221	trial_ok	None
749.2981029	trial_id	talkers_Ross_iu_au_talker1vowel1coherent1
749.3029487	blips	[[5.9], [8.3, 9.955555555555556], [12.777777777777779]]
750.1376033	screen_text	Playing trial 17 out of 120
750.1377140999999	flip	750.1375972
750.1387030999999	play	None
765.1507146	response	(6.49786376953125, 13.169677734375)
765.1509283	stop	None
765.1520929	responses	[6.49786376953125, 13.169677734375]
765.1523321	trial_ok	None
766.1586611	trial_id	talkers_Ross_ao_au_talker1vowel0coherent0
766.162369	blips	[[6.222222222222222], [11.811111111111112, 4.566666666666666], [9.277777777777779, 10.555555555555555]]
767.0451917	screen_text	Playing trial 18 out of 120
767.0453242	flip	767.0451835
767.0466274	play	None
782.0686613	response	(4.590576171875, 6.69647216796875, 9.6173095703125, 10.90704345703125)
782.0689854	stop	None
782.0701098	responses	[4.590576171875, 6.69647216796875, 9.6173095703125, 10.90704345703125]
782.0702039	trial_ok	None
783.0759403	trial_id	talkers_Ross_au_iu_talker1vowel0coherent0
783.0792208	blips	[[12.8, 3.022222222222222, 5.7555555555555555], [10.944444444444445], [9.044444444444444]]
783.8992799	screen_text	Playing trial 19 out of 120
783.8993882999999	flip	783.8992724999999
783.9004699999999	play	None
798.9113509	response	(6.17437744140625, 9.7132568359375, 13.2027587890625)
798.9115307999999	stop	None
798.9125887	responses	[6.17437744140625, 9.7132568359375, 13.2027587890625]
798.9126494	trial_ok	None
799.9184994999999	trial_id	talkers_Maddy_au_eu_talker1vowel1coherent1
799.9233919	blips	[[5.955555555555556], [9.733333333333333, 12.511111111111111], [4.7444444444444445, 7.633333333333334]]
800.7475769	screen_text	Playing trial 20 out of 120
800.7476697999999	flip	800.7475694999999
800.7493648999999	play	None
815.7579359	response	(5.14208984375, 7.19854736328125, 8.2052001953125)
815.7580710999999	stop	None
815.7589105	responses	[5.14208984375, 7.19854736328125, 8.2052001953125]
815.7589664	trial_ok	None
815.7728079999999	screen_text	They're taking a break at 28%
815.7729759	flip	815.7727854999999
881.6001057999999	trial_id	talkers_Maddy_eu_ao_talker1vowel0coherent0
881.6043715	blips	[[6.222222222222222], [8.433333333333334], [3.066666666666667]]
882.6159496	screen_text	Playing trial 21 out of 120
882.6160505	flip	882.6159423
882.6170481	play	None
897.6321558	response	(3.5592041015625, 5.53094482421875)
897.6322842	stop	None
897.6329787999999	responses	[3.5592041015625, 5.53094482421875]
897.6330975	trial_ok	None
898.6386858999999	trial_id	talkers_Maddy_ao_au_talker1vowel0coherent0
898.6439313999999	blips	[[8.133333333333333], [10.922222222222222], [5.666666666666667]]
899.4921659	screen_text	Playing trial 22 out of 120
899.4922599	flip	899.4921565
899.4933473	play	None
914.503603	response	(3.4923095703125, 6.054443359375, 8.64447021484375)
914.5037244	stop	None
914.504451	responses	[3.4923095703125, 6.054443359375, 8.64447021484375]
914.5045414	trial_ok	None
915.5110910999999	trial_id	talkers_Maddy_eu_iu_talker1vowel1coherent1
915.5147661	blips	[[12.966666666666667], [5.622222222222222], [4.111111111111111]]
916.4184438	screen_text	Playing trial 23 out of 120
916.4185582	flip	916.418441
916.419719	play	None
931.4291886999999	response	(4.49249267578125, 8.71856689453125, 13.4246826171875)
931.4293199	stop	None
931.4299614	responses	[4.49249267578125, 8.71856689453125, 13.4246826171875]
931.4300644	trial_ok	None
932.4359886	trial_id	talkers_Maddy_au_eo_talker1vowel0coherent0
932.4397155	blips	[[9.966666666666667, 12.511111111111111], [5.688888888888889, 11.222222222222221], [4.033333333333333]]
933.2315336	screen_text	Playing trial 24 out of 120
933.2316253	flip	933.2315282
933.232929	play	None
948.2434764	response	(4.432861328125, 10.14300537109375, 11.84033203125)
948.243639	stop	None
948.2444608	responses	[4.432861328125, 10.14300537109375, 11.84033203125]
948.2445037	trial_ok	None
949.2499748	trial_id	talkers_Ross_eu_iu_talker0vowel0coherent0
949.2537427999999	blips	[[12.877777777777778], [4.911111111111111], [7.811111111111111, 11.355555555555556]]
950.065212	screen_text	Playing trial 25 out of 120
950.065292	flip	950.065206
950.0662586999999	play	None
965.0768075999999	response	(2.72198486328125, 8.1695556640625, 13.26190185546875)
965.07693	stop	None
965.0779531	responses	[2.72198486328125, 8.1695556640625, 13.26190185546875]
965.078167	trial_ok	None
966.0843543999999	trial_id	talkers_Ross_au_eo_talker1vowel0coherent0
966.0896953	blips	[[3.7222222222222223], [6.877777777777778], [11.777777777777779]]
966.9563373999999	screen_text	Playing trial 26 out of 120
966.9564344	flip	966.9563301
966.9576258999999	play	None
981.9724729	response	(4.31304931640625, 12.143798828125)
981.9726673	stop	None
981.9735018	responses	[4.31304931640625, 12.143798828125]
981.9737999	trial_ok	None
982.9799098999999	trial_id	talkers_Maddy_au_eo_talker0vowel1coherent1
982.9834235999999	blips	[[9.511111111111111], [8.155555555555555, 3.8666666666666667], [6.155555555555556]]
983.8106601	screen_text	Playing trial 27 out of 120
983.8107521	flip	983.8106553
983.8123735	play	None
998.8171602	response	(6.509033203125,)
998.8173158999999	stop	None
998.8184669	responses	[6.509033203125]
998.8190440999999	trial_ok	None
999.8254825	trial_id	talkers_Maddy_eu_ao_talker1vowel1coherent1
999.8283683	blips	[[3.2111111111111112], [4.488888888888889], [8.3]]
1000.6217831	screen_text	Playing trial 28 out of 120
1000.6218646	flip	1000.6217773
1000.6229075	play	None
1015.6338714999999	response	(3.909912109375, 8.82489013671875)
1015.6340593	stop	None
1015.6350084	responses	[3.909912109375, 8.82489013671875]
1015.6350834	trial_ok	None
1016.6425813000001	trial_id	talkers_Maddy_eo_iu_talker1vowel0coherent0
1016.6457899	blips	[[7.455555555555556, 11.844444444444445], [6.144444444444445, 10.544444444444444], [4.566666666666666]]
1017.4755124000001	screen_text	Playing trial 29 out of 120
1017.4756368999999	flip	1017.4755061000001
1017.4767047	play	None
1032.4916389	response	(2.793701171875, 5.039306640625, 8.312744140625, 12.1575927734375)
1032.491885	stop	None
1032.4928341	responses	[2.793701171875, 5.039306640625, 8.312744140625, 12.1575927734375]
1032.4928803999999	trial_ok	None
1033.500889	trial_id	talkers_Maddy_iu_eo_talker1vowel0coherent0
1033.505877	blips	[[5.477777777777778], [3.411111111111111, 9.377777777777778], [12.411111111111111]]
1034.295992	screen_text	Playing trial 30 out of 120
1034.2960729	flip	1034.2959874
1034.2969997999999	play	None
1049.3093508	response	(12.7867431640625,)
1049.3095865999999	stop	None
1049.3103996	responses	[12.7867431640625]
1049.3106519	trial_ok	None
1049.3199429	screen_text	They're taking a break at 35%
1049.3201426	flip	1049.3199172
1053.5927035	trial_id	talkers_Ross_iu_eo_talker1vowel0coherent0
1053.5961883	blips	[[12.38888888888889], [10.255555555555556], [7.7555555555555555]]
1054.468493	screen_text	Playing trial 31 out of 120
1054.4685642	flip	1054.4684894
1054.4694975	play	None
1069.4771985	response	(7.982177734375, 8.69580078125, 12.8260498046875)
1069.4773577	stop	None
1069.4781576999999	responses	[7.982177734375, 8.69580078125, 12.8260498046875]
1069.4782562	trial_ok	None
1070.4842237999999	trial_id	talkers_Ross_ao_eu_talker0vowel0coherent0
1070.4883253	blips	[[10.866666666666667, 12.155555555555555], [3.7777777777777777], [8.11111111111111]]
1071.4592614	screen_text	Playing trial 32 out of 120
1071.4593474	flip	1071.4592561
1071.4606218	play	None
1086.4791882	response	(7.4293212890625, 8.457275390625, 11.2113037109375, 13.1531982421875)
1086.4794694	stop	None
1086.4804025	responses	[7.4293212890625, 8.457275390625, 11.2113037109375, 13.1531982421875]
1086.4805185999999	trial_ok	None
1087.4877945	trial_id	talkers_Ross_eo_eu_talker1vowel1coherent1
1087.4914681999999	blips	[[8.522222222222222], [6.7], [4.633333333333334, 11.355555555555556]]
1088.435692	screen_text	Playing trial 33 out of 120
1088.4357624	flip	1088.4356880999999
1088.4365425	play	None
1103.447637	response	(4.65234375, 5.3812255859375, 9.1405029296875, 11.9215087890625)
1103.4479142999999	stop	None
1103.4488997	responses	[4.65234375, 5.3812255859375, 9.1405029296875, 11.9215087890625]
1103.4489854	trial_ok	None
1104.4560936	trial_id	talkers_Maddy_ao_eo_talker1vowel1coherent1
1104.4596397999999	blips	[[3.811111111111111], [6.7444444444444445], [7.966666666666667, 11.055555555555555]]
1105.3088410999999	screen_text	Playing trial 34 out of 120
1105.3089188	flip	1105.3088349
1105.3099855	play	None
1120.3208338	response	(4.4444580078125, 8.297607421875, 11.4163818359375)
1120.3211098	stop	None
1120.3220319	responses	[4.4444580078125, 8.297607421875, 11.4163818359375]
1120.3221105	trial_ok	None
1121.3271161	trial_id	talkers_Ross_eu_ao_talker0vowel1coherent1
1121.3314026	blips	[[7.7444444444444445], [3.111111111111111], [12.555555555555555, 5.155555555555556]]
1122.1792718	screen_text	Playing trial 35 out of 120
1122.1793605999999	flip	1122.1792665
1122.1805232	play	None
1137.1890073	response	(5.4796142578125, 8.24365234375, 13.0211181640625)
1137.1892407	stop	None
1137.1901334	responses	[5.4796142578125, 8.24365234375, 13.0211181640625]
1137.190235	trial_ok	None
1138.1952711	trial_id	talkers_Maddy_ao_au_talker0vowel1coherent1
1138.1987937	blips	[[9.766666666666667], [3.0444444444444443], [4.622222222222222]]
1139.1026066	screen_text	Playing trial 36 out of 120
1139.1026955	flip	1139.1025981
1139.103689	play	None
1154.1163678	response	(5.0936279296875, 6.649169921875)
1154.1165934	stop	None
1154.1175206	responses	[5.0936279296875, 6.649169921875]
