# {"exp_name": "Vowels", "audio_controller": {"TYPE": "sound_card", "SOUND_CARD_API": "ASIO", "SOUND_CARD_BACKEND": "rtmixer", "SOUND_CARD_NAME": "ASIO HDSPe FX", "SOUND_CARD_FS": 48000.0, "SOUND_CARD_TRIGGER_CHANNELS": 1}, "response_device": null, "stim_rms": 0.01, "stim_fs": 48000.0, "stim_db": 50, "noise_db": 45, "output_dir": "data", "window_size": null, "screen_num": 0, "full_screen": false, "force_quit": ["end", "lctrl"], "participant": "VowelIDs017", "monitor": null, "trigger_controller": "sound_card", "session": "foo", "check_rms": "wholefile", "suppress_resamp": false, "version": "dev", "enable_video": false, "safe_flipping": null, "n_channels": 53, "trigger_duration": 0.01, "joystick": false, "verbose": null, "date": "2022-02-24 18_42_12.971214", "file": "F:\\Code\\Vowels_VR\\Vowels_VR\\Vowels_1v2a_Vowelids_run_experiment.py", "version_used": "2.0.0.dev0"}
timestamp	event	value
185.1443019	screen_text	Playing training trial 6
185.1444275	flip	185.1442956
185.14539	play	None
200.1607803	response	(3.990386962890625, 9.289108276367188, 14.287490844726562)
200.1609205	stop	None
200.161476	responses	[3.990386962890625, 9.289108276367188, 14.287490844726562]
200.161531	trial_ok	None
201.1694546	trial_id	vowelids_training_7
201.1719851	blips	[[8.833333333333334], [3.433333333333333], [10.7]]
201.8212992	screen_text	Playing training trial 7
201.8213939	flip	201.821295
201.8223752	play	None
216.8375993	response	(3.9246368408203125, 9.233322143554688)
216.8377176	stop	None
216.8383055	responses	[3.9246368408203125, 9.233322143554688]
216.838347	trial_ok	None
225.4416459	trial_id	vowelids_training_8
225.44529	blips	[[6.088888888888889, 3.922222222222222], [9.9], [12.822222222222223]]
226.18669309999999	screen_text	Playing training trial 8
226.1867722	flip	226.1866891
226.1876084	play	None
241.2056859	response	(4.31402587890625, 6.6069488525390625, 13.242050170898438)
241.2058511	stop	None
241.2066503	responses	[4.31402587890625, 6.6069488525390625, 13.242050170898438]
241.20671289999999	trial_ok	None
242.2123665	trial_id	vowelids_training_9
242.2156017	blips	[[12.633333333333333], [8.866666666666667], [5.844444444444444]]
242.9197406	screen_text	Playing training trial 9
242.9198153	flip	242.9197368
242.9206156	play	None
257.934564	response	(6.21466064453125, 9.161407470703125, 9.444854736328125, 13.005462646484375)
257.9346849	stop	None
257.9352471	responses	[6.21466064453125, 9.161407470703125, 9.444854736328125, 13.005462646484375]
257.9352884	trial_ok	None
258.9415682	trial_id	vowelids_training_10
258.9448077	blips	[[9.3, 12.877777777777778, 11.61111111111111], [5.033333333333333], [7.344444444444444]]
259.6267097	screen_text	Playing training trial 10
259.6267899	flip	259.626706
259.62772	play	None
274.6442068	response	(7.690704345703125, 9.618072509765625, 12.228912353515625, 13.3870849609375)
274.6444154	stop	None
274.6451338	responses	[7.690704345703125, 9.618072509765625, 12.228912353515625, 13.3870849609375]
274.6452108	trial_ok	None
275.6521917	trial_id	vowelids_training_11
275.6565472	blips	[[9.822222222222223, 7.211111111111111, 4.233333333333333], [5.733333333333333], [12.255555555555556]]
276.3521975	screen_text	Playing training trial 11
276.3522927	flip	276.3521902
276.3534117	play	None
291.3631182	response	(4.6424560546875, 7.61419677734375, 10.186676025390625, 12.605438232421875)
291.363274	stop	None
291.364098	responses	[4.6424560546875, 7.61419677734375, 10.186676025390625, 12.605438232421875]
291.3642233	trial_ok	None
301.3975778	trial_id	vowelids_training_12
301.4017211	blips	[[8.844444444444445, 11.544444444444444], [12.911111111111111], [6.611111111111111]]
302.1087744	screen_text	Playing training trial 12
302.1088553	flip	302.1087699
302.1096913	play	None
317.1283311	response	(6.933807373046875, 9.944183349609375, 12.4000244140625, 13.453125)
317.1284683	stop	None
317.1291146	responses	[6.933807373046875, 9.944183349609375, 12.4000244140625, 13.453125]
317.1291654	trial_ok	None
318.1372272	trial_id	vowelids_training_13
318.1398172	blips	[[6.177777777777778], [8.777777777777779], [3.411111111111111]]
318.8453606	screen_text	Playing training trial 13
318.8454339	flip	318.8453572
318.8462009	play	None
333.8670658	response	(3.891082763671875, 6.659576416015625, 10.59588623046875)
333.8672591	stop	None
333.8683043	responses	[3.891082763671875, 6.659576416015625, 10.59588623046875]
333.8684399	trial_ok	None
334.8743343	trial_id	vowelids_training_14
334.8769539	blips	[[3.577777777777778], [5.211111111111111], [9.411111111111111, 7.633333333333334]]
335.5703468	screen_text	Playing training trial 14
335.570453	flip	335.5703431
335.5713714	play	None
350.5875204	response	(3.936309814453125, 7.9620361328125, 9.83074951171875, 13.321868896484375)
350.5877316	stop	None
350.5886138	responses	[3.936309814453125, 7.9620361328125, 9.83074951171875, 13.321868896484375]
350.5887592	trial_ok	None
351.5946562	trial_id	vowelids_training_15
351.5972967	blips	[[11.322222222222223], [3.6555555555555554], [5.133333333333334, 9.744444444444444]]
352.291333	screen_text	Playing training trial 15
352.2914162	flip	352.2913281
352.292417	play	None
367.3061041	response	(5.48004150390625, 9.8565673828125, 10.4901123046875, 11.910186767578125)
367.3062936	stop	None
367.307128	responses	[5.48004150390625, 9.8565673828125, 10.4901123046875, 11.910186767578125]
367.3071947	trial_ok	None
368.3120158	trial_id	vowelids_training_16
368.3162646	blips	[[3.1], [8.322222222222223, 11.277777777777779, 4.455555555555556], [9.8]]
369.0058795	screen_text	Playing training trial 16
369.0059473	flip	369.0058763
369.0068391	play	None
384.020967	response	(3.802825927734375, 8.76715087890625, 10.15020751953125)
384.0210897	stop	None
384.02165229999997	responses	[3.802825927734375, 8.76715087890625, 10.15020751953125]
384.0216932	trial_ok	None
385.026266	trial_id	vowelids_training_17
385.0299832	blips	[[8.666666666666666], [5.188888888888889], [12.533333333333333, 10.422222222222222]]
385.747303	screen_text	Playing training trial 17
385.747477	flip	385.7472984
385.7487942	play	None
400.7585404	response	(5.228973388671875, 7.7764892578125, 9.136444091796875, 10.77239990234375, 12.91888427734375)
400.7587375	stop	None
400.7594399	responses	[5.228973388671875, 7.7764892578125, 9.136444091796875, 10.77239990234375, 12.91888427734375]
400.7595304	trial_ok	None
401.7646335	trial_id	vowelids_training_18
401.7694152	blips	[[5.2], [12.222222222222221], [9.166666666666666]]
402.5178315	screen_text	Playing training trial 18
402.5179605	flip	402.5178259
402.5190168	play	None
417.5390016	response	(5.619873046875, 9.4974365234375)
417.5391567	stop	None
417.5399641	responses	[5.619873046875, 9.4974365234375]
417.5400158	trial_ok	None
418.5456533	trial_id	vowelids_training_19
418.5500336	blips	[[8.044444444444444], [10.822222222222223], [4.888888888888889]]
419.2401516	screen_text	Playing training trial 19
419.2402526	flip	419.2401477
419.2415691	play	None
434.2533558	response	(5.268829345703125, 8.43017578125)
434.2534753	stop	None
434.2541676	responses	[5.268829345703125, 8.43017578125]
434.2542078	trial_ok	None
435.2594522	trial_id	vowelids_training_20
435.2644561	blips	[[8.7, 12.811111111111112, 5.511111111111111], [3.433333333333333], [9.955555555555556]]
435.952593	screen_text	Playing training trial 20
435.9526668	flip	435.9525894
435.9533847	play	None
450.9693859	response	(2.069854736328125, 6.06732177734375, 9.26678466796875, 10.433380126953125, 13.59808349609375)
450.9695148	stop	None
450.970334	responses	[2.069854736328125, 6.06732177734375, 9.26678466796875, 10.433380126953125, 13.59808349609375]
450.9705521	trial_ok	None
451.9768224	trial_id	vowelids_training_21
451.9798483	blips	[[4.588888888888889, 8.988888888888889], [10.644444444444444], [7.033333333333333]]
452.6909289	screen_text	Playing training trial 21
452.6910196	flip	452.6909249
452.6919737	play	None
467.7048255	response	(4.7486572265625, 7.383209228515625, 8.71270751953125)
467.70494	stop	None
467.7055906	responses	[4.7486572265625, 7.383209228515625, 8.71270751953125]
467.7056347	trial_ok	None
468.7205427	screen_text	Train dprime was 1.89820797513931 and visual hit rate was 100.0
468.7206585	flip	468.7205389
468.8868526	keypress	space
468.8890843	flip	468.8890803
476.6858591	trial_id	['vowelids_Ross_ao_iu_talker0vowel3coherent0rep1']
476.6911285	blips	[[6.788888888888889, 3.566666666666667], [11.311111111111112], [12.666666666666666, 9.11111111111111]]
477.4316983	screen_text	Playing trial 0 out of 120
477.4318066	flip	477.4316898
477.4327581	play	None
492.4440833	response	(3.9246826171875, 7.137359619140625, 9.508087158203125, 13.050811767578125)
492.4442681	stop	None
492.4448887	responses	[3.9246826171875, 7.137359619140625, 9.508087158203125, 13.050811767578125]
492.4449828	trial_ok	None
493.4513105	trial_id	['vowelids_Ross_eo_ao_talker1vowel1coherent1rep0']
493.4541182	blips	[[4.5777777777777775], [10.122222222222222, 6.888888888888889], [11.577777777777778]]
494.1428565	screen_text	Playing trial 1 out of 120
494.1429573	flip	494.1428522
494.1440225	play	None
509.15408260000004	response	(4.98114013671875, 11.944732666015625)
509.1542909	stop	None
509.15491959999997	responses	[4.98114013671875, 11.944732666015625]
509.1549606	trial_ok	None
510.16090069999996	trial_id	['vowelids_Maddy_eo_ao_talker0vowel2coherent0rep1']
510.1639139	blips	[[12.71111111111111, 5.411111111111111], [8.71111111111111], [11.3, 7.2444444444444445]]
510.89578589999996	screen_text	Playing trial 2 out of 120
510.89587529999994	flip	510.89578270000004
510.89674249999996	play	None
525.9102989	response	(5.84637451171875, 7.2652587890625, 8.05560302734375, 11.65386962890625, 13.86456298828125)
525.9104138	stop	None
525.9109732	responses	[5.84637451171875, 7.2652587890625, 8.05560302734375, 11.65386962890625, 13.86456298828125]
525.9110153	trial_ok	None
526.9181271	trial_id	['vowelids_Maddy_ao_eo_talker0vowel1coherent0rep1']
526.9217672	blips	[[5.944444444444445], [8.466666666666667], [12.666666666666666]]
527.6167168	screen_text	Playing trial 3 out of 120
527.6168082	flip	527.616712
527.6177964	play	None
542.6352785	response	(6.26824951171875, 12.99884033203125)
542.6353961	stop	None
542.6360307	responses	[6.26824951171875, 12.99884033203125]
542.6360699	trial_ok	None
543.6406024	trial_id	['vowelids_Ross_eo_ao_talker0vowel2coherent0rep0']
543.6429182	blips	[[9.666666666666666], [12.9], [7.355555555555555, 6.0]]
544.3258957	screen_text	Playing trial 4 out of 120
544.3259771	flip	544.3258919
544.3267354	play	None
559.3400113	response	(5.29052734375, 6.524658203125, 7.92108154296875, 10.13262939453125)
559.3401999	stop	None
559.3411166	responses	[5.29052734375, 6.524658203125, 7.92108154296875, 10.13262939453125]
559.3412564	trial_ok	None
560.3458001	trial_id	['vowelids_Ross_eu_au_talker1vowel1coherent1rep0']
560.3502316	blips	[[7.677777777777778], [10.044444444444444], [4.722222222222222]]
561.0737425	screen_text	Playing trial 5 out of 120
561.07382	flip	561.0737388
561.074629	play	None
576.0885951	response	(5.16143798828125,)
576.0887101	stop	None
576.0895105	responses	[5.16143798828125]
576.0895589	trial_ok	None
577.0944356	trial_id	['vowelids_Ross_ao_iu_talker1vowel0coherent1rep0']
577.0983822	blips	[[10.88888888888889, 5.844444444444444], [4.544444444444444, 7.522222222222222], [3.1444444444444444]]
577.8212705	screen_text	Playing trial 6 out of 120
577.8213818	flip	577.8212648
577.8222888	play	None
592.8359705	response	(3.64337158203125, 5.057861328125, 6.19097900390625, 11.300537109375)
592.8360918	stop	None
592.8367903	responses	[3.64337158203125, 5.057861328125, 6.19097900390625, 11.300537109375]
592.8368417	trial_ok	None
593.84158	trial_id	['vowelids_Ross_eo_eu_talker1vowel2coherent1rep1']
593.8452276	blips	[[8.622222222222222], [5.122222222222222], [3.8222222222222224, 10.344444444444445]]
594.5611173	screen_text	Playing trial 7 out of 120
594.5611908	flip	594.5611138
594.5619698	play	None
609.5720079	response	(4.215087890625, 9.0341796875, 10.80126953125)
609.5722553	stop	None
609.5733751	responses	[4.215087890625, 9.0341796875, 10.80126953125]
609.5736787	trial_ok	None
610.5784814	trial_id	['vowelids_Maddy_eu_ao_talker0vowel3coherent0rep0']
610.582966	blips	[[3.011111111111111], [9.622222222222222], [4.644444444444445]]
611.2685372	screen_text	Playing trial 8 out of 120
611.2686181	flip	611.2685334
611.2695722	play	None
626.2832841	response	(4.30230712890625, 5.0792236328125, 8.7227783203125)
626.2834104	stop	None
626.2839741	responses	[4.30230712890625, 5.0792236328125, 8.7227783203125]
626.2840145	trial_ok	None
627.2897203	trial_id	['vowelids_Maddy_ao_eo_talker1vowel1coherent1rep0']
627.2934294	blips	[[3.0444444444444443, 4.3], [8.366666666666667], [11.71111111111111, 5.833333333333333]]
627.9872064	screen_text	Playing trial 9 out of 120
627.9872831	flip	627.9872024
627.9880817	play	None
643.0029181	response	(3.602294921875, 4.86981201171875, 6.29888916015625, 12.1436767578125)
643.0030482	stop	None
643.0036535	responses	[3.602294921875, 4.86981201171875, 6.29888916015625, 12.1436767578125]
643.0038934	trial_ok	None
644.0096112	trial_id	['vowelids_Ross_eu_eo_talker0vowel1coherent0rep0']
644.0155607	blips	[[3.566666666666667, 5.544444444444444], [10.477777777777778], [12.633333333333333]]
644.752228	screen_text	Playing trial 10 out of 120
644.7523017	flip	644.7522245
644.7530476	play	None
659.7697118	response	(3.937255859375, 6.05841064453125, 13.03912353515625)
659.7698434	stop	None
659.7704562	responses	[3.937255859375, 6.05841064453125, 13.03912353515625]
659.7705002	trial_ok	None
659.7779338	screen_text	They're taking a break at 21%
659.7780055	flip	659.7779295
669.2537904	trial_id	['vowelids_Ross_au_eo_talker0vowel3coherent0rep1']
669.2576316	blips	[[3.0], [8.61111111111111], [10.855555555555556]]
670.0125175	screen_text	Playing trial 11 out of 120
670.0126157	flip	670.0125131
670.0136368	play	None
685.0287902	response	(3.87939453125, 11.22027587890625)
685.0289232	stop	None
685.0300416	responses	[3.87939453125, 11.22027587890625]
685.0301945	trial_ok	None
686.0374471	trial_id	['vowelids_Ross_ao_iu_talker0vowel0coherent0rep1']
686.0406721	blips	[[12.233333333333333], [7.811111111111111, 4.622222222222222, 6.144444444444445], [9.966666666666667]]
686.7521981	screen_text	Playing trial 12 out of 120
686.7522815	flip	686.7521939
686.7532215	play	None
701.7642108	response	(9.7110595703125, 10.45501708984375, 12.64178466796875)
701.7643262	stop	None
701.7651911	responses	[9.7110595703125, 10.45501708984375, 12.64178466796875]
701.7658227	trial_ok	None
702.7714865	trial_id	['vowelids_Ross_eu_ao_talker1vowel3coherent1rep0']
702.7753487	blips	[[7.4222222222222225], [9.533333333333333], [11.5]]
703.5126257	screen_text	Playing trial 13 out of 120
703.5127386	flip	703.5126207
703.5142719	play	None
718.5279985	response	(7.92266845703125, 11.89892578125)
718.5282049	stop	None
718.5288504	responses	[7.92266845703125, 11.89892578125]
718.5289271	trial_ok	None
719.5361278	trial_id	['vowelids_Ross_au_ao_talker0vowel1coherent0rep1']
719.5386749	blips	[[4.733333333333333, 7.5777777777777775], [3.0555555555555554], [10.488888888888889]]
720.2432912	screen_text	Playing trial 14 out of 120
720.2433605	flip	720.243288
720.2440972	play	None
735.2605273	response	(5.1776123046875, 7.9638671875, 10.92059326171875, 14.1832275390625)
735.2606486	stop	None
735.2616488	responses	[5.1776123046875, 7.9638671875, 10.92059326171875, 14.1832275390625]
735.2618692	trial_ok	None
736.2689757	trial_id	['vowelids_Ross_eo_au_talker0vowel0coherent0rep0']
736.2721243	blips	[[6.211111111111111], [8.944444444444445], [11.188888888888888]]
736.9826488	screen_text	Playing trial 15 out of 120
736.9827164	flip	736.9826452
736.98352	play	None
751.9973336	response	(6.5479736328125, 11.60858154296875)
751.9974449	stop	None
751.9983034	responses	[6.5479736328125, 11.60858154296875]
751.9983876	trial_ok	None
753.0038064	trial_id	['vowelids_Maddy_au_iu_talker1vowel1coherent1rep0']
753.0687465	blips	[[11.255555555555556], [3.7333333333333334, 8.677777777777777], [4.977777777777778]]
753.8116772	screen_text	Playing trial 16 out of 120
753.8117535	flip	753.8116727
753.8135316	play	None
768.8330948	response	(4.5494384765625, 5.4822998046875, 11.7010498046875)
768.833334	stop	None
768.8343784	responses	[4.5494384765625, 5.4822998046875, 11.7010498046875]
768.8345018	trial_ok	None
769.8413268	trial_id	['vowelids_Maddy_eu_au_talker1vowel2coherent1rep1']
769.8459836	blips	[[10.311111111111112], [8.622222222222222], [4.088888888888889, 5.722222222222222]]
770.5381855	screen_text	Playing trial 17 out of 120
770.5383249	flip	770.5381768
770.5396364	play	None
785.5443137	response	(4.49957275390625, 6.12213134765625, 10.86224365234375)
785.5444813	stop	None
785.5453716	responses	[4.49957275390625, 6.12213134765625, 10.86224365234375]
785.5454552	trial_ok	None
786.5521921	trial_id	['vowelids_Ross_au_eo_talker1vowel3coherent1rep1']
786.555982	blips	[[8.344444444444445], [4.177777777777778], [11.844444444444445]]
787.2606322	screen_text	Playing trial 18 out of 120
787.2607107	flip	787.2606291
787.2616146	play	None
802.2718064	response	(8.75482177734375, 12.2415771484375)
802.2719234	stop	None
802.2727355	responses	[8.75482177734375, 12.2415771484375]
802.2728421	trial_ok	None
803.2800826	trial_id	['vowelids_Maddy_eo_ao_talker1vowel2coherent1rep1']
803.2845143	blips	[[9.822222222222223], [11.066666666666666], [7.866666666666666]]
804.104517	screen_text	Playing trial 19 out of 120
804.1046338	flip	804.1045089
804.1060523	play	None
819.1110506	response	(8.24786376953125, 10.193603515625)
819.1112508	stop	None
819.1118138	responses	[8.24786376953125, 10.193603515625]
819.1118562	trial_ok	None
820.1193754	trial_id	['vowelids_Maddy_ao_eo_talker0vowel1coherent0rep0']
820.1224801	blips	[[7.511111111111111], [8.966666666666667], [3.1777777777777776]]
820.8445767	screen_text	Playing trial 20 out of 120
820.8446431	flip	820.8445731
820.8460435	play	None
835.8591507	response	(3.66851806640625, 7.85748291015625)
835.8593196	stop	None
835.8598946	responses	[3.66851806640625, 7.85748291015625]
835.8599364	trial_ok	None
835.869471	screen_text	They're taking a break at 28%
835.8696184	flip	835.8694671
843.0105711	trial_id	['vowelids_Ross_iu_au_talker0vowel1coherent0rep1']
843.013845	blips	[[9.088888888888889], [5.977777777777778], [12.077777777777778]]
843.7324779	screen_text	Playing trial 21 out of 120
843.7326424	flip	843.7324731
843.7338208	play	None
858.7482995	response	(8.934326171875, 9.6171875, 12.453369140625)
858.7484649	stop	None
858.7492628	responses	[8.934326171875, 9.6171875, 12.453369140625]
858.7494262	trial_ok	None
859.7555672	trial_id	['vowelids_Ross_eu_ao_talker1vowel0coherent1rep1']
859.7585189	blips	[[7.288888888888889, 4.8], [11.566666666666666], [3.2, 12.966666666666667]]
860.5085036	screen_text	Playing trial 22 out of 120
860.5085992	flip	860.5084962
860.5096862	play	None
875.5182552	response	(3.584716796875, 5.3314208984375, 13.2955322265625)
875.5183665	stop	None
875.5188578	responses	[3.584716796875, 5.3314208984375, 13.2955322265625]
875.518897	trial_ok	None
876.5252308	trial_id	['vowelids_Ross_eo_eu_talker1vowel2coherent1rep0']
876.5299675	blips	[[11.077777777777778, 4.033333333333333], [8.977777777777778], [6.7]]
877.2273586	screen_text	Playing trial 23 out of 120
877.2274311	flip	877.2273544
877.2282839	play	None
892.2514868	response	(4.4136962890625, 7.0433349609375, 11.5548095703125)
892.2516334	stop	None
892.2525425	responses	[4.4136962890625, 7.0433349609375, 11.5548095703125]
892.2526424	trial_ok	None
893.2576335	trial_id	['vowelids_Ross_eo_ao_talker1vowel1coherent1rep1']
893.2614651	blips	[[5.133333333333334, 11.755555555555556, 6.5777777777777775], [10.233333333333333], [8.377777777777778]]
894.0119059	screen_text	Playing trial 24 out of 120
894.0120005	flip	894.0119019
894.0130599	play	None
909.0201619	response	(5.5228271484375, 6.97467041015625, 8.7633056640625)
909.0202804	stop	None
909.0209269	responses	[5.5228271484375, 6.97467041015625, 8.7633056640625]
909.0209688	trial_ok	None
910.0267237	trial_id	['vowelids_Ross_eu_ao_talker0vowel3coherent0rep0']
910.0295595	blips	[[12.077777777777778, 4.366666666666666], [7.1], [10.055555555555555, 3.077777777777778]]
910.7198906	screen_text	Playing trial 25 out of 120
910.7199963	flip	910.7198835
910.7209838	play	None
925.7396023	response	(3.520751953125, 4.8564453125, 7.66571044921875, 10.410400390625, 12.531494140625)
925.739824	stop	None
925.7404439	responses	[3.520751953125, 4.8564453125, 7.66571044921875, 10.410400390625, 12.531494140625]
925.7406105	trial_ok	None
926.7467902	trial_id	['vowelids_Maddy_eo_eu_talker0vowel2coherent0rep0']
926.7512896	blips	[[4.055555555555555, 12.966666666666667, 5.377777777777778], [9.622222222222222], [11.088888888888889]]
927.4607078	screen_text	Playing trial 26 out of 120
927.460784	flip	927.4607043
927.4615275	play	None
942.4837655	response	(4.3917236328125, 11.4005126953125, 14.09033203125)
942.4839488	stop	None
942.4845571	responses	[4.3917236328125, 11.4005126953125, 14.09033203125]
942.4846543	trial_ok	None
943.4894253	trial_id	['vowelids_Ross_iu_eo_talker0vowel0coherent0rep0']
943.4930349	blips	[[12.177777777777777], [4.888888888888889], [6.877777777777778]]
944.1883179	screen_text	Playing trial 27 out of 120
944.188433	flip	944.1883115
944.1897825	play	None
959.1993778	response	(7.4091796875, 12.5064697265625)
959.1996216	stop	None
959.2007164	responses	[7.4091796875, 12.5064697265625]
959.2008038	trial_ok	None
960.2060916	trial_id	['vowelids_Maddy_iu_eo_talker0vowel3coherent0rep0']
960.2101123	blips	[[3.1], [11.011111111111111, 12.622222222222222], [8.766666666666667, 5.055555555555555]]
960.9236761	screen_text	Playing trial 28 out of 120
960.9237568	flip	960.9236706
960.9246518	play	None
975.9392765	response	(3.7108154296875, 5.4989013671875, 9.24615478515625)
975.9393968	stop	None
975.9401625	responses	[3.7108154296875, 5.4989013671875, 9.24615478515625]
975.9402065	trial_ok	None
976.944863	trial_id	['vowelids_Maddy_eu_iu_talker0vowel1coherent0rep1']
976.9498286	blips	[[11.466666666666667], [12.977777777777778, 5.911111111111111], [8.122222222222222]]
977.6748265	screen_text	Playing trial 29 out of 120
977.6749171	flip	977.6748222
977.6758374	play	None
992.6873423	response	(8.5750732421875, 11.87677001953125)
992.6874863	stop	None
992.6881754999999	responses	[8.5750732421875, 11.87677001953125]
992.6882433	trial_ok	None
993.6932792	trial_id	['vowelids_Maddy_au_iu_talker1vowel2coherent1rep0']
993.6982149	blips	[[7.1], [3.9], [12.055555555555555, 5.7]]
994.4094128	screen_text	Playing trial 30 out of 120
994.4095124	flip	994.4094082
994.4107928	play	None
1009.4114087	response	(5.1717529296875, 6.171142578125, 7.759765625, 12.5233154296875)
1009.4115452	stop	None
1009.412638	responses	[5.1717529296875, 6.171142578125, 7.759765625, 12.5233154296875]
1009.4128098	trial_ok	None
1009.422157	screen_text	They're taking a break at 35%
1009.4223236	flip	1009.4221506
1023.2668537999999	trial_id	['vowelids_Maddy_iu_ao_talker1vowel0coherent1rep0']
1023.2694975	blips	[[11.366666666666667, 9.188888888888888, 12.811111111111112], [4.3], [6.233333333333333]]
1023.9817400999999	screen_text	Playing trial 31 out of 120
1023.9818329000001	flip	1023.9817308999999
1023.9830013	play	None
1038.9988193000002	response	(4.73681640625, 6.6866455078125, 13.1739501953125)
1038.9990124	stop	None
1038.9995747	responses	[4.73681640625, 6.6866455078125, 13.1739501953125]
1038.9996737000001	trial_ok	None
1040.0042277	trial_id	['vowelids_Maddy_ao_au_talker1vowel2coherent1rep0']
1040.0085545000002	blips	[[9.055555555555555], [10.71111111111111], [4.7444444444444445]]
1040.7410713000002	screen_text	Playing trial 32 out of 120
1040.7411596000002	flip	1040.7410668000002
1040.7420134000001	play	None
1055.7586057	response	(5.2357177734375, 9.4893798828125)
1055.7587319000002	stop	None
1055.7594957000001	responses	[5.2357177734375, 9.4893798828125]
1055.7595446	trial_ok	None
1056.7675231	trial_id	['vowelids_Maddy_au_eo_talker0vowel3coherent0rep1']
1056.7701982	blips	[[11.566666666666666], [9.322222222222223], [4.588888888888889]]
1057.5856469	screen_text	Playing trial 33 out of 120
1057.5857358	flip	1057.5856405000002
1057.5867619	play	None
1072.6052166000002	response	(5.109130859375, 9.8087158203125, 12.0643310546875)
1072.6054096	stop	None
1072.6063796	responses	[5.109130859375, 9.8087158203125, 12.0643310546875]
1072.6065013000002	trial_ok	None
1073.6126084	trial_id	['vowelids_Maddy_eu_eo_talker1vowel2coherent1rep0']
1073.6164525000002	blips	[[8.533333333333333, 12.21111111111111], [3.6], [5.466666666666667]]
1074.4013918	screen_text	Playing trial 34 out of 120
1074.4014689	flip	1074.4013880000002
1074.4028516	play	None
1089.4195238000002	response	(5.881591796875, 9.1483154296875, 12.6319580078125)
1089.4196473000002	stop	None
1089.4204872	responses	[5.881591796875, 9.1483154296875, 12.6319580078125]
1089.4205974000001	trial_ok	None
1090.4291150000001	trial_id	['vowelids_Ross_ao_au_talker0vowel2coherent0rep0']
1090.4327224	blips	[[10.21111111111111], [7.122222222222222], [12.422222222222222]]
1091.1520244	screen_text	Playing trial 35 out of 120
1091.1520996000002	flip	1091.1520209
1091.1528317000002	play	None
1106.1767832	response	(5.920654296875, 10.666259765625, 12.8212890625)
1106.1769144000002	stop	None
